346	5410
347	1730
348	5950
349	2130
350	5790
351	1970
352	5290
353	4510
354	6850
355	5470
356	6700
357	4170
358	6090
359	1500
360	4450
361	1840
362	4770
363	3510
364	4590
365	1560
366	5990
367	3010
368	5880
369	3280
370	5300
371	3570
372	5030
373	2060
374	4220
375	901
376	3740
377	883
378	3740
379	3590
380	4810
381	4480
382	4680
383	1590
384	5480
385	1840
386	5370
387	2050
388	3950
389	3980
390	4160
391	2600
392	3640
393	2420
394	2900
395	916
396	3220
397	4550
398	4050
399	886
400	3670
401	721
402	3690
403	728
404	5700
405	3590
406	8170
407	6610
408	4710
409	4030
410	2570
411	757
412	1960
413	692
414	1950
415	809
416	2320
417	594
418	2450
419	638
420	4340
421	2410
422	27700
423	12900
424	38200
425	16900
426	3210
427	622
428	770
429	554
430	1270
431	452
432	1280
433	451
434	1220
435	557
436	1750
437	777
438	10900
439	4920
440	50400
441	23200
442	3230
443	581
444	599
445	351
446	541
447	316
448	550
449	339
450	1100
451	466
452	2190
453	818
454	2360
455	1020
456	7020
457	2510
458	3340
459	636
460	554
461	316
462	511
463	322
464	587
465	336
466	1130
467	490
468	1760
469	682
470	718
471	1090
472	742
473	543
474	680
475	373
476	464
477	323
478	599
479	351
480	494
481	299
482	1270
483	431
484	543
485	275
486	442
487	236
488	365
489	232
490	378
491	229
492	435
493	274
494	485
495	275
496	364
497	245
498	508
499	286
500	380
501	217
502	317
503	197
504	364
505	223
506	344
507	204
508	347
509	219
510	318
511	187
512	282
513	188
514	272
515	180
516	275
517	206
518	331
519	191
520	315
521	208
522	274
523	173
524	250
525	162
526	207
527	138
528	208
529	152
530	275
531	191
532	280
533	209
534	283
535	200
536	273
537	157
538	205
539	127
540	171
541	126
542	160
543	169
544	194
545	119
546	237
547	154
548	266
549	165
550	324
551	233
552	229
553	137
554	163
555	111
556	142
557	100
558	136
559	143
560	165
561	100
562	165
563	114
564	164
565	114
566	275
567	158
568	244
569	164
570	158
571	166
572	172
573	110
574	117
575	83
576	109
577	92
578	101
579	83
580	111
581	84
582	212
583	128
584	423
585	237
586	2640
587	684
588	310
589	132
590	115
591	76
592	85
593	65
594	82
595	67
596	97
597	70
598	86
599	87
600	205
601	144
602	3160
603	810
604	357
605	147
606	100
607	67
608	78
609	57
610	71
611	57
612	74
613	61
614	83
615	61
616	83
617	86
618	151
619	110
620	139
621	84
622	69
623	54
624	61
625	43
626	61
627	45
628	71
629	55
630	76
631	57
632	59
633	67
634	69
635	59
636	66
637	45
638	52
639	44
640	53
641	42
642	52
643	45
644	72
645	53
646	56
647	39
648	48
649	37
650	45
651	40
652	43
653	37
654	44
655	33
656	43
657	41
658	51
659	38
660	47
661	43
662	71
663	53
664	49
665	34
666	45
667	35
668	41
669	30
670	38
671	38
672	44
673	37
674	41
675	35
676	41
677	41
678	35
679	43
680	43
681	36
682	40
683	31
684	37
685	35
686	34
687	29
688	35
689	34
690	36
691	30
692	42
693	33
694	39
695	37
696	37
697	36
698	40
699	33
700	32
701	33
702	33
703	32
704	32
705	36
706	39
707	30
708	36
709	33
710	35
711	32
712	32
713	31
714	37
715	33
716	33
717	32
718	29
719	35
720	31
721	30
722	34
723	35
724	30
725	28
726	29
727	30
728	34
729	30
730	36
731	37
732	35
733	37
734	38
735	36
736	26
737	26
738	31
739	28
740	27
741	27
742	25
743	27
744	28
745	30
746	43
747	42
748	256
749	185
750	88
751	48
752	31
753	30
754	30
755	29
756	30
757	29
758	24
759	27
760	26
761	28
762	34
763	28
764	44
765	42
766	37
767	33
768	31
769	23
770	26
771	26
772	28
773	27
774	25
775	25
776	35
777	31
778	30
779	28
780	26
781	29
782	27
783	25
784	29
785	25
786	21
787	25
788	25
789	26
790	30
791	28
792	28
793	25
794	26
795	27
796	22
797	22
798	24
799	25
800	24
801	23
802	21
803	25
804	27
805	26
806	28
807	29
808	29
809	24
810	25
811	26
812	27
813	25
814	23
815	28
816	30
817	22
818	26
819	26
820	24
821	25
822	25
823	23
824	25
825	23
826	25
827	23
828	25
829	22
830	26
831	26
832	25
833	25
834	21
835	23
836	25
837	20
838	21
839	29
840	22
841	29
842	22
843	25
844	20
845	25
846	27
847	22
848	24
849	23
850	20
851	25
852	21
853	23
854	25
855	21
856	26
857	19
858	28
859	22
860	28
861	23
862	23
863	23
864	25
865	26
866	25
867	26
868	21
869	20
870	21
871	18
872	27
873	24
874	20
875	25
876	23
877	20
878	21
879	22
880	26
881	24
882	24
883	20
884	23
885	24
886	24
887	22
888	23
889	20
890	25
891	21
892	24
893	21
894	19
895	21
896	20
897	21
898	24
899	24
900	24
901	22
902	21
903	20
904	21
905	22
906	22
907	20
908	22
909	21
910	23
911	23
912	23
913	23
914	24
915	21
916	21
917	21
918	20
919	25
920	21
921	18
922	22
923	20
924	22
925	27
926	23
927	20
928	22
929	23
930	22
931	22
932	22
933	23
934	23
935	22
936	20
937	20
938	20
939	26
940	24
941	21
942	26
943	20
944	25
945	21
946	23
947	19
948	19
949	21
950	20
951	24
952	26
953	22
954	26
955	22
956	22
957	19
958	21
959	23
960	20
961	23
962	22
963	19
964	25
965	19
966	22
967	22
968	20
969	21
970	19
971	22
972	18
973	24
974	21
975	17
976	22
977	20
978	21
979	19
980	17
981	17
982	19
983	24
984	20
985	17
986	21
987	24
988	22
989	17
990	21
991	20
992	20
993	23
994	20
995	19
996	20
997	22
998	20
