334	1440
335	536
336	1640
337	583
338	1380
339	593
340	1410
341	573
342	1540
343	468
344	1270
345	443
346	1200
347	427
348	1060
349	418
350	1350
351	449
352	1130
353	617
354	1150
355	626
356	1210
357	511
358	1120
359	415
360	918
361	418
362	911
363	550
364	1080
365	393
366	1310
367	440
368	1270
369	480
370	971
371	543
372	1080
373	413
374	756
375	343
376	526
377	309
378	485
379	579
380	591
381	563
382	1160
383	354
384	1180
385	395
386	912
387	432
388	540
389	551
390	509
391	380
392	484
393	338
394	447
395	315
396	459
397	667
398	555
399	312
400	548
401	276
402	500
403	286
404	1100
405	521
406	1460
407	1360
408	576
409	542
410	451
411	275
412	342
413	238
414	337
415	282
416	334
417	222
418	377
419	220
420	1010
421	380
422	5640
423	2460
424	7880
425	2740
426	541
427	274
428	279
429	213
430	269
431	190
432	222
433	160
434	227
435	211
436	345
437	268
438	2080
439	619
440	13600
441	5370
442	643
443	264
444	225
445	132
446	168
447	129
448	163
449	137
450	189
451	172
452	323
453	286
454	370
455	318
456	1350
457	401
458	465
459	217
460	158
461	101
462	137
463	111
464	149
465	125
466	201
467	143
468	265
469	222
470	206
471	330
472	241
473	174
474	187
475	103
476	125
477	91
478	133
479	94
480	125
481	90
482	170
483	108
484	121
485	86
486	105
487	75
488	101
489	69
490	97
491	73
492	95
493	73
494	95
495	72
496	97
497	72
498	112
499	80
500	98
501	65
502	82
503	69
504	87
505	61
506	83
507	57
508	78
509	63
510	83
511	61
512	71
513	56
514	67
515	56
516	78
517	57
518	77
519	60
520	72
521	54
522	67
523	54
524	67
525	47
526	61
527	47
528	64
529	52
530	75
531	55
532	69
533	53
534	69
535	54
536	67
537	47
538	55
539	45
540	52
541	44
542	51
543	57
544	57
545	45
546	61
547	44
548	53
549	45
550	68
551	57
552	58
553	43
554	58
555	46
556	51
557	40
558	47
559	53
560	47
561	37
562	52
563	45
564	48
565	41
566	64
567	42
568	52
569	48
570	50
571	46
572	50
573	46
574	46
575	41
576	48
577	35
578	44
579	42
580	42
581	42
582	52
583	44
584	84
585	54
586	218
587	143
588	76
589	44
590	42
591	36
592	43
593	31
594	36
595	36
596	42
597	38
598	42
599	37
600	55
601	51
602	320
603	186
604	81
605	50
606	43
607	31
608	40
609	37
610	35
611	34
612	38
613	37
614	40
615	35
616	40
617	39
618	52
619	42
620	42
621	39
622	36
623	27
624	36
625	25
626	36
627	34
628	38
629	34
630	39
631	41
632	28
633	33
634	33
635	33
636	33
637	30
638	37
639	35
640	29
641	35
642	28
643	29
644	32
645	30
646	32
647	29
648	32
649	26
650	33
651	32
652	33
653	28
654	34
655	34
656	40
657	31
658	24
659	29
660	30
661	34
662	43
663	40
664	29
665	32
666	35
667	30
668	27
669	28
670	35
671	27
672	29
673	28
674	32
675	27
676	29
677	30
678	35
679	33
680	31
681	33
682	31
683	28
684	34
685	27
686	35
687	26
688	27
689	28
690	31
691	29
692	37
693	28
694	34
695	29
696	32
697	30
698	29
699	31
700	35
701	28
702	29
703	29
704	32
705	35
706	36
707	29
708	30
709	28
710	33
711	28
712	31
713	23
714	29
715	27
716	29
717	26
718	27
719	32
720	29
721	23
722	27
723	30
724	29
725	27
726	30
727	30
728	27
729	28
730	33
731	30
732	29
733	27
734	29
735	28
736	27
737	25
738	28
739	29
740	29
741	27
742	30
743	24
744	29
745	26
746	34
747	36
748	118
749	88
750	58
751	34
752	30
753	26
754	31
755	29
756	30
757	23
758	25
759	28
760	31
761	27
762	34
763	25
764	34
765	30
766	28
767	29
768	31
769	22
770	27
771	30
772	29
773	25
774	28
775	31
776	24
777	29
778	30
779	30
780	26
781	27
782	22
783	25
784	27
785	27
786	26
787	24
788	28
789	27
790	24
791	27
792	28
793	26
794	26
795	23
796	28
797	21
798	29
799	28
800	28
801	28
802	24
803	19
804	26
805	26
806	26
807	27
808	25
809	27
810	27
811	23
812	21
813	22
814	23
815	25
816	24
817	21
818	25
819	22
820	27
821	26
822	23
823	24
824	21
825	26
826	23
827	23
828	23
829	27
830	21
831	23
832	24
833	23
834	22
835	26
836	29
837	24
838	22
839	25
840	23
841	28
842	22
843	24
844	24
845	23
846	22
847	20
848	27
849	22
850	27
851	24
852	22
853	23
854	29
855	27
856	25
857	21
858	24
859	25
860	27
861	25
862	21
863	25
864	23
865	28
866	20
867	26
868	23
869	23
870	24
871	23
872	21
873	25
874	25
875	26
876	24
877	21
878	23
879	27
880	23
881	24
882	26
883	25
884	25
885	22
886	23
887	25
888	25
889	23
890	21
891	27
892	24
893	27
894	23
895	24
896	29
897	24
898	27
899	24
900	21
901	24
902	25
903	24
904	23
905	22
906	22
907	24
908	23
909	23
910	23
911	24
912	20
913	23
914	20
915	23
916	25
917	20
918	23
919	21
920	23
921	25
922	20
923	24
924	24
925	24
926	21
927	24
928	22
929	23
930	25
931	22
932	25
933	21
934	21
935	24
936	21
937	24
938	21
939	25
940	23
941	24
942	22
943	23
944	23
945	22
946	26
947	21
948	24
949	29
950	25
951	23
952	22
953	22
954	23
955	27
956	22
957	25
958	21
959	22
960	22
961	24
962	24
963	19
964	18
965	24
966	24
967	24
968	23
969	26
970	27
971	19
972	21
973	24
974	19
975	22
976	25
977	20
978	20
979	22
980	22
981	22
982	22
983	24
984	24
985	20
986	26
987	23
988	18
989	22
990	20
991	23
992	19
993	23
994	22
995	24
996	23
997	24
998	20
