677	32
678	34
679	35
680	36
681	32
682	32
683	30
684	33
685	33
686	32
687	34
688	32
689	35
690	33
691	32
692	35
693	32
694	33
695	36
696	35
697	32
698	36
699	35
700	33
701	36
702	32
703	33
704	31
705	32
706	30
707	34
708	34
709	35
710	28
711	30
712	32
713	32
714	34
715	31
716	33
717	33
718	31
719	29
720	32
721	35
722	31
723	30
724	31
725	31
726	34
727	30
728	33
729	35
730	31
731	33
732	29
733	31
734	34
735	31
736	30
737	28
738	34
739	28
740	31
741	32
742	30
743	33
744	29
745	30
746	31
747	28
748	30
749	31
750	32
751	32
752	31
753	32
754	31
755	27
756	27
757	31
758	33
759	29
760	33
761	28
762	30
763	30
764	29
765	28
766	27
767	30
768	31
769	29
770	31
771	31
772	30
773	29
774	29
775	29
776	30
777	25
778	30
779	28
780	31
781	34
782	28
783	30
784	29
785	31
786	30
787	30
788	30
789	29
790	30
791	30
792	28
793	28
794	29
795	33
796	25
797	30
798	28
799	33
800	31
801	30
802	29
803	29
804	28
805	32
806	28
807	30
808	24
809	30
810	30
811	30
812	33
813	25
814	30
815	26
816	25
817	30
818	27
819	29
820	29
821	26
822	27
823	30
824	30
825	29
826	30
827	28
828	30
829	32
830	24
831	30
832	27
833	28
834	30
835	29
836	29
837	28
838	27
839	27
840	28
841	32
842	29
843	31
844	29
845	29
846	26
847	27
848	24
849	27
850	27
851	27
852	26
853	27
854	28
855	29
856	26
857	27
858	27
859	28
860	29
861	29
862	30
863	28
864	29
865	29
866	28
867	27
868	29
869	27
870	29
871	27
872	27
873	31
874	30
875	30
876	30
877	30
878	30
879	31
880	25
881	27
882	23
883	26
884	26
885	27
886	28
887	26
888	27
889	27
890	29
891	26
892	29
893	27
894	25
895	27
896	26
897	27
898	27
899	30
900	26
901	26
902	26
903	27
904	27
905	25
906	25
907	29
908	28
909	24
910	28
911	28
912	25
913	25
914	28
915	26
916	26
917	28
918	26
919	27
920	29
921	25
922	28
923	26
924	24
925	24
926	26
927	29
928	27
929	27
930	29
931	27
932	27
933	25
934	27
935	25
936	27
937	27
938	24
939	25
940	27
941	26
942	27
943	25
944	25
945	25
946	27
947	27
948	25
949	26
950	29
951	26
952	28
953	23
954	26
955	25
956	27
957	27
958	23
959	26
960	26
961	24
962	26
963	24
964	26
965	27
966	28
967	29
968	24
969	29
970	26
971	25
972	26
973	26
974	25
975	27
976	28
977	29
978	23
979	28
980	30
981	27
982	27
983	22
984	26
985	28
986	26
987	28
988	26
989	28
990	25
991	27
992	26
993	28
994	28
995	23
996	27
997	27
998	30
