588	363
589	317
590	328
591	278
592	265
593	242
594	219
595	225
596	275
597	259
598	312
599	301
600	327
601	309
602	338
603	278
604	261
605	228
606	225
607	204
608	215
609	208
610	207
611	200
612	223
613	208
614	226
615	237
616	265
617	244
618	234
619	191
620	198
621	184
622	171
623	170
624	158
625	158
626	152
627	136
628	151
629	144
630	161
631	138
632	151
633	142
634	140
635	139
636	156
637	139
638	142
639	142
640	130
641	117
642	123
643	131
644	137
645	128
646	125
647	122
648	117
649	112
650	119
651	114
652	123
653	112
654	131
655	128
656	124
657	109
658	103
659	100
660	108
661	105
662	121
663	122
664	125
665	116
666	103
667	95
668	108
669	100
670	106
671	104
672	105
673	92
674	97
675	93
676	89
677	95
678	98
679	84
680	82
681	85
682	88
683	86
684	97
685	93
686	93
687	95
688	94
689	83
690	85
691	85
692	84
693	82
694	78
695	78
696	79
697	75
698	81
699	73
700	79
701	74
702	82
703	74
704	67
705	72
706	72
707	75
708	67
709	69
710	66
711	66
712	69
713	64
714	63
715	66
716	62
717	67
718	63
719	61
720	70
721	65
722	61
723	61
724	59
725	63
726	61
727	61
728	61
729	55
730	62
731	63
732	58
733	57
734	58
735	55
736	57
737	55
738	61
739	52
740	57
741	59
742	55
743	55
744	56
745	56
746	55
747	57
748	57
749	66
750	62
751	61
752	62
753	58
754	56
755	53
756	48
757	55
758	53
759	53
760	51
761	57
762	52
763	48
764	57
765	52
766	51
767	49
768	52
769	45
770	49
771	54
772	46
773	49
774	47
775	48
776	44
777	50
778	47
779	47
780	49
781	46
782	48
783	50
784	46
785	43
786	45
787	42
788	48
789	48
790	48
791	48
792	41
793	45
794	44
795	45
796	44
797	40
798	41
799	42
800	46
801	40
802	40
803	44
804	41
805	42
806	44
807	39
808	42
809	40
810	42
811	42
812	50
813	47
814	45
815	41
816	40
817	46
818	41
819	44
820	39
821	42
822	42
823	39
824	36
825	42
826	41
827	42
828	44
829	41
830	42
831	39
832	39
833	40
834	38
835	38
836	39
837	40
838	38
839	39
840	40
841	38
842	41
843	38
844	35
845	38
846	35
847	35
848	41
849	34
850	38
851	38
852	38
853	36
854	36
855	34
856	39
857	37
858	38
859	37
860	37
861	34
862	41
863	37
864	37
865	35
866	35
867	36
868	38
869	35
870	36
871	35
872	33
873	34
874	35
875	34
876	36
877	32
878	33
879	35
880	37
881	33
882	32
883	31
884	32
885	33
886	38
887	39
888	32
889	33
890	36
891	35
892	36
893	34
894	32
895	33
896	34
897	34
898	32
899	35
900	35
901	33
902	39
903	32
904	36
905	32
906	31
907	33
908	32
909	30
910	34
911	32
912	32
913	30
914	31
915	30
916	30
917	31
918	32
919	35
920	31
921	31
922	31
923	33
924	33
925	31
926	31
927	31
928	33
929	30
930	30
931	31
932	29
933	33
934	28
935	35
936	34
937	27
938	31
939	31
940	33
941	27
942	31
943	29
944	31
945	28
946	28
947	30
948	30
949	28
950	27
951	29
952	32
953	26
954	27
955	27
956	29
957	29
958	32
959	32
960	30
961	32
962	28
963	33
964	30
965	36
966	30
967	33
968	29
969	32
970	32
971	24
972	28
973	29
974	28
975	27
976	30
977	27
978	27
979	33
980	29
981	26
982	31
983	27
984	28
985	26
986	30
987	31
988	29
989	31
990	30
991	29
992	27
993	29
994	30
995	28
996	28
997	29
998	30
