60	2308
61	512
62	323
63	323
64	285
65	447
66	918
67	10410
68	10540
69	29280
70	10150
71	17770
72	6055
73	1035
74	503
75	289
76	261
77	474
78	808
79	3721
80	9086
81	13420
82	17190
83	15520
84	11150
85	10550
86	1703
87	725
88	356
89	291
90	282
91	843
92	1028
93	6842
94	9452
95	12990
96	19580
97	16190
98	30620
99	7434
100	1641
101	661
102	393
103	372
104	486
105	813
106	2388
107	4802
108	8102
109	9782
110	16050
111	18110
112	11040
113	4668
114	3115
115	725
116	1703
117	904
118	892
119	2124
120	3698
121	6114
122	7567
123	8852
124	12120
125	9115
126	5171
127	2201
128	710
129	2631
130	621
131	831
132	946
133	2459
134	4847
135	8053
136	7740
137	9830
138	8323
139	10820
140	2871
141	823
142	586
143	687
144	625
145	781
146	900
147	2258
148	3334
149	6103
150	10130
151	8688
152	8576
153	3032
154	2124
155	757
156	516
157	576
158	623
159	752
160	779
161	1174
162	2067
163	2658
164	4761
165	4161
166	3243
167	1241
168	953
169	611
170	518
171	695
172	705
173	696
174	675
175	835
176	813
177	1558
178	2924
179	1225
180	785
181	647
182	727
183	536
184	562
185	803
186	635
187	568
188	553
189	604
190	686
191	779
192	721
193	677
194	630
195	612
196	623
197	521
198	463
199	514
200	503
201	479
202	487
203	486
204	558
205	615
206	638
207	2876
208	831
209	724
210	616
211	522
212	443
213	443
214	433
215	412
216	441
217	469
218	508
219	667
220	660
221	699
222	655
223	642
224	544
225	482
226	438
227	413
228	427
229	414
230	413
231	438
232	534
233	631
234	835
235	2344
236	1742
237	1422
238	760
239	687
240	640
241	460
242	437
243	464
244	470
245	516
246	614
247	762
248	703
249	708
250	765
251	583
252	634
253	523
254	575
255	478
256	482
257	759
258	594
259	644
260	3761
261	2830
262	7689
263	7662
264	4791
265	4144
266	1838
267	1048
268	524
269	430
270	416
271	434
272	481
273	536
274	681
275	738
276	1030
277	1292
278	2678
279	2822
280	4470
281	4998
282	2393
283	1490
284	682
285	615
286	470
287	466
288	525
289	592
290	604
291	683
292	747
293	1123
294	835
295	656
296	564
297	462
298	449
299	377
300	424
301	420
302	395
303	389
304	423
305	468
306	501
307	468
308	418
309	365
310	362
311	332
312	355
313	468
314	969
315	498
316	383
317	481
318	455
319	798
320	498
321	619
322	447
323	479
324	518
325	339
326	362
327	289
328	282
329	278
330	289
331	308
332	381
333	570
334	602
335	1286
336	1337
337	3039
338	1686
339	1964
340	1746
341	810
342	546
343	331
344	272
345	276
346	296
347	301
348	381
349	322
350	468
351	354
352	450
353	421
354	382
355	480
356	436
357	358
358	315
359	267
360	258
361	271
362	267
363	280
364	257
365	265
366	279
367	287
368	343
369	272
370	264
371	246
372	283
373	234
374	232
375	248
376	246
377	260
378	254
379	380
380	337
381	561
382	456
383	757
384	487
385	293
386	235
387	226
388	236
389	240
390	238
391	266
392	315
393	365
394	477
395	830
396	698
397	1843
398	1150
399	478
400	288
401	287
402	253
403	256
404	246
405	232
406	248
407	260
408	344
409	368
410	478
411	434
412	343
413	336
414	254
415	355
416	296
417	496
418	306
419	240
420	234
421	243
422	293
423	318
424	345
425	283
426	245
427	204
428	211
429	217
430	326
431	362
432	280
433	227
434	241
435	258
436	253
437	278
438	248
439	239
440	212
441	186
442	184
443	174
444	184
445	187
446	206
447	259
448	361
449	314
450	413
451	297
452	264
453	221
454	188
455	168
456	163
457	166
458	181
459	169
460	179
461	206
462	233
463	313
464	303
465	313
466	314
467	229
468	192
469	160
470	155
471	162
472	202
473	192
474	217
475	253
476	266
477	350
478	346
479	331
480	297
481	313
482	214
483	176
484	170
485	162
486	241
487	205
488	283
489	309
490	339
491	394
492	395
493	348
494	255
495	262
496	186
497	179
498	183
499	237
500	289
501	286
502	293
503	354
504	380
505	450
506	447
507	488
508	280
509	229
510	177
511	167
512	208
513	180
514	268
515	210
516	210
517	235
518	275
519	345
520	311
521	354
522	252
523	226
524	181
525	209
526	244
527	227
528	302
529	236
530	229
531	236
532	263
533	274
534	260
535	233
536	184
537	174
538	158
539	147
540	183
541	166
542	205
543	201
544	202
545	226
546	272
547	266
548	231
549	205
550	203
551	219
552	554
553	296
554	185
555	160
556	168
557	178
558	167
559	181
560	210
561	209
562	220
563	191
564	185
565	154
566	144
567	135
568	366
569	145
570	156
571	174
572	226
573	614
574	558
575	2816
576	2085
577	2348
578	3280
579	1549
580	752
581	293
582	174
583	144
584	140
585	149
586	208
587	206
588	230
589	249
590	338
591	332
592	276
593	245
594	184
595	198
596	233
597	654
598	960
599	3583
600	2879
601	6346
602	4342
603	4677
604	4577
605	2465
606	1319
607	571
608	283
609	182
610	156
611	156
612	194
613	211
614	444
615	561
616	971
617	1633
618	1137
619	945
620	485
621	309
622	214
623	142
624	129
625	124
626	141
627	137
628	150
629	185
630	198
631	236
632	239
633	216
634	208
635	165
636	130
637	109
638	109
639	110
640	109
641	110
642	121
643	140
644	146
645	188
646	172
647	175
648	149
649	137
650	128
651	123
652	128
653	126
654	130
655	132
656	135
657	162
658	169
659	220
660	183
661	178
662	165
663	152
664	134
665	124
666	110
667	105
668	110
669	119
670	138
671	159
672	156
673	164
674	156
675	157
676	143
677	145
678	140
679	117
680	101
681	103
682	111
683	115
684	136
685	157
686	167
687	168
688	156
689	148
690	136
691	126
692	110
693	104
694	101
695	102
696	113
697	120
698	133
699	158
700	148
701	155
702	149
703	139
704	128
705	112
706	106
707	97
708	95
709	103
710	108
711	117
712	139
713	150
714	165
715	167
716	167
717	157
718	138
719	121
720	112
721	103
722	102
723	96
724	106
725	126
726	138
727	166
728	196
729	202
730	200
731	192
732	178
733	193
734	136
735	103
736	98
737	104
738	114
739	131
740	162
741	207
742	236
743	260
744	284
745	271
746	217
747	161
748	134
749	119
750	105
751	105
752	126
753	152
754	241
755	330
756	376
757	371
758	351
759	290
760	237
761	173
762	141
763	123
764	108
765	109
766	140
767	199
768	319
769	481
770	506
771	482
772	404
773	278
774	225
775	163
776	129
777	115
778	105
779	101
780	157
781	237
782	296
783	350
784	403
785	400
786	345
787	252
788	191
789	135
790	114
791	102
792	104
793	120
794	193
795	312
796	333
797	375
798	347
799	298
800	234
801	182
802	151
803	117
804	111
805	115
806	117
807	134
808	215
809	351
810	356
811	342
812	289
813	257
814	201
815	159
816	143
817	114
818	114
819	123
820	123
821	135
822	153
823	212
824	211
825	207
826	198
827	183
828	189
829	175
830	174
831	150
832	157
833	133
834	122
835	107
836	117
837	152
838	186
839	180
840	223
841	194
842	349
843	155
844	126
845	112
846	105
847	108
848	110
849	107
850	112
851	136
852	198
853	238
854	532
855	1315
856	2407
857	1822
858	1352
859	778
860	501
861	282
862	207
863	155
864	176
865	167
866	226
867	199
868	221
869	189
870	195
871	193
872	170
873	156
874	134
875	126
876	134
877	202
878	578
879	1741
880	3881
881	4168
882	4711
883	3572
884	2650
885	1654
886	1010
887	585
888	300
889	182
890	121
891	119
892	101
893	134
894	133
895	177
896	177
897	175
898	151
899	130
900	101
901	90
902	75
903	63
904	59
905	61
906	58
907	57
908	67
909	74
910	125
911	112
912	150
913	119
914	99
915	78
916	67
917	60
918	59
919	52
920	56
921	56
922	54
923	56
924	55
925	57
926	58
927	57
928	54
929	51
930	50
931	49
932	49
933	49
934	48
935	51
936	50
937	52
938	52
939	49
940	63
941	58
942	56
943	53
944	50
945	53
946	50
947	49
948	49
949	46
950	49
951	48
952	45
953	49
954	48
955	53
956	52
957	49
958	49
959	46
960	48
961	46
962	47
963	48
964	44
965	48
966	47
967	51
968	55
969	49
970	53
971	49
972	47
973	48
974	46
975	46
976	48
977	48
978	50
979	46
980	50
981	48
982	49
983	47
984	43
985	47
986	48
987	46
988	48
989	44
990	44
991	47
992	45
993	47
994	43
995	43
996	44
997	43
998	43
