60	675
61	335
62	246
63	238
64	209
65	253
66	474
67	3459
68	3932
69	12100
70	4825
71	10040
72	1282
73	549
74	327
75	222
76	205
77	252
78	469
79	818
80	3085
81	5281
82	9189
83	9629
84	6912
85	5150
86	669
87	444
88	261
89	215
90	208
91	437
92	563
93	1333
94	4350
95	6347
96	9766
97	10680
98	17960
99	3264
100	643
101	452
102	278
103	267
104	319
105	504
106	801
107	1210
108	7360
109	5640
110	7819
111	8369
112	6657
113	1740
114	851
115	498
116	698
117	530
118	539
119	871
120	1055
121	2801
122	4242
123	4587
124	6292
125	4545
126	4076
127	2070
128	610
129	1336
130	454
131	565
132	685
133	1167
134	2464
135	4033
136	4291
137	5066
138	5419
139	4753
140	1607
141	1506
142	602
143	604
144	507
145	616
146	720
147	1219
148	2746
149	3334
150	4875
151	5799
152	6494
153	2991
154	2430
155	2294
156	669
157	605
158	588
159	672
160	758
161	1041
162	1245
163	2062
164	3570
165	3573
166	4517
167	2473
168	1303
169	894
170	613
171	777
172	832
173	735
174	720
175	976
176	1051
177	1208
178	2619
179	2016
180	2551
181	1540
182	1057
183	817
184	703
185	1455
186	877
187	701
188	665
189	875
190	932
191	1140
192	1384
193	1361
194	2041
195	947
196	950
197	688
198	613
199	714
200	679
201	616
202	609
203	778
204	820
205	895
206	1014
207	4805
208	2612
209	1805
210	894
211	656
212	543
213	627
214	651
215	550
216	559
217	646
218	758
219	807
220	2114
221	1597
222	2255
223	871
224	717
225	594
226	545
227	582
228	577
229	526
230	522
231	572
232	844
233	721
234	1527
235	1565
236	2216
237	928
238	807
239	696
240	657
241	625
242	713
243	538
244	511
245	578
246	1375
247	807
248	664
249	772
250	622
251	569
252	515
253	541
254	512
255	468
256	763
257	481
258	557
259	595
260	2735
261	1212
262	12810
263	4415
264	15300
265	5254
266	754
267	701
268	468
269	424
270	409
271	416
272	409
273	478
274	512
275	616
276	790
277	781
278	1948
279	2322
280	4554
281	2593
282	1936
283	622
284	458
285	353
286	341
287	353
288	365
289	392
290	403
291	449
292	502
293	417
294	418
295	445
296	357
297	316
298	275
299	236
300	259
301	250
302	253
303	270
304	255
305	266
306	289
307	281
308	259
309	248
310	236
311	228
312	232
313	386
314	256
315	217
316	281
317	238
318	363
319	271
320	327
321	264
322	262
323	288
324	223
325	239
326	192
327	185
328	165
329	171
330	192
331	196
332	281
333	297
334	413
335	358
336	767
337	469
338	1886
339	2580
340	576
341	467
342	256
343	195
344	166
345	169
346	164
347	199
348	180
349	200
350	182
351	218
352	193
353	185
354	212
355	394
356	292
357	250
358	178
359	154
360	151
361	150
362	151
363	144
364	151
365	165
366	166
367	199
368	170
369	159
370	173
371	137
372	132
373	136
374	136
375	140
376	149
377	143
378	157
379	167
380	291
381	294
382	364
383	375
384	264
385	164
386	135
387	136
388	139
389	140
390	140
391	159
392	153
393	352
394	285
395	236
396	335
397	492
398	339
399	189
400	155
401	157
402	155
403	139
404	145
405	141
406	137
407	161
408	169
409	161
410	184
411	158
412	152
413	143
414	141
415	189
416	176
417	187
418	152
419	141
420	141
421	152
422	155
423	165
424	164
425	150
426	133
427	124
428	123
429	251
430	189
431	197
432	151
433	159
434	160
435	160
436	193
437	185
438	157
439	148
440	130
441	115
442	114
443	122
444	118
445	132
446	142
447	227
448	224
449	311
450	318
451	216
452	169
453	139
454	120
455	114
456	111
457	114
458	116
459	118
460	124
461	137
462	154
463	195
464	202
465	202
466	175
467	152
468	129
469	118
470	114
471	115
472	122
473	128
474	133
475	169
476	195
477	237
478	243
479	241
480	216
481	177
482	134
483	122
484	114
485	126
486	125
487	139
488	146
489	184
490	226
491	263
492	266
493	254
494	204
495	187
496	142
497	126
498	121
499	137
500	139
501	157
502	183
503	226
504	248
505	298
506	346
507	475
508	279
509	202
510	150
511	134
512	129
513	127
514	132
515	129
516	139
517	153
518	178
519	224
520	263
521	402
522	263
523	214
524	164
525	154
526	144
527	163
528	163
529	175
530	200
531	177
532	179
533	188
534	204
535	226
536	163
537	145
538	124
539	116
540	122
541	121
542	136
543	143
544	153
545	163
546	171
547	183
548	174
549	172
550	162
551	149
552	160
553	133
554	116
555	115
556	128
557	122
558	129
559	139
560	169
561	164
562	157
563	149
564	137
565	135
566	113
567	109
568	104
569	120
570	132
571	143
572	173
573	264
574	282
575	631
576	543
577	1021
578	1229
579	556
580	279
581	151
582	113
583	102
584	105
585	108
586	124
587	139
588	161
589	189
590	237
591	197
592	170
593	141
594	135
595	179
596	212
597	392
598	670
599	1246
600	1194
601	3053
602	2640
603	5827
604	5618
605	2663
606	1402
607	536
608	269
609	156
610	131
611	124
612	141
613	167
614	231
615	347
616	518
617	648
618	557
619	541
620	357
621	443
622	263
623	138
624	109
625	96
626	108
627	115
628	134
629	187
630	182
631	339
632	319
633	265
634	244
635	149
636	116
637	94
638	86
639	83
640	82
641	82
642	87
643	94
644	105
645	131
646	124
647	131
648	118
649	114
650	93
651	84
652	83
653	86
654	88
655	95
656	99
657	122
658	121
659	164
660	143
661	155
662	153
663	154
664	115
665	93
666	83
667	84
668	77
669	83
670	84
671	96
672	101
673	117
674	112
675	119
676	109
677	120
678	98
679	84
680	75
681	73
682	80
683	77
684	86
685	101
686	103
687	120
688	112
689	113
690	99
691	90
692	83
693	74
694	72
695	71
696	73
697	80
698	83
699	105
700	101
701	113
702	101
703	105
704	88
705	83
706	74
707	68
708	71
709	71
710	76
711	79
712	90
713	108
714	108
715	119
716	108
717	113
718	96
719	89
720	75
721	73
722	68
723	71
724	73
725	81
726	89
727	112
728	119
729	126
730	127
731	150
732	116
733	100
734	80
735	76
736	74
737	70
738	76
739	81
740	101
741	126
742	140
743	165
744	163
745	199
746	148
747	124
748	89
749	75
750	71
751	76
752	84
753	94
754	126
755	161
756	187
757	202
758	185
759	260
760	173
761	124
762	93
763	76
764	76
765	78
766	93
767	106
768	151
769	182
770	243
771	232
772	202
773	241
774	165
775	119
776	94
777	80
778	80
779	80
780	99
781	103
782	131
783	162
784	204
785	204
786	176
787	211
788	152
789	117
790	92
791	77
792	78
793	80
794	101
795	108
796	134
797	148
798	172
799	172
800	151
801	154
802	116
803	96
804	84
805	77
806	82
807	84
808	134
809	130
810	195
811	179
812	195
813	165
814	130
815	117
816	91
817	78
818	74
819	71
820	72
821	86
822	92
823	110
824	112
825	141
826	139
827	128
828	110
829	106
830	89
831	83
832	72
833	68
834	71
835	76
836	76
837	82
838	88
839	105
840	105
841	120
842	103
843	87
844	77
845	71
846	70
847	71
848	69
849	80
850	86
851	130
852	130
853	251
854	223
855	441
856	338
857	379
858	269
859	271
860	186
861	118
862	83
863	93
864	90
865	137
866	136
867	261
868	219
869	159
870	122
871	108
872	97
873	98
874	94
875	122
876	133
877	341
878	324
879	818
880	741
881	1721
882	1285
883	1765
884	1254
885	1529
886	1074
887	487
888	248
889	123
890	92
891	73
892	79
893	75
894	88
895	89
896	107
897	100
898	113
899	98
900	98
901	85
902	65
903	55
904	53
905	51
906	50
907	67
908	63
909	98
910	101
911	129
912	110
913	117
914	94
915	79
916	66
917	52
918	46
919	47
920	44
921	45
922	47
923	46
924	47
925	46
926	47
927	48
928	45
929	45
930	43
931	43
932	44
933	43
934	44
935	45
936	43
937	48
938	51
939	52
940	49
941	53
942	50
943	48
944	46
945	43
946	43
947	44
948	44
949	45
950	44
951	45
952	44
953	46
954	44
955	43
956	41
957	44
958	44
959	44
960	43
961	43
962	43
963	42
964	43
965	45
966	45
967	47
968	47
969	48
970	45
971	44
972	41
973	42
974	42
975	39
976	41
977	42
978	38
979	43
980	41
981	40
982	43
983	42
984	42
985	36
986	37
987	42
988	40
989	42
990	38
991	40
992	42
993	42
994	43
995	42
996	42
997	41
998	42
999	43
