60	845
61	360
62	264
63	248
64	267
65	282
66	734
67	9100
68	8108
69	25370
70	6246
71	9984
72	4058
73	669
74	395
75	253
76	237
77	297
78	730
79	3369
80	8304
81	7679
82	10660
83	10340
84	6646
85	3850
86	758
87	470
88	281
89	235
90	220
91	610
92	833
93	4688
94	8760
95	9283
96	8760
97	12010
98	10250
99	2054
100	609
101	411
102	312
103	294
104	406
105	712
106	1688
107	4954
108	17880
109	11050
110	8245
111	7258
112	4441
113	1112
114	788
115	478
116	507
117	638
118	844
119	1619
120	3609
121	5535
122	7201
123	7506
124	5769
125	3738
126	3163
127	808
128	587
129	720
130	498
131	788
132	1226
133	3726
134	4442
135	6650
136	5892
137	6128
138	3899
139	4538
140	972
141	760
142	512
143	550
144	790
145	1026
146	1335
147	3190
148	4618
149	5291
150	5717
151	4005
152	4159
153	1757
154	929
155	739
156	537
157	582
158	694
159	953
160	1236
161	2027
162	2851
163	3041
164	3328
165	2467
166	2368
167	968
168	764
169	611
170	600
171	718
172	768
173	955
174	988
175	1225
176	2102
177	1932
178	2555
179	1324
180	952
181	790
182	760
183	607
184	629
185	879
186	774
187	827
188	871
189	1100
190	1909
191	1783
192	1492
193	915
194	863
195	672
196	703
197	567
198	580
199	668
200	679
201	729
202	811
203	1113
204	1429
205	959
206	993
207	9553
208	2963
209	2321
210	775
211	599
212	536
213	598
214	624
215	614
216	745
217	782
218	875
219	800
220	924
221	766
222	1392
223	683
224	609
225	508
226	500
227	534
228	569
229	564
230	708
231	702
232	2294
233	1201
234	970
235	723
236	813
237	580
238	553
239	513
240	482
241	525
242	532
243	560
244	490
245	585
246	630
247	687
248	570
249	601
250	454
251	441
252	398
253	440
254	422
255	425
256	657
257	632
258	731
259	797
260	2584
261	856
262	3007
263	818
264	2426
265	678
266	438
267	496
268	379
269	380
270	389
271	394
272	428
273	538
274	478
275	667
276	828
277	669
278	1693
279	823
280	990
281	2727
282	776
283	656
284	418
285	340
286	354
287	326
288	346
289	336
290	352
291	389
292	343
293	304
294	291
295	281
296	272
297	258
298	241
299	204
300	221
301	227
302	216
303	244
304	220
305	232
306	226
307	206
308	195
309	187
310	184
311	184
312	193
313	253
314	218
315	197
316	251
317	212
318	241
319	203
320	214
321	188
322	178
323	179
324	163
325	172
326	162
327	171
328	154
329	164
330	194
331	193
332	315
333	307
334	437
335	338
336	372
337	280
338	305
339	358
340	238
341	440
342	247
343	206
344	154
345	162
346	140
347	171
348	147
349	169
350	165
351	181
352	180
353	157
354	159
355	903
356	423
357	337
358	186
359	147
360	128
361	127
362	120
363	118
364	118
365	128
366	126
367	129
368	124
369	124
370	132
371	124
372	116
373	116
374	112
375	117
376	120
377	117
378	120
379	130
380	141
381	134
382	139
383	133
384	118
385	113
386	108
387	108
388	110
389	112
390	107
391	116
392	115
393	141
394	148
395	143
396	154
397	168
398	139
399	115
400	110
401	136
402	122
403	114
404	112
405	106
406	108
407	121
408	139
409	149
410	140
411	123
412	121
413	115
414	113
415	242
416	171
417	164
418	123
419	114
420	111
421	110
422	115
423	126
424	125
425	124
426	111
427	113
428	106
429	473
430	270
431	228
432	147
433	124
434	115
435	108
436	105
437	107
438	106
439	108
440	104
441	99
442	97
443	104
444	99
445	108
446	122
447	128
448	117
449	120
450	122
451	109
452	112
453	102
454	98
455	97
456	95
457	96
458	100
459	102
460	102
461	109
462	110
463	118
464	122
465	120
466	111
467	102
468	100
469	99
470	103
471	102
472	111
473	111
474	105
475	134
476	124
477	127
478	125
479	125
480	120
481	106
482	101
483	100
484	105
485	115
486	126
487	124
488	122
489	188
490	167
491	163
492	148
493	124
494	115
495	117
496	108
497	111
498	113
499	121
500	129
501	129
502	170
503	242
504	214
505	199
506	159
507	146
508	123
509	119
510	114
511	110
512	122
513	113
514	121
515	116
516	124
517	127
518	132
519	139
520	136
521	134
522	120
523	123
524	130
525	146
526	191
527	154
528	147
529	130
530	146
531	138
532	129
533	120
534	114
535	113
536	100
537	104
538	117
539	116
540	125
541	122
542	133
543	139
544	184
545	151
546	144
547	120
548	113
549	118
550	113
551	114
552	135
553	116
554	115
555	108
556	129
557	120
558	122
559	116
560	114
561	112
562	109
563	137
564	134
565	148
566	136
567	110
568	109
569	111
570	131
571	136
572	178
573	237
574	220
575	267
576	230
577	315
578	383
579	211
580	154
581	110
582	105
583	100
584	115
585	109
586	119
587	116
588	129
589	139
590	173
591	187
592	168
593	193
594	279
595	548
596	530
597	567
598	637
599	784
600	610
601	736
602	581
603	765
604	730
605	454
606	352
607	194
608	156
609	136
610	202
611	230
612	380
613	511
614	408
615	457
616	423
617	483
618	309
619	242
620	154
621	129
622	109
623	95
624	99
625	93
626	110
627	99
628	114
629	101
630	104
631	99
632	101
633	93
634	91
635	81
636	81
637	95
638	98
639	95
640	94
641	97
642	93
643	92
644	90
645	100
646	90
647	89
648	85
649	83
650	81
651	85
652	89
653	92
654	95
655	106
656	104
657	110
658	100
659	110
660	101
661	92
662	86
663	90
664	89
665	82
666	86
667	90
668	90
669	94
670	91
671	92
672	90
673	94
674	88
675	86
676	80
677	77
678	76
679	72
680	80
681	84
682	96
683	93
684	95
685	95
686	93
687	95
688	86
689	84
690	78
691	76
692	79
693	76
694	86
695	94
696	97
697	102
698	98
699	103
700	96
701	94
702	81
703	77
704	73
705	71
706	75
707	77
708	93
709	99
710	103
711	105
712	108
713	110
714	101
715	97
716	81
717	78
718	76
719	73
720	78
721	82
722	93
723	105
724	98
725	106
726	105
727	108
728	104
729	104
730	85
731	84
732	78
733	75
734	81
735	91
736	105
737	105
738	107
739	115
740	119
741	121
742	119
743	124
744	105
745	93
746	86
747	84
748	96
749	103
750	129
751	139
752	141
753	139
754	147
755	159
756	132
757	120
758	102
759	101
760	87
761	85
762	103
763	115
764	184
765	193
766	191
767	180
768	195
769	194
770	161
771	137
772	110
773	100
774	92
775	88
776	115
777	128
778	152
779	153
780	164
781	168
782	215
783	200
784	168
785	139
786	111
787	103
788	98
789	101
790	150
791	162
792	163
793	155
794	169
795	179
796	163
797	144
798	119
799	113
800	99
801	91
802	103
803	141
804	461
805	343
806	365
807	261
808	355
809	267
810	251
811	181
812	147
813	114
814	101
815	93
816	107
817	151
818	160
819	152
820	142
821	164
822	150
823	153
824	123
825	126
826	109
827	98
828	88
829	92
830	119
831	107
832	108
833	99
834	103
835	101
836	95
837	95
838	148
839	88
840	81
841	78
842	74
843	75
844	114
845	119
846	118
847	110
848	117
849	137
850	150
851	538
852	397
853	455
854	314
855	432
856	305
857	219
858	142
859	122
860	98
861	87
862	80
863	86
864	88
865	92
866	92
867	96
868	92
869	89
870	83
871	124
872	191
873	1230
874	978
875	1231
876	885
877	1587
878	1153
879	1314
880	902
881	1142
882	740
883	602
884	341
885	263
886	181
887	117
888	108
889	86
890	88
891	77
892	85
893	77
894	77
895	70
896	68
897	60
898	58
899	54
900	51
901	53
902	50
903	50
904	49
905	56
906	52
907	59
908	51
909	53
910	53
911	52
912	47
913	47
914	44
915	47
916	44
917	43
918	43
919	42
920	43
921	44
922	45
923	44
924	43
925	41
926	40
927	42
928	41
929	42
930	39
931	41
932	41
933	43
934	42
935	43
936	42
937	43
938	44
939	44
940	43
941	44
942	42
943	43
944	41
945	40
946	40
947	40
948	42
949	43
950	41
951	42
952	41
953	42
954	42
955	40
956	38
957	41
958	41
959	41
960	38
961	40
962	42
963	41
964	41
965	40
966	40
967	41
968	42
969	42
970	40
971	41
972	39
973	41
974	39
975	37
976	39
977	40
978	37
979	41
980	40
981	39
982	42
983	40
984	43
985	38
986	37
987	40
988	40
989	40
990	37
991	38
992	39
993	42
994	40
995	41
996	40
997	40
998	40
999	39
