60	620
61	345
62	258
63	254
64	226
65	308
66	594
67	6760
68	7573
69	23470
70	7655
71	11720
72	1685
73	582
74	370
75	244
76	228
77	329
78	695
79	1189
80	5948
81	9674
82	13200
83	10260
84	6735
85	7378
86	839
87	504
88	296
89	255
90	249
91	564
92	710
93	3473
94	6259
95	9127
96	12920
97	10510
98	11440
99	4467
100	785
101	478
102	302
103	289
104	371
105	600
106	999
107	2207
108	5287
109	6879
110	10480
111	13410
112	6126
113	3915
114	2124
115	530
116	559
117	568
118	604
119	950
120	1218
121	3733
122	5348
123	6350
124	8205
125	7220
126	3288
127	1090
128	604
129	839
130	467
131	648
132	754
133	1217
134	2949
135	5577
136	5787
137	6977
138	6213
139	10760
140	3090
141	977
142	571
143	569
144	535
145	668
146	810
147	1662
148	3412
149	5589
150	8332
151	7079
152	7256
153	3567
154	2028
155	929
156	592
157	599
158	604
159	773
160	900
161	1355
162	2410
163	3938
164	5858
165	5324
166	4518
167	2162
168	1695
169	765
170	631
171	758
172	777
173	892
174	904
175	1329
176	1992
177	2642
178	4539
179	2875
180	2228
181	1763
182	1729
183	781
184	711
185	1001
186	793
187	880
188	863
189	1111
190	1566
191	2433
192	2297
193	1863
194	2088
195	1047
196	1492
197	713
198	634
199	709
200	725
201	807
202	806
203	962
204	1048
205	1578
206	2029
207	4151
208	2129
209	1397
210	1063
211	721
212	611
213	674
214	671
215	689
216	725
217	784
218	1219
219	1172
220	2384
221	1336
222	1126
223	908
224	872
225	642
226	587
227	630
228	596
229	618
230	627
231	679
232	1429
233	989
234	3664
235	3604
236	2108
237	875
238	800
239	739
240	640
241	630
242	644
243	653
244	683
245	778
246	865
247	910
248	797
249	935
250	682
251	652
252	550
253	603
254	543
255	490
256	847
257	545
258	774
259	897
260	7231
261	3337
262	16510
263	5628
264	5313
265	1429
266	627
267	573
268	449
269	464
270	438
271	492
272	491
273	606
274	630
275	910
276	932
277	1227
278	4525
279	3222
280	10300
281	2841
282	850
283	542
284	479
285	420
286	423
287	442
288	474
289	497
290	524
291	613
292	709
293	639
294	465
295	437
296	351
297	361
298	330
299	291
300	316
301	315
302	316
303	333
304	346
305	357
306	346
307	307
308	281
309	264
310	256
311	264
312	272
313	576
314	335
315	279
316	418
317	330
318	544
319	391
320	386
321	305
322	290
323	315
324	247
325	252
326	221
327	225
328	202
329	209
330	226
331	238
332	307
333	413
334	614
335	489
336	2220
337	814
338	655
339	1461
340	467
341	430
342	275
343	223
344	200
345	207
346	201
347	245
348	209
349	258
350	224
351	319
352	264
353	243
354	276
355	417
356	286
357	248
358	198
359	185
360	182
361	188
362	183
363	174
364	177
365	188
366	172
367	207
368	185
369	179
370	204
371	184
372	173
373	171
374	169
375	175
376	181
377	171
378	203
379	216
380	258
381	241
382	237
383	216
384	197
385	170
386	162
387	166
388	169
389	167
390	165
391	208
392	194
393	265
394	246
395	230
396	267
397	318
398	257
399	188
400	179
401	182
402	180
403	168
404	168
405	162
406	160
407	184
408	188
409	185
410	211
411	185
412	178
413	170
414	170
415	213
416	189
417	180
418	162
419	165
420	169
421	178
422	172
423	181
424	178
425	164
426	160
427	156
428	156
429	271
430	250
431	287
432	199
433	177
434	181
435	178
436	174
437	172
438	163
439	163
440	154
441	143
442	142
443	163
444	152
445	171
446	184
447	228
448	212
449	231
450	214
451	190
452	176
453	154
454	141
455	142
456	136
457	154
458	153
459	154
460	160
461	177
462	191
463	223
464	219
465	221
466	189
467	168
468	149
469	143
470	142
471	167
472	182
473	178
474	175
475	209
476	221
477	234
478	229
479	225
480	208
481	170
482	146
483	151
484	147
485	190
486	199
487	209
488	224
489	254
490	264
491	284
492	276
493	228
494	192
495	172
496	151
497	168
498	174
499	241
500	241
501	228
502	252
503	287
504	305
505	328
506	298
507	270
508	200
509	171
510	151
511	190
512	195
513	214
514	241
515	202
516	195
517	206
518	247
519	274
520	237
521	225
522	190
523	183
524	174
525	243
526	248
527	249
528	257
529	208
530	199
531	214
532	255
533	234
534	209
535	183
536	151
537	143
538	136
539	164
540	186
541	180
542	208
543	204
544	203
545	215
546	263
547	254
548	202
549	186
550	181
551	182
552	234
553	187
554	161
555	149
556	170
557	167
558	171
559	172
560	202
561	197
562	193
563	168
564	154
565	159
566	127
567	126
568	134
569	151
570	161
571	179
572	302
573	462
574	569
575	1280
576	1010
577	1024
578	1311
579	632
580	340
581	193
582	145
583	136
584	137
585	158
586	220
587	200
588	212
589	263
590	336
591	263
592	238
593	204
594	177
595	208
596	417
597	877
598	1530
599	3006
600	2328
601	2795
602	2269
603	2136
604	2036
605	1118
606	786
607	378
608	236
609	166
610	157
611	174
612	218
613	362
614	677
615	826
616	1223
617	1809
618	1108
619	670
620	344
621	240
622	174
623	133
624	133
625	141
626	167
627	152
628	186
629	197
630	215
631	234
632	236
633	205
634	193
635	146
636	130
637	119
638	116
639	119
640	123
641	129
642	140
643	157
644	165
645	214
646	178
647	164
648	141
649	130
650	129
651	124
652	129
653	139
654	145
655	155
656	181
657	226
658	210
659	276
660	210
661	180
662	168
663	163
664	145
665	136
666	129
667	131
668	134
669	154
670	181
671	214
672	184
673	183
674	158
675	174
676	147
677	180
678	149
679	127
680	114
681	118
682	147
683	156
684	188
685	210
686	183
687	174
688	153
689	147
690	127
691	114
692	113
693	111
694	116
695	125
696	149
697	169
698	183
699	200
700	167
701	163
702	137
703	132
704	111
705	104
706	100
707	95
708	107
709	118
710	143
711	165
712	186
713	201
714	179
715	176
716	150
717	141
718	119
719	112
720	103
721	102
722	108
723	115
724	133
725	166
726	202
727	245
728	215
729	206
730	190
731	188
732	141
733	117
734	103
735	105
736	117
737	113
738	147
739	182
740	284
741	343
742	295
743	326
744	297
745	234
746	156
747	129
748	106
749	102
750	108
751	121
752	187
753	254
754	477
755	624
756	462
757	393
758	277
759	228
760	159
761	130
762	116
763	106
764	108
765	132
766	260
767	372
768	719
769	690
770	561
771	422
772	289
773	211
774	154
775	127
776	115
777	104
778	107
779	137
780	335
781	404
782	467
783	487
784	422
785	356
786	240
787	190
788	137
789	116
790	107
791	94
792	104
793	163
794	488
795	507
796	457
797	379
798	303
799	243
800	184
801	146
802	115
803	104
804	100
805	103
806	130
807	188
808	544
809	523
810	418
811	319
812	229
813	179
814	146
815	121
816	101
817	104
818	124
819	129
820	136
821	156
822	281
823	298
824	235
825	189
826	167
827	221
828	183
829	154
830	134
831	137
832	122
833	112
834	104
835	118
836	163
837	190
838	165
839	164
840	142
841	143
842	124
843	114
844	101
845	98
846	100
847	101
848	94
849	97
850	128
851	215
852	199
853	358
854	526
855	2342
856	1785
857	1111
858	555
859	315
860	193
861	191
862	153
863	155
864	141
865	151
866	144
867	159
868	151
869	149
870	169
871	162
872	140
873	121
874	109
875	122
876	151
877	516
878	965
879	6631
880	5465
881	5097
882	2810
883	2128
884	1222
885	803
886	456
887	241
888	159
889	106
890	107
