60	780
61	355
62	260
63	250
64	272
65	292
66	793
67	9590
68	8814
69	26680
70	6373
71	10460
72	4394
73	656
74	377
75	263
76	244
77	316
78	956
79	4440
80	9959
81	8605
82	11810
83	11210
84	7172
85	4029
86	755
87	488
88	292
89	235
90	226
91	694
92	1241
93	6171
94	10500
95	10610
96	9844
97	12760
98	12050
99	2566
100	639
101	443
102	288
103	316
104	474
105	996
106	2817
107	6358
108	20340
109	12380
110	9147
111	7720
112	4951
113	1315
114	731
115	484
116	595
117	962
118	1316
119	2828
120	4920
121	6604
122	8379
123	8228
124	6294
125	4066
126	2739
127	858
128	573
129	1181
130	608
131	1149
132	1813
133	5253
134	5684
135	7944
136	6900
137	6809
138	4413
139	4711
140	1102
141	828
142	549
143	682
144	790
145	1547
146	1940
147	4372
148	5675
149	6175
150	6619
151	4833
152	4800
153	2198
154	1202
155	906
156	630
157	728
158	868
159	1434
160	1749
161	2946
162	3623
163	3977
164	4050
165	3092
166	2949
167	1230
168	950
169	743
170	741
171	1011
172	1092
173	1435
174	1369
175	1972
176	2656
177	2531
178	3168
179	1734
180	1258
181	963
182	985
183	742
184	775
185	1339
186	1018
187	1117
188	1115
189	1569
190	2438
191	2372
192	2006
193	1137
194	1095
195	800
196	928
197	697
198	703
199	815
200	800
201	860
202	952
203	1481
204	1859
205	1247
206	1391
207	11180
208	3635
209	2897
210	997
211	718
212	640
213	730
214	732
215	726
216	855
217	1005
218	1098
219	954
220	1243
221	1023
222	2036
223	846
224	731
225	613
226	596
227	634
228	677
229	667
230	827
231	883
232	2648
233	1179
234	1306
235	853
236	999
237	668
238	650
239	622
240	576
241	636
242	633
243	672
244	570
245	697
246	742
247	810
248	664
249	706
250	534
251	515
252	472
253	513
254	502
255	501
256	783
257	907
258	907
259	1103
260	2834
261	1077
262	3530
263	1069
264	3332
265	909
266	517
267	594
268	449
269	459
270	461
271	469
272	497
273	622
274	563
275	912
276	1497
277	856
278	2597
279	1165
280	1664
281	3395
282	887
283	756
284	482
285	391
286	399
287	387
288	397
289	400
290	397
291	450
292	396
293	339
294	325
295	318
296	303
297	288
298	268
299	224
300	244
301	258
302	245
303	284
304	248
305	269
306	252
307	225
308	213
309	208
310	203
311	203
312	205
313	264
314	230
315	214
316	270
317	231
318	264
319	225
320	239
321	203
322	189
323	189
324	176
325	184
326	172
327	190
328	166
329	178
330	222
331	212
332	421
333	342
334	623
335	393
336	440
337	312
338	341
339	370
340	244
341	499
342	272
343	235
344	170
345	187
346	154
347	197
348	162
349	186
350	177
351	190
352	194
353	167
354	166
355	1058
356	476
357	380
358	205
359	157
360	137
361	132
362	126
363	126
364	122
365	129
366	126
367	131
368	124
369	125
370	135
371	125
372	117
373	117
374	116
375	118
376	123
377	121
378	123
