60	668
61	312
62	243
63	237
64	240
65	260
66	704
67	7514
68	8125
69	20300
70	4789
71	6871
72	3025
73	528
74	305
75	252
76	223
77	279
78	763
79	3477
80	9150
81	7415
82	10450
83	9065
84	4768
85	2437
86	600
87	382
88	272
89	218
90	212
91	599
92	991
93	6200
94	10040
95	10000
96	8771
97	10350
98	9290
99	1670
100	507
101	358
102	254
103	345
104	510
105	871
106	2777
107	5578
108	15540
109	10380
110	7742
111	5075
112	3620
113	834
114	547
115	369
116	463
117	771
118	1465
119	3551
120	4927
121	6062
122	7873
123	6440
124	4622
125	2700
126	2052
127	610
128	473
129	718
130	617
131	1060
132	1784
133	4629
134	5017
135	7336
136	6082
137	5310
138	3411
139	3114
140	757
141	603
142	492
143	689
144	874
145	1473
146	2414
147	3590
148	4549
149	4816
150	5018
151	3642
152	3272
153	1424
154	798
155	716
156	596
157	710
158	877
159	1209
160	1783
161	2438
162	2888
163	3086
164	2997
165	2240
166	2039
167	802
168	715
169	703
170	763
171	844
172	899
173	1066
174	1075
175	1726
176	2291
177	2055
178	2373
179	1277
180	886
181	695
182	676
183	630
184	693
185	915
186	809
187	836
188	913
189	1450
190	2688
191	2069
192	1656
193	838
194	813
195	659
196	673
197	593
198	609
199	677
200	671
201	707
202	850
203	1797
204	1637
205	1240
206	1379
207	13930
208	3861
209	2735
210	762
211	595
212	543
213	592
214	618
215	595
216	818
217	787
218	887
219	810
220	1236
221	759
222	1096
223	610
224	541
225	493
226	496
227	523
228	580
229	563
230	793
231	703
232	1851
233	707
234	1103
235	641
236	715
237	497
238	504
239	486
240	459
241	536
242	512
243	635
244	493
245	659
246	604
247	679
248	552
249	550
250	421
251	400
252	379
253	410
254	416
255	471
256	594
257	1213
258	743
259	1633
260	1872
261	1126
262	2071
263	1048
264	1851
265	555
266	401
267	484
268	402
269	378
270	446
271	386
272	455
273	479
274	427
275	595
276	554
277	539
278	1145
279	634
280	569
281	3328
282	767
283	723
284	388
285	320
286	301
287	281
288	285
289	259
290	276
291	283
292	269
293	225
294	231
295	229
296	220
297	207
298	203
299	166
300	179
301	186
302	178
303	201
304	174
305	194
306	181
307	166
308	159
309	155
310	151
311	148
312	157
313	174
314	163
315	153
316	189
317	164
318	191
319	164
320	168
321	146
322	141
323	138
324	129
325	137
326	129
327	146
328	126
329	132
330	157
331	153
332	277
333	219
334	383
335	261
336	293
337	200
338	219
339	210
340	150
341	469
342	234
343	201
344	135
345	135
346	116
347	143
348	121
349	131
350	123
351	125
352	125
353	114
354	117
355	1292
356	468
357	370
358	180
359	130
360	109
361	104
362	99
363	96
364	97
365	99
366	96
367	100
368	97
369	98
370	103
371	95
372	93
373	95
374	93
375	97
376	98
377	94
378	98
379	100
380	105
381	96
382	102
383	96
384	90
385	89
386	88
387	87
388	87
389	89
390	86
391	92
392	92
393	102
394	104
395	97
396	100
397	106
398	92
399	85
400	87
401	115
402	103
403	92
404	91
405	85
406	83
407	92
408	97
409	93
410	94
411	88
412	87
413	85
414	88
415	260
416	161
417	139
418	103
419	90
420	86
421	83
422	87
423	88
424	86
425	91
426	84
427	83
428	82
429	550
430	291
431	236
432	132
433	106
434	89
435	80
436	79
437	79
438	80
439	82
440	79
441	76
442	75
443	80
444	79
445	82
446	113
447	103
448	85
449	86
450	84
451	79
452	83
453	76
454	75
455	75
456	74
457	76
458	76
459	77
460	73
461	81
462	79
463	80
464	88
465	83
466	78
467	76
468	74
469	74
470	74
471	74
472	80
473	81
474	75
475	103
476	93
477	88
478	84
479	84
480	84
481	73
482	73
483	74
484	77
485	78
486	81
487	83
488	80
489	169
490	131
491	124
492	99
493	86
494	80
495	86
496	80
497	82
498	81
499	85
500	86
501	88
502	148
503	215
504	161
505	142
506	107
507	97
508	82
509	81
510	77
511	76
512	81
513	77
514	80
515	78
516	80
517	78
518	81
519	83
520	82
521	80
522	77
523	80
524	81
525	88
526	100
527	91
528	87
529	82
530	87
531	83
532	80
533	77
534	75
535	79
536	73
537	74
538	79
539	76
540	78
541	76
542	80
543	81
544	93
545	84
546	82
547	74
548	71
549	84
550	79
551	78
552	81
553	78
554	75
555	70
556	78
557	75
558	76
559	72
560	74
561	71
562	71
563	117
564	104
565	106
566	90
567	76
568	73
569	76
570	78
571	80
572	92
573	116
574	108
575	121
576	112
577	144
578	170
579	110
580	90
581	75
582	71
583	66
584	72
585	70
586	71
587	72
588	76
589	77
590	91
591	88
592	87
593	98
594	131
595	243
596	230
597	241
598	255
599	334
600	259
601	299
602	240
603	287
604	300
605	192
606	156
607	100
608	88
609	79
610	105
611	110
612	165
613	188
614	168
615	169
616	175
617	174
618	127
619	102
620	81
621	71
622	70
623	69
624	71
625	67
626	71
627	64
628	71
629	64
630	67
631	64
632	64
633	62
634	62
635	58
636	57
637	80
638	82
639	74
640	70
641	66
642	64
643	60
644	63
645	63
646	62
647	61
648	62
649	60
650	58
651	63
652	64
653	64
654	63
655	67
656	66
657	69
658	65
659	67
660	65
661	63
662	59
663	62
664	61
665	58
666	61
667	63
668	61
669	63
670	62
671	61
672	61
673	62
674	59
675	58
676	57
677	56
678	57
679	56
680	58
681	60
682	65
683	63
684	64
685	62
686	62
687	62
688	58
689	56
690	55
691	56
692	59
693	56
694	63
695	62
696	61
697	69
698	67
699	70
700	62
701	63
702	57
703	56
704	54
705	55
706	55
707	56
708	62
709	63
710	66
711	71
712	74
713	72
714	69
715	64
716	58
717	57
718	56
719	55
720	57
721	58
722	59
723	66
724	62
725	68
726	66
727	66
728	66
729	64
730	57
731	57
732	56
733	56
734	57
735	61
736	67
737	64
738	66
739	67
740	69
741	67
742	65
743	70
744	65
745	61
746	60
747	58
748	62
749	64
750	71
751	74
752	75
753	76
754	78
755	83
756	72
757	67
758	63
759	65
760	60
761	56
762	64
763	68
764	91
765	92
766	91
767	86
768	94
769	93
770	81
771	75
772	67
773	64
774	61
775	58
776	68
777	72
778	81
779	79
780	84
781	82
782	97
783	92
784	80
785	76
786	69
787	66
788	63
789	64
790	79
791	80
792	79
793	79
794	86
795	88
796	81
797	74
798	68
799	67
800	63
801	60
802	63
803	74
804	178
805	141
806	146
807	114
808	144
809	118
810	112
811	88
812	76
813	63
814	62
815	60
816	61
817	77
818	81
819	79
820	74
821	83
822	76
823	79
824	69
825	67
826	63
827	57
828	56
829	56
830	66
831	63
832	64
833	61
834	62
835	63
836	61
837	60
838	76
839	57
840	55
841	53
842	51
843	51
844	65
845	70
846	70
847	68
848	68
849	74
850	73
851	187
852	150
853	163
854	123
855	153
856	117
857	93
858	69
859	67
860	61
861	57
862	55
863	57
864	58
865	59
866	59
867	57
868	55
869	56
870	52
871	69
872	82
873	402
874	301
875	395
876	287
877	514
878	348
879	402
880	278
881	355
882	235
883	202
884	130
885	108
886	82
887	62
888	63
889	56
890	59
891	50
892	55
893	51
894	53
895	48
896	49
897	48
898	47
899	45
900	45
901	45
902	45
903	44
904	46
905	46
906	45
907	49
908	43
909	42
910	46
911	43
912	42
913	40
914	40
915	44
916	42
917	42
918	42
919	41
920	43
921	43
922	43
923	43
924	43
925	41
926	41
927	41
928	42
929	42
930	40
931	41
932	43
933	42
934	43
935	41
936	41
937	42
938	44
939	42
940	40
941	42
942	41
943	41
944	40
945	39
946	40
947	41
948	42
949	44
950	40
951	42
952	42
953	42
954	41
955	41
956	38
957	41
958	41
959	41
960	40
961	41
962	42
963	42
964	41
965	40
966	40
967	40
968	41
969	41
970	40
971	41
972	39
973	42
974	41
975	37
976	40
977	41
978	39
979	41
980	40
981	39
982	41
983	41
984	42
985	37
986	37
987	41
988	41
989	42
990	38
991	37
992	39
993	42
994	42
995	41
996	41
997	41
998	40
999	38
