60	1.045e3
61	3.890e2
62	2.690e2
63	2.500e2
64	2.350e2
65	3.410e2
66	6.530e2
67	5.062e3
68	5.763e3
69	1.108e4
70	6.318e3
71	1.042e4
72	4.323e3
73	9.280e2
74	4.590e2
75	2.690e2
76	2.390e2
77	3.560e2
78	5.980e2
79	1.789e3
80	4.604e3
81	7.198e3
82	1.075e4
83	1.054e4
84	8.247e3
85	5.989e3
86	1.002e3
87	6.200e2
88	3.210e2
89	2.630e2
90	2.630e2
91	6.560e2
92	9.070e2
93	3.857e3
94	6.085e3
95	7.658e3
96	1.239e4
97	1.175e4
98	2.487e4
99	4.966e3
100	1.113e3
101	6.580e2
102	3.810e2
103	3.840e2
104	4.910e2
105	7.960e2
106	1.553e3
107	3.320e3
108	5.353e3
109	6.034e3
110	1.000e4
111	9.241e3
112	8.802e3
113	3.308e3
114	1.674e3
115	7.370e2
116	1.361e3
117	9.260e2
118	9.770e2
119	2.576e3
120	2.899e3
121	4.272e3
122	5.642e3
123	5.848e3
124	7.991e3
125	5.523e3
126	5.536e3
127	3.085e3
128	9.910e2
129	3.161e3
130	7.400e2
131	1.004e3
132	1.160e3
133	2.955e3
134	4.048e3
135	5.214e3
136	5.801e3
137	6.547e3
138	6.665e3
139	5.483e3
140	3.000e3
141	2.761e3
142	1.050e3
143	1.060e3
144	8.640e2
145	1.050e3
146	1.358e3
147	2.795e3
148	3.939e3
149	4.649e3
150	6.137e3
151	7.536e3
152	7.973e3
153	4.046e3
154	3.766e3
155	3.607e3
156	1.135e3
157	1.036e3
158	1.009e3
159	1.155e3
160	1.370e3
161	2.487e3
162	2.978e3
163	3.534e3
164	5.050e3
165	4.934e3
166	5.561e3
167	3.520e3
168	2.705e3
169	1.945e3
170	1.091e3
171	1.483e3
172	1.822e3
173	1.315e3
174	1.343e3
175	2.285e3
176	2.551e3
177	2.866e3
178	4.041e3
179	3.325e3
180	3.794e3
181	2.569e3
182	2.338e3
183	1.611e3
184	1.265e3
185	2.865e3
186	1.649e3
187	1.248e3
188	1.225e3
189	2.064e3
190	2.215e3
191	2.735e3
192	2.902e3
193	2.843e3
194	3.108e3
195	1.998e3
196	2.028e3
197	1.152e3
198	1.059e3
199	1.230e3
200	1.119e3
201	1.043e3
202	1.053e3
203	1.382e3
204	1.566e3
205	2.299e3
206	2.581e3
207	4.490e3
208	3.370e3
209	2.623e3
210	1.743e3
211	1.068e3
212	9.000e2
213	1.074e3
214	1.114e3
215	9.370e2
216	9.930e2
217	1.135e3
218	1.699e3
219	2.173e3
220	3.435e3
221	3.015e3
222	3.044e3
223	1.817e3
224	1.170e3
225	9.830e2
226	9.280e2
227	9.950e2
228	9.680e2
229	8.840e2
230	8.730e2
231	9.560e2
232	1.438e3
233	1.360e3
234	2.941e3
235	2.937e3
236	3.442e3
237	1.874e3
238	1.769e3
239	1.539e3
240	1.279e3
241	1.062e3
242	1.283e3
243	9.560e2
244	1.022e3
245	1.230e3
246	2.568e3
247	2.177e3
248	1.419e3
249	1.927e3
250	1.134e3
251	1.075e3
252	9.080e2
253	9.440e2
254	9.060e2
255	7.590e2
256	1.277e3
257	8.080e2
258	8.770e2
259	1.304e3
260	3.355e3
261	3.001e3
262	1.497e4
263	7.042e3
264	1.569e4
265	6.344e3
266	1.667e3
267	9.560e2
268	7.160e2
269	6.980e2
270	7.160e2
271	7.440e2
272	7.650e2
273	8.950e2
274	9.390e2
275	1.216e3
276	1.176e3
277	2.171e3
278	2.745e3
279	3.555e3
280	5.413e3
281	4.364e3
282	3.068e3
283	8.780e2
284	7.400e2
285	6.030e2
286	6.410e2
287	5.910e2
288	6.970e2
289	6.400e2
290	7.710e2
291	6.870e2
292	8.530e2
293	6.650e2
294	7.450e2
295	7.690e2
296	5.280e2
297	4.950e2
298	4.270e2
299	4.410e2
300	4.260e2
301	4.420e2
302	3.970e2
303	4.360e2
304	4.190e2
305	4.490e2
306	4.340e2
307	4.580e2
308	4.060e2
309	3.730e2
310	3.680e2
311	3.650e2
312	3.620e2
313	6.880e2
314	4.050e2
315	3.300e2
316	3.950e2
317	3.450e2
318	6.640e2
319	4.190e2
320	5.090e2
321	3.870e2
322	3.920e2
323	4.160e2
324	3.250e2
325	3.380e2
326	2.760e2
327	2.550e2
328	2.500e2
329	2.600e2
330	2.570e2
331	2.950e2
332	3.470e2
333	3.580e2
334	6.380e2
335	5.210e2
336	2.251e3
337	7.450e2
338	3.112e3
339	3.243e3
340	6.210e2
341	5.020e2
342	2.970e2
343	2.510e2
344	2.240e2
345	2.410e2
346	2.260e2
347	2.690e2
348	2.510e2
349	2.930e2
350	2.350e2
351	3.180e2
352	2.630e2
353	2.750e2
354	2.960e2
355	4.220e2
356	3.400e2
357	2.920e2
358	2.270e2
359	2.050e2
360	2.020e2
361	1.970e2
362	2.140e2
363	1.980e2
364	1.910e2
365	2.220e2
366	2.010e2
367	2.570e2
368	2.110e2
369	1.870e2
370	1.740e2
371	1.800e2
372	1.950e2
373	1.830e2
374	1.740e2
375	1.790e2
376	1.940e2
377	1.860e2
378	2.050e2
379	2.110e2
380	3.220e2
381	3.020e2
382	2.640e2
383	2.120e2
384	1.710e2
385	1.600e2
386	1.550e2
387	1.670e2
388	1.720e2
389	1.720e2
390	1.790e2
391	2.170e2
392	1.930e2
393	5.230e2
394	3.280e2
395	2.580e2
396	3.330e2
397	2.660e2
398	2.190e2
399	1.750e2
400	1.660e2
401	1.690e2
402	1.740e2
403	1.650e2
404	1.750e2
405	1.750e2
406	1.690e2
407	1.960e2
408	1.880e2
409	1.830e2
410	2.240e2
411	1.790e2
412	1.760e2
413	1.610e2
414	1.770e2
415	1.960e2
416	1.730e2
417	1.680e2
418	1.630e2
419	1.710e2
420	1.620e2
421	1.970e2
422	1.810e2
423	2.140e2
424	2.060e2
425	1.660e2
426	1.550e2
427	1.350e2
428	1.470e2
429	2.600e2
430	2.170e2
431	2.080e2
432	1.710e2
433	1.990e2
434	1.950e2
435	2.050e2
436	2.830e2
437	2.130e2
438	1.830e2
439	1.610e2
440	1.370e2
441	1.310e2
442	1.380e2
443	1.370e2
