60	733
61	361
62	259
63	248
64	221
65	273
66	534
67	4697
68	5634
69	14530
70	6663
71	12600
72	2330
73	620
74	362
75	238
76	222
77	272
78	516
79	911
80	3853
81	6790
82	10650
83	11140
84	7928
85	6843
86	769
87	498
88	278
89	234
90	221
91	484
92	628
93	1858
94	5571
95	7212
96	11290
97	12710
98	21060
99	4500
100	742
101	514
102	307
103	292
104	349
105	544
106	870
107	1748
108	8370
109	6469
110	9006
111	9873
112	7959
113	2087
114	1032
115	570
116	794
117	570
118	585
119	953
120	1149
121	3577
122	5344
123	5657
124	7417
125	5825
126	5315
127	2730
128	715
129	1905
130	497
131	602
132	733
133	1357
134	2999
135	4793
136	5217
137	5927
138	6343
139	5707
140	2053
141	1908
142	700
143	683
144	547
145	656
146	759
147	1539
148	3343
149	4171
150	5635
151	6821
152	7581
153	4166
154	3429
155	2893
156	789
157	674
158	632
159	705
160	798
161	1121
162	1592
163	2406
164	4465
165	4543
166	5532
167	3284
168	1711
169	1033
170	689
171	862
172	911
173	792
174	767
175	1065
176	1162
177	1611
178	3352
179	2505
180	3258
181	1838
182	1495
183	935
184	790
185	1779
186	965
187	765
188	713
189	970
190	1049
191	1545
192	1726
193	1697
194	2589
195	1211
196	1184
197	788
198	687
199	798
200	747
201	673
202	665
203	874
204	934
205	1038
206	1386
207	4667
208	3114
209	1965
210	1023
211	735
212	598
213	691
214	719
215	601
216	618
217	728
218	883
219	929
220	2813
221	1984
222	2925
223	1024
224	832
225	672
226	609
227	650
228	643
229	585
230	585
231	657
232	974
233	848
234	1754
235	1944
236	2976
237	1371
238	971
239	808
240	756
241	710
242	804
243	600
244	579
245	667
246	1654
247	953
248	795
249	941
250	734
251	677
252	610
253	628
254	583
255	536
256	896
257	565
258	636
259	712
260	3090
261	1483
262	14330
263	5617
264	18550
265	6887
266	901
267	819
268	536
269	478
270	473
271	481
272	469
273	560
274	607
275	749
276	944
277	959
278	2565
279	3242
280	6099
281	3633
282	3034
283	711
284	547
285	405
286	392
287	407
288	430
289	453
290	484
291	537
292	623
293	502
294	502
295	522
296	422
297	366
298	313
299	267
300	299
301	286
302	288
303	309
304	299
305	312
306	340
307	332
308	302
309	288
310	274
311	263
312	262
313	455
314	291
315	245
316	322
317	271
318	425
319	306
320	395
321	305
322	310
323	343
324	258
325	274
326	219
327	205
328	181
329	191
330	215
331	222
332	332
333	340
334	496
335	413
336	1186
337	530
338	2314
339	2900
340	642
341	497
342	269
343	208
344	181
345	188
346	184
347	226
348	203
349	232
350	213
351	248
352	218
353	213
354	238
355	401
356	318
357	268
358	193
359	172
360	165
361	167
362	170
363	162
364	169
365	183
366	191
367	223
368	190
369	178
370	195
371	155
372	146
373	152
374	150
375	156
376	165
377	164
378	180
379	191
380	371
381	360
382	503
383	487
384	333
385	190
386	153
387	148
388	154
389	156
390	156
391	177
392	173
393	396
394	325
395	276
396	463
397	631
398	432
399	225
400	177
401	166
402	166
403	157
404	160
405	154
406	155
407	177
408	187
409	186
410	203
411	173
412	170
413	153
414	150
415	192
416	192
417	199
418	164
419	154
420	154
421	171
422	173
423	187
424	182
425	161
426	145
427	137
428	133
429	253
430	203
431	209
432	160
433	170
434	176
435	171
436	209
437	204
438	173
439	161
440	144
441	127
442	126
443	135
444	126
445	143
446	149
447	251
448	238
449	348
450	339
451	226
452	185
453	147
454	129
455	123
456	121
457	126
458	126
459	126
460	134
461	148
462	173
463	214
464	219
465	224
466	196
467	168
468	141
469	123
470	125
471	125
472	131
473	138
474	144
475	179
476	216
477	261
478	268
479	265
480	238
481	193
482	146
483	131
484	124
485	135
486	135
487	150
488	161
489	199
490	245
491	293
492	290
493	276
494	222
495	200
496	154
497	137
498	133
499	151
500	151
501	169
502	199
503	236
504	269
505	326
506	389
507	504
508	303
509	220
