60	9.770e2
61	4.720e2
62	3.130e2
63	2.950e2
64	2.740e2
65	3.170e2
66	6.700e2
67	7.883e3
68	8.874e3
69	2.919e4
70	1.049e4
71	2.234e4
72	5.670e3
73	8.280e2
74	5.020e2
75	2.990e2
76	2.450e2
77	3.170e2
78	6.950e2
79	1.235e3
80	6.360e3
81	1.072e4
82	1.700e4
83	1.673e4
84	1.119e4
85	1.265e4
86	1.680e3
87	6.680e2
88	3.720e2
89	2.800e2
90	2.600e2
91	5.610e2
92	7.430e2
93	3.930e3
94	6.942e3
95	1.100e4
96	1.691e4
97	1.846e4
98	2.344e4
99	7.563e3
100	1.164e3
101	6.520e2
102	3.830e2
103	3.370e2
104	4.190e2
105	6.170e2
106	1.125e3
107	2.869e3
108	6.898e3
109	8.594e3
110	1.381e4
111	1.965e4
112	9.900e3
113	6.071e3
114	3.439e3
115	7.320e2
116	1.010e3
117	6.930e2
118	6.610e2
119	1.160e3
120	1.636e3
121	4.798e3
122	6.342e3
123	7.878e3
124	1.111e4
125	9.626e3
126	6.184e3
127	4.393e3
128	9.180e2
129	1.915e3
130	5.800e2
131	7.320e2
132	8.380e2
133	1.640e3
134	4.224e3
135	7.979e3
136	7.396e3
137	8.998e3
138	2.065e4
139	1.357e4
140	5.066e3
141	3.692e3
142	8.840e2
143	7.910e2
144	6.520e2
145	7.580e2
146	8.850e2
147	2.100e3
148	7.113e3
149	7.948e3
150	1.053e4
151	9.763e3
152	1.012e4
153	6.029e3
154	4.479e3
155	3.044e3
156	9.820e2
157	8.180e2
158	7.630e2
159	8.900e2
160	1.741e3
161	3.933e3
162	3.584e3
163	4.468e3
164	7.198e3
165	6.487e3
166	6.788e3
167	4.798e3
168	2.946e3
169	1.363e3
170	8.350e2
171	1.103e3
172	1.057e3
173	1.081e3
174	1.024e3
175	1.653e3
176	2.476e3
177	3.616e3
178	6.895e3
179	4.318e3
180	4.368e3
181	3.096e3
182	2.516e3
183	1.181e3
184	9.420e2
185	1.846e3
186	1.451e3
187	1.809e3
188	1.250e3
189	1.621e3
190	1.900e3
191	2.837e3
192	3.150e3
193	2.743e3
194	4.041e3
195	2.017e3
196	2.042e3
197	9.780e2
198	8.090e2
199	9.680e2
200	8.970e2
201	9.330e2
202	2.382e3
203	3.262e3
204	2.491e3
205	1.937e3
206	2.668e3
207	1.282e4
208	5.638e3
209	4.115e3
210	1.890e3
211	9.800e2
212	7.540e2
213	8.760e2
214	1.434e3
215	1.134e3
216	8.540e2
217	9.030e2
218	1.344e3
219	2.457e3
220	3.710e3
221	2.235e3
222	2.708e3
223	1.303e3
224	1.094e3
225	8.000e2
226	7.620e2
227	8.050e2
228	7.370e2
229	7.880e2
230	7.390e2
231	8.060e2
232	3.694e3
233	9.034e3
234	6.047e3
235	5.145e3
236	4.385e3
237	2.340e3
238	1.228e3
239	1.183e3
240	8.480e2
241	7.800e2
242	8.630e2
243	7.230e2
244	7.470e2
245	7.940e2
246	1.369e3
247	1.117e3
248	9.910e2
249	1.168e3
250	8.410e2
251	8.010e2
252	6.660e2
253	7.710e2
254	6.750e2
255	6.260e2
256	1.215e3
257	6.200e2
258	7.710e2
259	7.920e2
260	8.557e3
261	3.293e3
262	5.255e4
263	1.633e4
264	2.003e4
265	7.068e3
266	9.600e2
267	1.015e3
268	6.270e2
269	5.730e2
270	5.470e2
271	9.390e2
272	6.250e2
273	7.150e2
274	6.380e2
275	8.250e2
276	8.410e2
277	1.147e3
278	3.749e3
279	3.925e3
280	1.064e4
281	6.709e3
282	2.320e3
283	9.340e2
284	6.770e2
285	5.180e2
286	4.610e2
287	4.380e2
288	4.680e2
289	5.000e2
290	5.110e2
