60	725
61	398
62	289
63	286
64	251
65	351
66	824
67	11150
68	9188
69	37370
70	9082
71	14920
72	3581
73	674
74	425
75	271
76	268
77	376
78	1069
79	3636
80	8272
81	11970
82	14300
83	13070
84	8108
85	8741
86	964
87	569
88	345
89	285
90	277
91	754
92	896
93	5340
94	8068
95	12150
96	14230
97	14080
98	13920
99	5445
100	867
101	544
102	353
103	330
104	442
105	751
106	1291
107	4427
108	15290
109	10620
110	11800
111	16710
112	7266
113	4735
114	2631
115	621
116	646
117	686
118	672
119	1099
120	2071
121	5424
122	6850
123	8140
124	9370
125	7626
126	4298
127	1574
128	684
129	973
130	534
131	746
132	879
133	2219
134	4211
135	6691
136	6943
137	8032
138	7104
139	10390
140	3800
141	1238
142	641
143	634
144	604
145	755
146	894
147	2373
148	4574
149	6614
150	9330
151	8031
152	8460
153	4611
154	2561
155	1125
156	679
157	666
158	671
159	863
160	952
161	1642
162	3178
163	4733
164	7017
165	6256
166	5320
167	2769
168	1754
169	873
170	680
171	844
172	814
173	958
174	917
175	1527
176	2332
177	3052
178	5338
179	3626
180	2817
181	2064
182	1659
183	855
184	743
185	1144
186	840
187	896
188	835
189	1294
190	1643
191	2638
192	2842
193	2011
194	2155
195	1132
196	1549
197	734
198	628
199	744
200	724
201	816
202	803
203	1023
204	1398
205	1402
206	2035
207	5303
208	2241
209	1518
210	1136
211	740
212	616
213	711
214	668
215	663
216	735
217	820
218	1167
219	1130
220	1846
221	1217
222	1665
223	933
224	909
225	622
226	579
227	655
228	589
229	575
230	676
231	718
232	2221
233	1548
234	3168
235	4734
236	2081
237	929
238	728
239	679
240	641
241	635
242	629
243	596
244	645
245	692
246	763
247	751
248	776
249	844
250	639
251	593
252	514
253	564
254	498
255	476
256	801
257	561
258	1174
259	851
260	12040
261	3770
262	26330
263	7742
264	7819
265	1458
266	627
267	583
268	446
269	418
270	374
271	393
272	399
273	482
274	520
275	754
276	939
277	998
278	4980
279	1698
280	9617
281	1365
282	831
283	573
284	434
285	386
286	346
287	380
288	399
289	400
290	453
291	484
292	553
293	545
294	403
295	381
296	346
297	348
298	305
299	263
300	289
301	279
302	295
303	305
304	320
305	344
306	313
307	283
308	259
309	251
310	246
311	267
312	254
313	765
314	530
315	330
316	489
317	381
318	595
319	450
320	399
321	362
322	298
323	380
324	292
325	273
326	253
327	243
328	237
329	233
330	254
331	288
332	353
333	556
334	769
335	604
336	1709
337	1335
338	1159
339	2318
340	1172
341	725
342	454
343	291
344	241
345	242
346	237
347	265
348	243
349	288
350	268
351	410
352	383
353	356
354	364
355	528
356	373
357	350
358	277
359	235
360	229
361	247
362	240
363	218
364	217
365	238
366	235
367	274
368	270
369	236
370	262
371	227
372	209
373	211
374	219
375	230
376	250
377	244
378	257
379	291
380	333
381	344
382	343
383	300
384	282
385	241
386	228
387	261
388	232
389	243
390	243
391	281
392	279
393	361
394	378
395	347
396	359
397	579
398	453
399	293
400	265
401	274
402	274
403	290
404	271
405	249
406	264
407	277
408	275
409	300
410	314
411	299
412	258
413	260
414	253
415	325
416	308
417	415
418	303
419	268
420	261
421	281
422	299
423	292
424	302
425	267
426	238
427	238
428	242
429	340
430	301
431	321
432	287
433	288
434	301
435	315
436	320
437	299
438	286
439	270
440	267
441	235
442	227
443	261
444	262
445	263
446	308
447	351
448	416
449	416
450	459
451	356
452	335
453	295
454	250
455	234
456	231
457	243
458	264
459	259
460	278
461	311
462	348
463	457
464	441
465	429
466	409
467	322
468	269
469	248
470	263
471	271
472	340
473	295
474	327
475	378
476	416
477	496
478	485
479	464
480	420
481	352
482	275
483	262
484	277
485	323
486	424
487	368
488	448
489	499
490	546
491	581
492	600
493	498
494	399
495	364
496	286
497	298
498	329
499	390
500	472
501	435
502	482
503	545
504	635
505	722
506	678
507	621
508	429
509	344
510	297
511	318
512	407
513	381
514	476
515	389
516	394
517	446
518	517
519	613
520	536
521	525
522	392
523	384
524	365
525	436
526	563
527	492
528	624
529	464
530	480
531	462
532	527
533	493
534	436
535	356
536	300
537	272
538	266
539	293
540	394
541	366
542	432
543	425
544	476
545	485
546	656
547	523
548	405
549	340
550	310
551	314
552	475
553	352
554	349
555	301
556	349
557	333
558	372
559	387
560	415
561	397
562	390
563	310
564	292
565	319
566	268
567	248
568	305
569	290
570	359
571	425
572	737
573	1225
574	1194
575	3155
576	2429
577	2384
578	3545
579	1619
580	777
581	385
582	276
583	259
584	307
585	312
586	452
587	430
588	506
589	571
590	799
591	743
592	548
593	477
594	503
595	934
596	1308
597	2955
598	3368
599	6713
600	4989
601	7832
602	5786
603	6219
604	5851
605	2924
606	1970
607	847
608	472
609	354
610	377
611	465
612	812
613	1090
614	1779
615	2693
616	2751
617	4228
618	2476
619	1750
620	849
621	569
622	347
623	251
624	246
625	259
626	316
627	290
628	335
629	373
630	392
631	411
632	419
633	359
634	312
635	245
636	215
637	201
638	201
639	208
640	221
641	242
642	265
643	327
644	298
645	399
646	324
647	307
648	258
649	229
650	226
651	219
652	235
653	247
654	282
655	306
656	345
657	434
658	394
659	465
660	365
661	311
