60	723
61	347
62	263
63	245
64	228
65	331
66	570
67	4227
68	4520
69	11150
70	5122
71	10200
72	3159
73	695
74	418
75	261
76	228
77	355
78	487
79	1578
80	3149
81	6081
82	8203
83	9568
84	6354
85	5610
86	867
87	513
88	293
89	244
90	240
91	526
92	633
93	2394
94	4133
95	6158
96	9103
97	10250
98	15270
99	3716
100	827
101	521
102	324
103	308
104	366
105	555
106	879
107	1878
108	3658
109	4725
110	7347
111	8374
112	5970
113	2656
114	1572
115	584
116	768
117	613
118	608
119	1017
120	1191
121	2921
122	3707
123	4344
124	6146
125	4892
126	3865
127	2426
128	748
129	1684
130	512
131	662
132	701
133	1343
134	2586
135	3930
136	3992
137	4958
138	5041
139	5013
140	2329
141	2333
142	772
143	693
144	569
145	663
146	789
147	1299
148	2612
149	3483
150	4645
151	5255
152	5909
153	3459
154	2711
155	2396
156	806
157	674
158	677
159	733
160	831
161	1150
162	1869
163	2485
164	4168
165	3638
166	4380
167	2990
168	1959
169	1239
170	723
171	883
172	914
173	816
174	813
175	1119
176	1533
177	1911
178	3231
179	2385
180	2857
181	2020
182	1621
183	983
184	843
185	1748
186	939
187	818
188	763
189	987
190	1087
191	1706
192	1930
193	1921
194	2394
195	1501
196	1428
197	775
198	697
199	797
200	741
201	720
202	694
203	854
204	899
205	1188
206	1634
207	3751
208	2637
209	1961
210	1177
211	762
212	638
213	723
214	738
215	638
216	652
217	722
218	1027
219	1142
220	2441
221	1999
222	2337
223	1364
224	835
225	692
226	688
227	710
228	642
229	599
230	574
231	629
232	952
233	860
234	2573
235	2718
236	3124
237	2127
238	1442
239	1218
240	914
241	711
242	1030
243	665
244	773
245	800
246	2020
247	1542
248	1240
249	1328
250	981
251	840
252	689
253	686
254	645
255	527
256	892
257	560
258	632
259	728
260	4955
261	2607
262	30250
263	8973
264	17300
265	8225
266	1969
267	763
268	554
269	495
270	505
271	485
272	476
273	556
274	600
275	801
276	820
277	1548
278	2234
279	3041
280	4822
281	3369
282	2411
283	695
284	569
285	416
286	418
287	388
288	477
289	458
290	586
291	542
292	655
293	557
294	585
295	572
296	441
297	413
298	335
299	336
300	325
301	334
302	308
303	329
304	350
305	358
306	360
307	370
308	327
309	305
310	305
311	325
312	293
313	1280
314	391
315	281
316	381
317	316
318	919
319	421
320	527
321	389
322	401
323	467
324	315
325	373
326	259
327	226
328	212
329	220
330	216
331	286
332	295
333	358
334	440
335	500
336	2148
337	1092
338	3807
339	6173
340	1517
341	852
342	344
343	247
344	214
345	215
346	217
347	234
348	233
349	235
350	221
351	323
352	274
353	309
354	348
355	486
356	436
357	364
358	239
359	213
360	205
361	209
362	218
363	202
364	199
365	258
366	224
367	307
368	230
369	198
370	183
371	196
372	208
373	183
374	189
375	190
376	218
377	206
378	240
379	254
380	425
381	391
382	307
383	243
384	192
385	173
386	172
387	181
388	200
389	193
390	213
391	262
392	229
393	928
394	420
395	337
396	432
397	363
398	290
399	209
400	192
401	196
402	212
403	203
404	219
405	214
406	205
407	245
408	231
409	220
410	298
411	224
412	207
413	193
414	199
415	232
416	211
417	209
418	204
419	214
420	206
421	271
422	238
423	278
424	281
425	219
426	195
427	169
428	178
429	320
430	263
431	270
432	225
433	284
434	275
435	294
436	432
437	310
438	265
439	221
440	179
441	174
442	176
443	179
444	182
445	198
446	224
447	567
448	403
449	1025
450	485
451	354
452	270
453	211
454	183
455	170
456	163
457	174
458	173
459	181
460	198
461	240
462	288
463	357
464	374
465	328
466	299
467	236
468	187
469	177
470	160
471	183
472	195
473	220
474	251
475	313
476	395
477	430
478	450
479	401
480	382
481	312
482	221
483	188
484	175
485	204
486	194
487	234
488	250
489	306
490	401
491	455
492	481
493	418
494	364
495	304
496	227
497	199
498	189
499	211
500	222
501	256
502	317
503	380
504	450
505	532
506	1187
507	808
508	500
509	321
510	232
511	204
512	185
513	214
514	210
515	212
516	221
517	249
518	334
519	395
520	760
521	749
522	498
523	332
524	244
525	221
526	227
527	266
528	275
529	295
530	313
531	286
532	302
533	327
534	352
535	357
536	267
537	220
538	191
539	180
540	179
541	192
542	199
543	211
544	231
545	256
546	251
547	287
548	284
549	273
550	260
551	247
552	280
553	199
554	173
555	169
556	178
557	183
558	193
559	223
560	256
561	259
562	238
563	229
564	238
565	197
566	170
567	158
568	154
569	176
570	180
571	201
572	299
573	411
574	1156
575	1405
576	1911
577	3066
578	2317
579	1107
580	562
581	284
582	182
583	171
584	164
585	170
586	202
587	237
588	276
589	346
590	420
591	349
592	285
593	238
594	196
595	258
596	302
597	434
598	1647
599	1653
600	5067
601	5520
602	10840
603	20120
604	11600
605	3946
606	1915
607	885
608	450
609	269
610	209
611	191
612	188
613	207
614	271
615	468
616	724
617	847
618	868
619	755
620	714
621	653
622	443
623	244
624	162
625	143
626	144
627	146
628	161
629	177
630	201
631	235
632	260
633	233
634	230
635	169
636	156
637	136
638	122
639	119
640	117
641	122
642	130
643	144
644	158
645	202
646	196
647	202
648	185
649	169
650	150
651	142
652	142
653	146
654	145
655	150
656	155
657	179
658	192
659	227
660	199
661	203
662	187
663	180
664	141
665	133
666	114
667	124
668	117
669	121
670	138
671	155
672	164
673	198
674	179
675	186
676	162
677	161
678	129
679	110
680	103
681	104
682	107
683	111
684	131
685	170
686	167
687	198
688	179
689	176
690	151
691	134
692	116
693	106
694	104
695	106
696	108
697	116
698	137
699	170
700	170
701	206
702	191
703	193
704	158
705	137
706	108
707	104
708	101
709	100
710	112
711	120
712	131
713	182
714	184
715	232
716	224
717	235
718	183
719	164
720	126
721	113
722	100
723	107
724	113
725	115
726	146
727	210
728	224
729	285
730	308
731	358
732	246
733	214
734	151
735	118
736	108
737	111
738	115
739	126
740	171
741	241
742	300
743	355
744	387
745	485
746	323
747	268
748	176
749	128
750	115
751	114
752	123
753	150
754	231
755	326
756	440
757	470
758	481
759	555
760	406
761	284
762	181
763	132
764	120
765	122
766	137
767	170
768	278
769	391
770	546
771	519
772	490
773	508
774	386
775	258
776	173
777	136
778	126
779	119
780	140
781	166
782	261
783	366
784	469
785	474
786	437
787	465
788	325
789	239
790	162
791	124
792	114
793	115
794	161
795	183
796	292
797	340
798	394
799	365
800	320
801	340
802	231
803	171
804	138
805	107
806	108
807	121
808	179
809	183
810	287
811	315
812	337
813	272
814	224
815	233
816	160
817	130
818	115
819	107
820	117
821	116
822	136
823	143
824	178
825	202
826	226
827	232
828	195
829	233
830	177
831	154
832	127
833	108
834	102
835	106
836	112
837	132
838	153
839	261
840	242
841	331
842	241
843	183
844	135
845	118
846	108
847	102
848	102
849	99
850	101
851	133
852	156
853	384
854	386
855	879
856	799
857	1112
858	841
859	721
860	489
861	260
862	152
863	176
864	173
865	414
866	359
867	677
868	535
869	383
870	279
871	228
872	223
873	185
874	191
875	167
876	153
877	222
878	293
879	975
880	1337
881	3382
882	2853
883	4158
884	3075
885	3309
886	2100
887	988
888	480
889	231
890	154
891	113
892	121
893	117
894	153
895	168
896	233
897	231
898	298
899	231
900	269
901	181
902	111
903	79
904	67
905	61
906	57
907	65
908	65
909	73
910	69
911	89
912	81
913	90
914	77
915	64
916	56
917	54
918	48
919	51
920	51
921	51
922	53
923	50
924	52
925	55
926	56
927	56
928	52
929	51
930	50
931	49
932	52
933	47
934	48
935	50
936	49
937	49
938	51
939	50
940	49
941	49
942	49
943	48
944	48
945	48
946	48
947	48
948	48
949	48
950	47
951	47
952	48
953	48
954	48
955	48
956	43
957	47
958	47
959	46
960	45
961	45
962	43
963	46
964	43
965	47
966	47
967	48
968	48
969	46
970	47
971	47
972	46
973	47
974	45
975	45
976	46
977	48
978	43
979	44
980	47
981	45
982	47
983	42
984	42
985	45
986	43
987	45
988	42
989	42
990	43
991	42
992	43
993	45
994	48
995	45
996	44
997	46
998	46
999	46
