60	6.295e3
61	7.250e2
62	4.220e2
63	3.830e2
64	3.260e2
65	4.320e2
66	1.548e3
67	1.370e4
68	1.722e4
69	5.205e4
70	1.843e4
71	3.221e4
72	1.039e4
73	3.951e3
74	8.900e2
75	5.450e2
76	3.520e2
77	4.670e2
78	2.146e3
79	5.718e3
80	1.430e4
81	2.122e4
82	3.659e4
83	2.654e4
84	1.878e4
85	1.830e4
86	5.643e3
87	2.043e3
88	6.980e2
89	4.330e2
90	3.930e2
91	1.361e3
92	3.174e3
93	9.809e3
94	1.587e4
95	2.176e4
96	4.018e4
97	3.027e4
98	4.663e4
99	1.275e4
100	5.095e3
101	2.513e3
102	6.570e2
103	6.070e2
104	8.690e2
105	1.768e3
106	5.774e3
107	8.456e3
108	1.318e4
109	1.659e4
110	3.121e4
111	3.616e4
112	1.911e4
113	1.027e4
114	7.053e3
115	2.460e3
116	3.253e3
117	2.620e3
118	2.222e3
119	5.370e3
120	7.245e3
121	1.034e4
122	1.370e4
123	1.623e4
124	2.376e4
125	1.715e4
126	1.175e4
127	6.737e3
128	3.361e3
129	5.870e3
130	1.507e3
131	2.335e3
132	3.885e3
133	6.493e3
134	9.643e3
135	1.409e4
136	1.507e4
137	1.819e4
138	1.735e4
139	2.766e4
140	8.850e3
141	5.405e3
142	2.800e3
143	2.761e3
144	1.712e3
145	2.921e3
146	4.114e3
147	6.406e3
148	9.745e3
149	1.398e4
150	2.317e4
151	1.979e4
152	2.201e4
153	1.032e4
154	7.712e3
155	5.435e3
156	2.775e3
157	2.875e3
158	2.644e3
159	3.711e3
160	4.342e3
161	5.818e3
162	7.916e3
163	1.039e4
164	1.489e4
165	1.310e4
166	1.225e4
167	7.518e3
168	6.183e3
169	3.997e3
170	3.045e3
171	3.792e3
172	4.010e3
173	4.172e3
174	4.342e3
175	5.688e3
176	6.828e3
177	7.813e3
178	1.123e4
179	7.925e3
180	7.812e3
181	5.968e3
182	5.995e3
183	3.827e3
184	3.491e3
185	5.137e3
186	4.023e3
187	3.979e3
188	4.134e3
189	4.981e3
190	5.769e3
191	7.365e3
192	7.329e3
193	6.223e3
194	6.766e3
195	4.846e3
196	5.442e3
197	3.401e3
198	2.759e3
199	3.495e3
200	3.347e3
201	3.582e3
202	3.766e3
203	4.346e3
204	4.907e3
205	6.656e3
206	6.871e3
207	5.977e4
208	1.435e4
209	1.015e4
210	5.623e3
211	3.590e3
212	2.662e3
213	3.151e3
214	3.095e3
215	3.090e3
216	3.344e3
217	3.580e3
218	5.074e3
219	5.086e3
220	7.639e3
221	5.818e3
222	5.670e3
223	4.617e3
224	4.018e3
225	2.762e3
226	2.311e3
227	2.589e3
228	2.513e3
229	2.476e3
230	2.848e3
231	3.048e3
232	4.881e3
233	4.513e3
234	1.018e4
235	9.661e3
236	7.734e3
237	4.728e3
238	4.111e3
239	3.511e3
240	3.118e3
241	2.800e3
242	2.944e3
243	2.716e3
244	3.322e3
245	3.613e3
246	4.288e3
247	4.534e3
248	3.982e3
249	4.975e3
250	3.682e3
251	3.290e3
252	2.505e3
253	2.425e3
254	2.178e3
255	1.693e3
256	3.395e3
257	2.284e3
258	3.221e3
259	4.304e3
260	1.808e4
261	9.672e3
262	6.284e4
263	1.672e4
264	2.270e4
265	8.222e3
266	3.476e3
267	3.371e3
268	1.737e3
269	1.547e3
270	1.421e3
271	1.729e3
272	2.015e3
273	2.648e3
274	2.870e3
275	4.649e3
276	4.547e3
277	7.007e3
