60	2624
61	510
62	320
63	308
64	282
65	426
66	834
67	10580
68	10710
69	25350
70	9994
71	16790
72	5728
73	1368
74	512
75	286
76	253
77	447
78	816
79	4119
80	9484
81	13660
82	18330
83	15200
84	11450
85	9883
86	1412
87	719
88	350
89	291
90	275
91	790
92	1209
93	7652
94	10290
95	13290
96	21210
97	16160
98	36240
99	7574
100	1839
101	661
102	400
103	390
104	532
105	907
106	3195
107	5328
108	8558
109	10080
110	16690
111	16840
112	11700
113	4822
114	2611
115	704
116	1933
117	971
118	1073
119	2847
120	4627
121	6488
122	8480
123	9512
124	12530
125	8883
126	5571
127	2234
128	719
129	3029
130	677
131	932
132	1112
133	3643
134	5643
135	8576
136	8155
137	10500
138	8588
139	10410
140	2817
141	795
142	617
143	742
144	705
145	924
146	1028
147	2705
148	4361
149	6915
150	10560
151	9713
152	9329
153	3336
154	2355
155	791
156	548
157	645
158	690
159	829
160	862
161	1723
162	2566
163	3222
164	5166
165	4271
166	3506
167	1001
168	1006
169	652
170	572
171	746
172	774
173	760
174	738
175	879
176	856
177	1800
178	2854
179	895
180	877
181	650
182	739
183	566
184	602
185	855
186	673
187	602
188	602
189	640
190	710
191	1084
192	739
193	686
194	636
195	625
196	647
197	555
198	499
199	539
200	533
201	508
202	519
203	515
204	592
205	666
206	674
207	2411
208	831
209	732
210	629
211	535
212	456
213	457
214	457
215	433
216	474
217	502
218	538
219	713
220	684
221	724
222	684
223	660
224	568
225	516
226	461
227	429
228	453
229	447
230	445
231	474
232	574
233	674
234	772
235	2167
236	1684
237	1386
238	691
239	691
240	658
241	487
242	460
243	496
244	513
245	555
246	675
247	817
248	771
249	743
250	816
251	601
252	641
253	540
254	582
255	514
256	516
257	885
258	647
259	734
260	3362
261	2739
262	6640
263	6861
264	4502
265	4018
266	1773
267	1054
268	530
269	459
270	465
271	495
272	553
273	645
274	790
275	871
276	1297
277	1387
278	2689
279	2813
280	4309
281	5003
282	2355
283	1459
284	724
285	652
286	537
287	525
288	613
289	648
290	659
291	725
292	771
293	1104
294	820
295	645
296	576
297	473
298	455
299	393
300	433
301	438
302	419
303	414
304	445
305	468
306	517
307	463
308	423
309	375
310	375
311	344
312	361
313	458
314	821
315	472
316	381
317	471
318	444
319	764
320	481
321	587
322	428
323	448
324	457
325	327
326	341
327	291
328	283
329	281
330	299
331	309
332	368
333	553
334	590
335	1346
336	1249
337	3122
338	1615
339	1737
340	1541
341	685
342	475
343	312
344	270
345	279
346	295
347	299
348	405
349	326
350	499
351	349
352	432
353	373
354	343
355	404
356	389
357	325
358	292
359	261
360	255
361	265
362	264
363	280
364	254
365	257
366	265
367	276
368	321
369	261
370	252
371	232
372	266
373	228
374	232
375	243
376	245
377	250
378	249
379	342
380	310
381	510
382	400
383	673
384	429
385	273
386	229
387	219
388	225
389	224
390	223
391	246
392	302
393	327
394	438
395	682
396	554
397	1576
398	941
399	423
400	268
401	268
402	242
403	241
404	236
405	223
406	232
407	242
408	317
409	327
410	423
411	377
412	314
413	299
414	237
415	326
416	271
417	417
418	269
419	224
420	212
421	220
422	261
423	278
424	304
425	254
426	224
427	185
428	200
429	202
430	293
431	309
432	244
433	208
434	215
435	231
436	223
437	244
438	219
439	211
440	189
441	167
442	173
443	168
444	170
445	168
446	190
447	237
448	318
449	269
450	359
451	259
452	232
453	195
454	168
455	154
456	149
457	153
458	165
459	157
460	159
461	184
462	206
463	253
464	255
465	265
466	260
467	200
468	168
469	146
470	143
471	145
472	175
473	173
474	193
475	222
476	230
477	284
478	288
479	270
480	248
481	262
482	188
483	158
484	149
485	147
486	206
487	179
488	246
489	265
490	283
491	326
492	320
493	279
494	211
495	216
496	163
497	163
498	165
499	226
500	247
501	261
502	249
503	305
504	312
505	353
506	344
507	367
508	229
509	190
510	155
511	146
512	182
513	159
514	226
515	181
516	181
517	201
518	230
519	273
520	252
521	277
522	203
523	186
524	158
525	180
526	201
527	192
528	247
529	195
530	193
531	194
532	211
533	216
534	208
535	190
536	156
537	150
538	138
539	139
540	160
541	148
542	179
543	173
544	167
545	185
546	211
547	209
548	181
549	164
550	168
551	179
552	404
553	244
554	162
555	136
556	145
557	153
558	144
559	150
560	169
561	163
562	173
563	155
564	151
565	130
566	121
567	117
568	339
569	124
570	132
571	144
572	187
573	405
574	374
575	2083
576	1615
577	1732
578	2382
579	1219
580	540
581	244
582	145
583	127
584	121
585	124
586	170
587	166
588	185
589	197
590	264
591	258
592	214
593	192
594	148
595	161
596	195
597	449
598	703
599	2826
600	2269
601	4742
602	3369
603	3348
604	3384
605	1857
606	985
607	404
608	229
609	152
610	134
611	128
612	164
613	172
614	335
615	376
616	729
617	1054
618	785
619	597
620	330
621	222
622	163
623	117
624	108
625	102
626	120
627	119
628	128
629	150
630	163
631	185
632	188
633	171
634	163
635	135
636	113
637	94
638	95
639	93
640	95
641	93
642	105
643	119
644	121
645	147
646	137
647	136
648	120
649	113
650	106
651	106
652	109
653	105
654	111
655	111
656	113
657	131
658	136
659	167
660	148
661	145
662	136
663	127
664	115
665	106
666	95
667	91
668	93
669	98
670	116
671	128
672	130
673	136
674	131
675	129
676	118
677	117
678	121
679	100
680	90
681	90
682	96
683	97
684	113
685	131
686	134
687	135
688	127
689	121
690	115
691	106
692	94
693	91
694	86
695	93
696	97
697	107
698	110
699	130
700	121
701	124
702	122
703	116
704	104
705	94
706	94
707	85
708	81
709	87
710	95
711	97
712	115
713	123
714	136
715	139
716	135
717	126
718	115
719	102
720	95
721	88
722	90
723	85
724	88
725	105
726	115
727	134
728	157
729	160
730	157
731	155
732	143
733	156
734	111
735	90
736	88
737	88
738	98
739	109
740	134
741	165
742	185
743	202
744	220
745	211
746	174
747	133
748	109
749	100
750	90
751	91
752	105
753	128
754	186
755	250
756	294
757	286
758	280
759	225
760	186
761	143
762	113
763	101
764	93
765	96
766	115
767	160
768	244
769	358
770	367
771	368
772	305
773	217
774	177
775	130
776	110
777	100
778	88
779	88
780	123
781	186
782	233
783	271
784	308
785	307
786	269
787	200
788	152
789	111
790	95
791	88
792	91
793	99
794	153
795	246
796	260
797	290
798	269
799	235
800	186
801	147
802	124
803	98
804	96
805	95
806	100
807	111
808	167
809	275
810	280
811	264
812	229
813	205
814	158
815	131
816	117
817	99
818	96
819	103
820	100
821	113
822	122
823	168
824	169
825	165
826	159
827	150
828	154
829	138
830	139
831	119
832	128
833	107
834	103
835	91
836	97
837	126
838	148
839	145
840	179
841	153
842	296
843	126
844	104
845	96
846	90
847	88
848	92
849	91
850	94
851	114
852	155
853	186
854	394
855	836
856	1730
857	1314
858	991
859	556
860	374
861	218
862	164
863	124
864	145
865	139
866	180
867	162
868	179
869	150
870	152
871	150
872	132
873	118
874	108
875	102
876	106
877	151
878	454
879	1097
880	2691
881	2831
882	3172
883	2430
884	1855
885	1179
886	727
887	433
888	224
889	143
890	96
891	101
892	88
893	114
894	108
895	142
896	136
897	129
898	117
899	101
900	80
901	76
902	66
903	56
904	55
905	56
906	54
907	54
908	60
909	68
910	103
911	89
912	118
913	97
914	83
915	69
916	61
917	57
918	57
919	53
920	53
921	53
922	54
923	55
924	54
925	54
926	56
927	55
928	51
929	47
930	50
931	49
932	49
933	50
934	48
935	50
936	51
937	52
938	51
939	47
940	58
941	54
942	51
943	49
944	49
945	51
946	50
947	48
948	50
949	46
950	50
951	46
952	46
953	47
954	47
955	51
956	49
957	49
958	47
959	46
960	49
961	47
962	47
963	49
964	44
965	51
966	45
967	50
968	52
969	46
970	51
971	49
972	44
973	49
974	45
975	47
976	49
977	48
978	50
979	45
980	47
981	48
982	48
983	46
984	44
985	47
986	47
987	48
988	47
989	44
990	43
991	44
992	45
993	45
994	43
995	42
996	43
997	43
998	43
999	43
