439	186
440	166
441	148
442	144
443	159
444	151
445	176
446	186
447	323
448	303
449	454
450	430
451	285
452	223
453	175
454	152
455	145
456	140
457	148
458	144
459	148
460	159
461	184
462	212
463	264
464	273
465	275
466	232
467	197
468	166
469	146
470	145
471	147
472	154
473	166
474	176
475	232
476	269
477	329
478	333
479	324
480	293
481	234
482	173
483	153
484	142
485	161
486	161
487	182
488	197
489	264
490	321
491	371
492	368
493	338
494	272
495	240
496	179
497	162
498	157
499	180
500	184
501	209
502	234
503	328
504	353
505	423
506	500
507	628
508	376
509	263
510	190
511	172
512	162
513	162
514	167
515	168
516	182
517	199
518	243
519	307
520	366
521	536
522	353
523	280
524	213
525	200
526	185
527	209
528	211
529	230
530	261
531	232
532	237
533	249
534	278
535	300
536	217
537	190
538	160
539	151
540	150
541	157
542	176
543	187
544	201
545	212
546	230
547	246
548	230
549	232
550	219
551	199
552	208
553	167
554	147
555	143
556	159
557	155
558	166
559	182
560	225
561	209
562	208
563	201
564	185
565	179
566	145
567	140
568	135
569	151
570	169
571	187
572	235
573	349
574	402
575	867
576	777
577	1474
578	1668
579	789
580	378
581	195
582	142
583	127
584	131
585	139
586	158
587	181
588	209
589	254
590	312
591	258
592	222
593	182
594	175
595	232
596	288
597	528
598	910
599	1666
600	1736
601	4102
602	3803
603	7910
604	7445
605	3533
606	1913
607	754
608	365
609	206
610	166
611	160
612	184
613	226
614	311
615	481
616	723
617	880
618	770
619	734
620	486
621	587
622	341
623	178
624	134
625	121
626	133
627	143
628	178
629	241
630	245
631	451
632	433
633	359
634	319
635	193
636	145
637	122
638	107
639	101
640	100
641	101
642	104
643	117
644	132
645	168
646	163
647	170
648	148
649	146
650	111
651	102
652	101
653	102
654	108
655	114
656	128
657	153
658	158
659	213
660	192
661	212
662	204
663	212
664	149
665	116
666	100
667	99
668	95
669	101
670	103
671	119
672	127
673	150
674	141
675	161
676	142
677	162
678	124
679	105
680	89
681	86
682	94
683	93
684	103
685	127
686	129
687	156
688	144
689	145
690	128
691	111
692	99
693	88
694	84
695	85
696	88
697	96
698	104
699	132
700	128
701	142
702	129
703	129
704	109
705	99
706	89
707	78
708	81
709	82
710	88
711	99
712	114
713	136
714	139
715	153
716	136
717	144
718	119
719	108
720	92
721	85
722	80
723	84
724	86
725	99
726	110
727	142
728	156
729	167
730	168
731	194
732	148
733	128
734	98
735	88
736	86
737	80
738	89
739	100
740	128
741	160
742	186
743	221
744	222
745	267
746	194
747	158
748	109
749	90
750	85
751	91
752	102
753	115
754	160
755	210
756	251
757	272
758	253
759	356
760	228
761	159
762	115
763	92
764	91
765	93
766	117
767	135
768	205
769	242
770	329
771	319
772	279
773	327
774	221
775	154
776	113
777	94
778	97
779	98
780	119
781	131
782	175
783	217
784	275
785	276
786	239
787	281
788	199
789	148
790	113
791	90
792	91
793	96
794	128
795	134
796	175
797	198
798	227
799	229
800	201
801	202
802	148
803	121
804	100
805	91
806	99
807	106
808	174
809	172
810	258
811	239
812	261
813	217
814	168
815	152
816	110
817	94
818	87
819	84
820	89
821	103
822	113
823	140
824	144
825	190
826	178
827	166
828	142
829	138
830	111
831	103
832	87
833	84
834	84
835	91
836	94
837	101
838	111
839	133
840	137
841	162
842	132
843	111
844	92
845	86
846	82
847	82
848	84
849	99
850	106
851	171
852	171
853	346
854	309
855	634
856	472
857	541
858	380
859	374
860	253
861	151
862	103
863	114
864	112
865	184
866	185
867	369
868	301
869	216
870	154
871	135
872	124
873	120
874	115
875	160
876	177
877	477
878	460
879	1175
880	1024
881	2386
882	1704
883	2439
884	1722
885	2181
886	1452
887	686
888	333
889	157
890	112
891	89
892	96
893	91
894	113
895	114
896	138
897	124
898	140
899	121
900	117
901	99
902	71
903	62
904	56
905	57
906	57
907	80
908	76
909	126
910	125
911	167
912	139
913	153
914	115
915	97
916	73
917	57
918	49
919	48
920	46
921	48
922	49
923	50
924	51
925	49
926	50
927	51
928	48
929	49
930	46
931	45
932	45
933	44
934	45
935	47
936	47
937	51
938	55
939	58
940	54
941	58
942	53
943	52
944	49
945	46
946	44
947	44
948	46
949	46
950	45
951	46
952	44
953	47
954	46
955	45
956	43
957	43
958	45
959	44
960	44
961	44
962	44
963	44
964	45
965	46
966	48
967	49
968	49
969	50
970	48
971	46
972	42
973	43
974	44
975	39
976	42
977	43
978	40
979	43
980	43
981	42
982	43
983	43
984	43
985	38
986	38
987	43
988	41
989	44
990	39
991	40
992	42
993	44
994	43
995	44
996	44
997	43
998	42
999	42
