60	2528
61	466
62	297
63	285
64	265
65	393
66	781
67	8686
68	10140
69	18050
70	11700
71	21450
72	9503
73	1330
74	522
75	298
76	286
77	410
78	616
79	2415
80	7086
81	11530
82	18590
83	20390
84	15920
85	11310
86	2216
87	734
88	356
89	289
90	271
91	672
92	954
93	6100
94	9432
95	12100
96	20110
97	22690
98	75550
99	9242
100	2041
101	773
102	423
103	434
104	528
105	829
106	1731
107	5264
108	8567
109	9413
110	16830
111	15840
112	17640
113	5638
114	2816
115	862
116	2739
117	1010
118	1141
119	4220
120	4711
121	6754
122	10450
123	9571
124	13440
125	9102
126	10700
127	4983
128	1360
129	5085
130	880
131	989
132	1272
133	4735
134	6041
135	7403
136	10020
137	10800
138	11560
139	8353
140	5110
141	4982
142	1706
143	1097
144	964
145	1186
146	1569
147	4433
148	5720
149	6581
150	9106
151	13320
152	13740
153	7304
154	7420
155	7783
156	1912
157	1046
158	1084
159	1193
160	1410
161	3681
162	4403
163	4887
164	7394
165	8049
166	9869
167	6196
168	4601
169	2893
170	1133
171	1898
172	2187
173	1254
174	1280
175	2793
176	3312
177	4105
178	6225
179	5446
180	6254
181	3615
182	2786
183	1928
184	1618
185	3922
186	1926
187	1108
188	1137
189	1691
190	2261
191	3130
192	4659
193	4520
194	4538
195	2508
196	2017
197	1118
198	1012
199	1243
200	1064
201	960
202	996
203	1175
204	1240
205	2254
206	3751
207	8878
208	5995
209	4072
210	1813
211	965
212	844
213	923
214	965
215	843
216	891
217	1009
218	1096
219	1591
220	5251
221	4238
222	4090
223	1619
224	999
225	863
226	856
227	871
228	904
229	815
230	752
231	816
232	922
233	890
234	2592
235	3349
236	4641
237	1833
238	1044
239	1010
240	1279
241	861
242	918
243	763
244	690
245	860
246	2375
247	1226
248	953
249	1538
250	895
251	766
252	724
253	757
254	673
255	621
256	783
257	661
258	668
259	835
260	1814
261	2342
262	13890
263	10740
264	30100
265	11230
266	1197
267	1329
268	643
269	553
270	538
271	546
272	562
273	601
274	659
275	728
276	704
277	931
278	1027
279	3376
280	3951
281	6696
282	3380
283	983
284	683
285	535
286	484
287	434
288	492
289	442
290	534
291	470
292	509
293	478
294	498
295	565
296	424
297	379
298	345
299	335
300	332
301	365
302	337
303	337
304	332
305	338
306	334
307	347
308	328
309	310
310	291
311	284
312	292
313	371
314	367
315	284
316	282
317	273
318	369
319	339
320	389
321	393
322	357
323	397
324	375
325	292
326	257
327	244
328	213
329	209
330	219
331	230
332	252
333	288
334	346
335	380
336	656
337	728
338	2759
339	3774
340	1597
341	900
342	443
343	279
344	210
345	216
346	205
347	246
348	279
349	239
350	248
351	259
352	262
353	244
354	272
355	502
356	358
357	351
358	273
359	214
360	208
361	200
362	205
363	204
364	198
365	208
366	206
367	230
368	215
369	196
370	189
371	183
372	194
373	180
374	184
375	201
376	199
377	206
378	201
379	213
380	282
381	395
382	350
383	293
384	223
385	184
386	180
387	181
388	184
389	194
390	203
391	230
392	216
393	412
394	473
395	293
396	263
397	280
398	219
399	200
400	186
401	211
402	196
403	209
404	231
405	226
406	218
407	215
408	228
409	227
410	253
411	279
412	237
413	305
414	225
415	270
416	237
417	227
418	215
419	227
420	197
421	208
422	231
423	234
424	278
425	237
426	203
427	170
428	170
429	296
430	284
431	428
432	275
433	231
434	243
435	247
436	298
437	363
438	257
439	233
440	179
441	164
442	163
443	155
444	166
445	167
446	199
447	321
448	445
449	536
450	845
451	420
452	284
453	217
454	173
455	155
456	150
457	152
458	151
459	151
460	152
461	187
462	226
463	304
464	320
465	319
466	288
467	226
468	181
469	151
470	146
471	151
472	148
473	161
474	189
475	226
476	280
477	390
478	401
479	422
480	338
481	359
482	222
483	175
484	155
485	164
486	164
487	161
488	192
489	225
490	331
491	416
492	405
493	483
494	324
495	321
496	203
497	168
498	160
499	168
500	173
501	220
