60	800
61	412
62	292
63	288
64	254
65	357
66	856
67	11640
68	10010
69	37810
70	9441
71	15660
72	5146
73	770
74	459
75	289
76	274
77	398
78	1101
79	4497
80	9645
81	13010
82	16400
83	13970
84	8907
85	9059
86	1025
87	629
88	359
89	296
90	290
91	828
92	1020
93	6415
94	9467
95	13540
96	16970
97	15200
98	17840
99	6016
100	966
101	614
102	385
103	368
104	494
105	878
106	2009
107	5666
108	16410
109	11680
110	13600
111	17200
112	8392
113	4978
114	2909
115	694
116	836
117	835
118	820
119	1779
120	3657
121	6345
122	7960
123	9220
124	10730
125	8091
126	5150
127	2071
128	792
129	1828
130	642
131	917
132	1073
133	3862
134	5348
135	8038
136	8110
137	9242
138	8112
139	10900
140	4246
141	1570
142	756
143	774
144	717
145	934
146	1101
147	3745
148	5501
149	7829
150	11010
151	9306
152	10010
153	5134
154	3745
155	1611
156	795
157	811
158	805
159	1049
160	1145
161	2714
162	4320
163	5751
164	8041
165	7047
166	6195
167	3684
168	2604
169	1002
170	817
171	1028
172	1041
173	1298
174	1114
175	2397
176	3341
177	4213
178	6182
179	4354
180	3930
181	2571
182	2731
183	1016
184	900
185	1763
186	1009
187	1068
188	997
189	1874
190	2496
191	3955
192	3812
193	2627
194	2721
195	1541
196	2377
197	865
198	755
199	876
200	844
201	938
202	927
203	1440
204	1748
205	1912
206	2714
207	6025
208	2956
209	2451
210	1657
211	844
212	721
213	834
214	779
215	762
216	829
217	941
218	1421
219	1551
220	2478
221	1728
222	2301
223	1130
224	1061
225	717
226	664
227	739
228	667
229	652
230	752
231	805
232	2305
233	1752
234	3418
235	4501
236	2271
237	928
238	799
239	745
240	744
241	718
242	684
243	647
244	705
245	769
246	817
247	830
248	814
249	880
250	680
251	634
252	569
253	596
254	553
255	525
256	864
257	614
258	1173
259	829
260	11390
261	3604
262	24780
263	7118
264	8579
265	1366
266	685
267	654
268	496
269	463
270	410
271	439
272	440
273	522
274	559
275	791
276	956
277	978
278	6091
279	2159
280	11350
281	2174
