60	2.373e3
61	5.980e2
62	3.870e2
63	3.420e2
64	3.210e2
65	3.510e2
66	7.520e2
67	8.809e3
68	9.716e3
69	8.491e4
70	1.097e4
71	2.275e4
72	5.793e3
73	9.370e2
74	5.330e2
75	3.210e2
76	2.660e2
77	3.490e2
78	7.740e2
79	1.887e3
80	7.250e3
81	1.218e4
82	1.940e4
83	1.834e4
84	1.258e4
85	1.286e4
86	1.674e3
87	7.270e2
88	4.010e2
89	3.010e2
90	2.820e2
91	6.490e2
92	8.770e2
93	5.042e3
94	8.015e3
95	1.237e4
96	2.002e4
97	2.070e4
98	7.665e4
99	8.225e3
100	1.494e3
101	7.580e2
102	4.220e2
103	3.830e2
104	4.830e2
105	7.460e2
106	1.636e3
107	4.318e3
108	8.070e3
109	9.618e3
110	1.592e4
111	2.123e4
112	1.174e4
113	6.074e3
114	4.030e3
115	8.160e2
116	1.635e3
117	8.380e2
118	8.030e2
119	1.735e3
120	3.299e3
121	5.801e3
122	7.364e3
123	9.069e3
124	1.238e4
125	9.967e3
126	6.962e3
127	4.674e3
128	1.033e3
129	3.565e3
130	6.900e2
131	8.950e2
132	1.024e3
133	3.260e3
134	5.221e3
135	9.417e3
136	8.619e3
137	1.053e4
138	2.377e4
139	1.316e4
140	5.137e3
141	4.115e3
142	9.870e2
143	9.580e2
144	7.890e2
145	9.410e2
146	1.089e3
147	3.460e3
148	8.382e3
149	9.465e3
150	1.244e4
151	1.191e4
152	1.181e4
153	6.648e3
154	4.989e3
155	3.979e3
156	1.247e3
157	1.047e3
158	9.360e2
159	1.219e3
160	2.307e3
161	5.452e3
162	4.630e3
163	5.370e3
164	8.647e3
165	7.777e3
166	7.925e3
167	5.195e3
168	3.938e3
169	2.169e3
170	1.034e3
171	1.650e3
172	1.612e3
173	1.485e3
174	1.412e3
175	2.926e3
176	3.574e3
177	4.236e3
178	8.013e3
179	4.865e3
180	5.063e3
181	3.853e3
182	3.610e3
183	1.699e3
184	1.376e3
185	3.334e3
186	1.964e3
187	2.488e3
188	1.448e3
189	2.337e3
190	3.042e3
191	3.736e3
192	3.987e3
193	3.607e3
194	4.698e3
195	3.002e3
196	3.364e3
197	1.340e3
198	9.860e2
199	1.356e3
200	1.208e3
201	1.268e3
202	2.930e3
203	4.192e3
204	3.077e3
205	3.187e3
206	3.673e3
207	1.391e4
208	6.236e3
209	4.742e3
210	3.090e3
211	1.386e3
212	9.170e2
213	1.209e3
214	1.971e3
215	1.285e3
216	1.021e3
217	1.114e3
218	2.296e3
219	3.801e3
220	4.640e3
221	3.477e3
222	3.920e3
223	2.147e3
224	1.621e3
225	1.068e3
226	9.390e2
227	1.119e3
228	8.940e2
229	9.120e2
230	8.740e2
231	9.480e2
232	5.381e3
233	1.007e4
234	7.050e3
235	6.865e3
236	5.438e3
237	3.029e3
238	1.938e3
239	1.935e3
240	1.263e3
241	1.118e3
242	1.232e3
243	9.150e2
244	1.042e3
245	1.085e3
246	2.398e3
247	1.634e3
248	1.436e3
249	1.728e3
250	1.234e3
251	1.025e3
252	8.030e2
253	9.230e2
254	8.110e2
255	7.560e2
256	1.671e3
257	7.340e2
258	1.049e3
259	1.176e3
260	1.117e4
261	5.275e3
262	6.174e4
263	1.923e4
264	2.426e4
265	1.011e4
266	1.691e3
267	1.446e3
