918	52
919	53
920	52
921	53
922	55
923	52
924	53
925	51
926	52
927	51
928	49
929	50
930	48
931	48
932	50
933	47
934	49
935	50
936	48
937	53
938	55
939	66
940	63
941	61
942	55
943	53
944	51
945	48
946	48
947	49
948	49
949	49
950	50
951	51
952	51
953	49
954	50
955	48
956	45
957	48
958	47
959	48
960	47
961	48
962	48
963	48
964	49
965	55
966	56
967	57
968	55
969	54
970	51
971	50
972	46
973	46
974	47
975	42
976	45
977	47
978	44
979	47
980	45
981	45
982	48
983	46
984	46
985	40
986	41
987	46
988	44
989	47
990	42
991	43
992	45
993	46
994	47
995	45
996	47
997	47
998	45
999	45
