60	1778
61	499
62	331
63	327
64	302
65	481
66	896
67	9613
68	10720
69	21460
70	10060
71	15640
72	6397
73	955
74	500
75	294
76	270
77	470
78	791
79	4147
80	8727
81	12110
82	17160
83	14540
84	10850
85	9245
86	1270
87	716
88	353
89	295
90	287
91	769
92	1084
93	7102
94	9863
95	11880
96	17090
97	14140
98	22650
99	6973
100	1133
101	620
102	384
103	390
104	555
105	916
106	3324
107	5604
108	8024
109	9438
110	14190
111	14310
112	9514
113	5163
114	2377
115	680
116	957
117	883
118	1173
119	4119
120	5156
121	6318
122	7763
123	8502
124	10710
125	9217
126	5321
127	1284
128	729
129	1907
130	666
131	969
132	1232
133	4451
134	5867
135	8081
136	7712
137	9765
138	7949
139	12220
140	2968
141	842
142	633
143	738
144	768
145	1036
146	1214
147	3538
148	5033
149	6860
150	9366
151	8276
152	8133
153	2769
154	1080
155	742
156	556
157	645
158	747
159	940
160	1028
161	1333
162	2768
163	2791
164	4727
165	3913
166	2500
167	811
168	719
169	636
170	611
171	757
172	791
173	812
174	847
175	972
176	949
177	1043
178	1754
179	810
180	760
181	604
182	638
183	543
184	627
185	829
186	721
187	649
188	676
189	680
190	774
191	822
192	731
193	666
194	591
195	583
196	562
197	535
198	512
199	559
200	558
201	535
202	558
203	539
204	610
205	645
206	635
207	3499
208	845
209	723
210	583
211	510
212	453
213	456
214	452
215	439
216	479
217	504
218	511
219	715
220	616
221	628
222	595
223	575
224	513
225	466
226	444
227	414
228	438
229	433
230	428
231	452
232	529
233	573
234	661
235	1005
236	842
237	909
238	565
239	595
240	554
241	425
242	406
243	442
244	445
245	489
246	584
247	668
248	668
249	635
250	727
251	531
252	588
253	482
254	526
255	452
256	461
257	667
258	514
259	631
260	1615
261	1735
262	3893
263	3435
264	2992
265	2492
266	1277
267	687
268	459
269	417
270	415
271	449
272	492
273	597
274	712
275	807
276	937
277	932
278	1762
279	1943
280	2772
281	2957
282	1812
283	1120
284	606
285	571
286	511
287	501
288	581
289	609
290	586
291	655
292	631
293	940
294	682
295	572
296	489
297	419
298	404
299	378
300	411
301	409
302	410
303	393
304	422
305	435
306	452
307	420
308	383
309	342
310	351
311	330
312	338
313	387
314	541
315	383
316	340
317	406
318	376
319	533
320	397
321	473
322	357
323	385
324	378
325	301
326	297
327	285
328	271
329	272
330	283
331	289
332	325
333	451
334	459
335	861
336	683
337	1987
338	1006
339	1110
340	884
341	438
342	362
343	274
344	250
345	259
346	270
347	275
348	341
349	289
350	427
351	312
352	355
353	316
354	280
355	352
356	345
357	290
358	260
359	238
360	228
361	241
362	233
363	248
364	235
365	233
366	232
367	243
368	255
369	227
370	222
371	213
372	240
373	202
374	206
375	214
376	218
377	219
378	216
379	266
380	249
381	378
382	295
383	480
384	340
385	229
386	202
387	198
388	198
389	196
390	196
391	206
392	231
393	251
394	300
395	473
396	397
397	1032
398	595
399	321
400	222
401	223
402	205
403	207
404	196
405	192
406	194
407	201
408	249
409	264
410	320
411	306
412	255
413	257
414	204
415	272
416	231
417	335
418	221
419	190
420	175
421	178
422	194
423	219
424	224
425	204
426	183
427	159
428	167
429	181
430	265
431	234
432	199
433	170
434	170
435	174
436	169
437	180
438	169
439	166
440	155
441	141
442	142
443	137
444	137
445	141
446	149
447	200
448	216
449	186
450	225
451	178
452	163
453	144
454	132
455	129
456	124
457	125
458	129
459	129
460	125
461	141
462	154
463	176
464	173
465	183
466	173
467	142
468	130
469	120
470	114
471	120
472	129
473	133
474	139
475	158
476	162
477	183
478	180
479	173
480	163
481	168
482	135
483	121
484	116
485	116
486	135
487	131
488	159
489	171
490	188
491	203
492	192
493	174
494	144
495	144
496	118
497	123
498	120
499	168
500	164
501	183
502	169
503	211
504	216
505	218
506	215
507	218
508	147
509	131
510	114
511	117
512	129
513	116
514	147
515	122
516	128
517	133
518	145
519	167
520	156
521	167
522	135
523	131
524	110
525	123
526	130
527	128
528	146
529	130
530	126
531	129
532	136
533	138
534	138
535	128
536	114
537	112
538	105
539	102
540	113
541	108
542	122
543	117
544	116
545	125
546	139
547	134
548	120
549	114
550	116
551	122
552	214
553	146
554	108
555	102
556	101
557	108
558	103
559	106
560	112
561	114
562	113
563	112
564	112
565	101
566	97
567	93
568	215
569	94
570	95
571	101
572	116
573	208
574	199
575	943
576	639
577	735
578	967
579	476
580	250
581	144
582	101
583	94
584	89
585	91
586	109
587	109
588	118
589	126
590	150
591	152
592	129
593	118
594	101
595	107
596	118
597	219
598	275
599	1140
600	931
601	1820
602	1257
603	1380
604	1315
605	734
606	399
607	209
608	131
609	99
610	92
611	94
612	111
613	113
614	177
615	208
616	302
617	479
618	352
619	297
620	188
621	134
622	108
623	83
624	85
625	79
626	87
627	86
628	91
629	99
630	106
631	118
632	118
633	114
634	107
635	94
636	84
637	75
638	80
639	80
640	77
641	73
642	77
643	86
644	87
645	98
646	92
647	93
648	85
649	83
650	80
651	79
652	83
653	82
654	84
655	81
656	81
657	90
658	91
659	105
660	97
661	95
662	94
663	91
664	84
665	80
666	74
667	71
668	72
669	75
670	83
671	87
672	89
673	89
674	90
675	93
676	86
677	87
678	89
679	77
680	69
681	71
682	74
683	73
684	80
685	87
686	92
687	91
688	87
689	84
690	81
691	80
692	72
693	72
694	70
695	71
696	74
697	76
698	78
699	89
700	82
701	85
702	85
703	81
704	76
705	72
706	72
707	68
708	66
709	69
710	70
711	72
712	84
713	87
714	91
715	93
716	89
717	84
718	81
719	75
720	73
721	68
722	71
723	66
724	66
725	77
726	80
727	86
728	101
729	99
730	99
731	95
732	91
733	98
734	79
735	66
736	65
737	68
738	71
739	76
740	85
741	101
742	105
743	118
744	124
745	119
746	103
747	85
748	79
749	73
750	68
751	70
752	77
753	82
754	109
755	135
756	148
757	150
758	145
759	126
760	109
761	89
762	80
763	73
764	68
765	71
766	78
