60	743
61	325
62	234
63	232
64	214
65	263
66	440
67	3410
68	5348
69	11960
70	4931
71	9203
72	2418
73	571
74	312
75	213
76	197
77	261
78	445
79	847
80	4295
81	6231
82	9818
83	7992
84	6233
85	4867
86	635
87	432
88	242
89	210
90	201
91	402
92	559
93	2302
94	5164
95	6568
96	11080
97	8654
98	18030
99	3519
100	640
101	393
102	256
103	248
104	315
105	483
106	851
107	1115
108	4211
109	5086
110	9136
111	8609
112	6507
113	1363
114	764
115	424
116	665
117	542
118	584
119	864
120	1125
121	1891
122	4179
123	4647
124	6370
125	4490
126	2070
127	618
128	426
129	848
130	389
131	495
132	598
133	899
134	1178
135	2694
136	2758
137	5051
138	2853
139	5146
140	680
141	426
142	354
143	421
144	395
145	493
146	563
147	786
148	927
149	1914
150	4176
151	3061
152	2807
153	673
154	573
155	432
156	323
157	357
158	379
159	451
160	466
161	605
162	705
163	681
164	836
165	763
166	652
167	456
168	424
169	361
170	337
171	402
172	431
173	415
174	412
175	477
176	470
177	535
178	612
179	455
180	440
181	371
182	397
183	324
184	342
185	464
186	378
187	341
188	347
189	363
190	402
191	466
192	425
193	401
194	365
195	370
196	356
197	324
198	292
199	314
200	307
201	293
202	310
203	311
204	358
205	399
206	408
207	1015
208	526
209	452
210	368
211	321
212	275
213	274
214	277
215	265
216	289
217	304
218	323
219	417
220	406
221	460
222	414
223	406
224	337
225	313
226	282
227	266
228	278
229	274
230	276
231	293
232	343
233	405
234	443
235	737
236	614
237	663
238	394
239	414
240	389
241	296
242	279
243	300
244	315
245	334
246	415
247	484
248	476
249	441
250	485
251	360
252	389
253	327
254	374
255	318
256	325
257	544
258	398
259	443
260	1039
261	1185
262	3015
263	3136
264	2542
265	2426
266	989
267	498
268	323
269	289
270	287
271	316
272	350
273	425
274	494
275	564
276	669
277	679
278	1284
279	1549
280	2568
281	2972
282	1733
283	959
284	450
285	405
286	338
287	329
288	378
289	399
290	381
291	434
292	421
293	659
294	449
295	384
296	328
297	277
298	260
299	247
300	267
301	264
302	258
303	246
304	269
305	277
306	305
307	281
308	257
309	233
310	240
311	215
312	222
313	259
314	366
315	256
316	223
317	266
318	245
319	379
320	265
321	336
322	240
323	264
324	241
325	192
326	193
327	179
328	176
329	176
330	184
331	193
332	216
333	326
334	318
335	742
336	515
337	2090
338	804
339	893
340	605
341	288
342	235
343	179
344	168
345	172
346	183
347	180
348	241
349	192
350	294
351	210
352	242
353	212
354	187
355	233
356	245
357	198
358	175
359	163
360	151
361	159
362	154
363	165
364	158
365	156
366	154
367	165
368	171
369	156
370	150
371	144
372	156
373	141
374	141
375	146
376	150
377	154
378	150
379	185
380	168
381	271
382	205
383	334
384	239
385	158
386	139
387	135
388	138
389	133
390	136
391	145
392	160
393	174
394	206
395	331
396	282
397	801
398	440
399	229
400	155
401	164
402	149
403	146
404	142
405	136
406	137
407	143
408	176
409	190
410	231
411	218
412	184
413	189
414	148
415	210
416	168
417	225
418	155
419	133
420	130
421	131
422	140
423	158
424	160
425	147
426	140
427	119
428	124
429	130
430	199
431	170
432	147
433	125
434	124
435	129
436	123
437	132
438	122
439	123
440	116
441	107
442	107
443	105
444	104
445	104
446	110
447	140
448	145
449	135
450	157
451	127
452	119
453	109
454	101
455	99
456	93
457	98
458	101
459	101
460	94
461	106
462	112
463	126
464	125
465	132
466	128
467	105
468	99
469	94
470	90
471	94
472	98
473	102
474	105
475	117
476	117
477	131
478	130
479	126
480	121
481	121
482	105
483	95
484	92
485	90
486	103
487	99
488	121
489	125
490	134
491	146
492	135
493	126
494	107
495	111
496	93
497	97
498	96
499	130
500	127
501	135
502	124
503	158
504	152
505	155
506	152
507	155
508	108
509	102
510	89
511	90
512	103
513	92
514	111
515	94
516	98
517	104
518	111
519	122
520	115
521	123
522	105
523	100
524	88
525	97
526	100
527	99
528	113
529	98
530	96
531	98
532	101
533	104
534	102
535	97
536	88
537	90
538	87
539	87
540	92
541	89
542	97
543	93
544	90
545	97
546	103
547	101
548	94
549	91
550	95
551	96
552	160
553	115
554	87
555	83
556	81
557	89
558	81
559	83
560	88
561	85
562	87
563	86
564	88
565	84
566	80
567	79
568	168
569	80
570	78
571	82
572	89
573	150
574	141
575	642
576	452
577	494
578	676
579	356
580	192
581	114
582	86
583	78
584	76
585	75
586	88
587	88
588	89
589	97
590	110
591	114
592	101
593	96
594	86
595	85
596	97
597	157
598	193
599	738
600	633
601	1275
602	884
603	965
604	938
605	510
606	293
607	161
608	107
609	80
610	78
611	76
612	92
613	87
614	124
615	139
616	202
617	307
618	250
619	207
620	144
621	109
622	93
623	74
624	72
625	68
626	72
627	73
628	76
629	82
630	85
631	93
632	90
633	87
634	83
635	77
636	70
637	65
638	68
639	67
640	64
641	62
642	68
643	72
644	73
645	81
646	75
647	79
648	71
649	74
650	70
651	70
652	70
653	70
654	73
655	69
656	65
657	73
658	74
659	85
660	77
661	77
662	77
663	77
664	73
665	69
666	64
667	64
668	62
669	64
670	69
671	70
672	75
673	73
674	77
675	78
676	75
677	73
678	77
679	68
680	63
681	61
682	67
683	64
684	67
685	72
686	76
687	76
688	73
689	71
690	71
691	69
692	66
693	64
694	61
695	63
696	64
697	63
698	66
699	73
700	69
701	70
702	73
703	70
704	66
705	63
706	66
707	60
708	59
709	62
710	61
711	60
712	69
713	70
714	76
715	78
716	74
717	71
718	69
719	67
720	65
721	61
722	65
723	58
724	57
725	68
726	66
727	70
728	83
729	80
730	81
731	75
732	80
733	82
734	69
735	59
736	59
737	59
738	63
739	66
740	69
741	80
742	85
743	93
744	99
745	98
746	84
747	73
748	67
749	64
750	60
751	59
752	64
753	69
754	86
755	101
756	118
757	117
758	116
759	102
760	88
761	75
762	66
763	65
764	60
765	62
766	65
767	79
768	100
769	133
770	137
771	140
772	127
773	98
774	88
775	72
776	66
777	63
778	58
779	57
780	66
781	84
782	95
783	109
784	120
785	123
786	115
787	91
788	77
789	66
790	61
791	58
792	61
793	64
794	74
795	100
796	106
797	113
798	112
799	101
800	87
801	75
802	69
803	63
804	62
805	63
806	63
807	62
808	74
809	108
810	109
811	108
812	96
813	94
814	77
815	72
816	69
817	60
818	59
819	62
820	64
821	66
822	66
823	78
824	78
825	77
826	75
827	75
828	75
829	74
830	74
