60	903
61	414
62	290
63	278
64	245
65	354
66	746
67	9824
68	9637
69	28500
70	9003
71	14370
72	4077
73	746
74	425
75	273
76	258
77	395
78	876
79	2787
80	8725
81	13040
82	17990
83	13170
84	8572
85	8547
86	983
87	625
88	340
89	288
90	288
91	777
92	991
93	6089
94	8616
95	12430
96	19640
97	14220
98	20490
99	6129
100	1008
101	615
102	366
103	365
104	495
105	855
106	2171
107	4810
108	7605
109	9318
110	14830
111	15990
112	8626
113	4856
114	2441
115	677
116	864
117	814
118	851
119	1864
120	3520
121	6116
122	7462
123	8962
124	11550
125	8455
126	5354
127	1982
128	832
129	1994
130	633
131	958
132	1060
133	3572
134	5318
135	7812
136	8284
137	9765
138	8925
139	11580
140	4298
141	1568
142	798
143	827
144	730
145	960
146	1128
147	3564
148	5604
149	7911
150	11830
151	10330
152	10740
153	5321
154	3951
155	1924
156	874
157	872
158	837
159	1103
160	1331
161	3139
162	4455
163	6127
164	8469
165	7388
166	6461
167	3868
168	3185
169	1254
170	925
171	1297
172	1388
173	1655
174	1459
175	2950
176	3783
177	4616
178	6458
179	4553
180	4239
181	3023
182	3335
183	1298
184	1019
185	2030
186	1224
187	1446
188	1335
189	2160
190	3181
191	4590
192	4194
193	3295
194	3626
195	2005
196	2953
197	1080
198	891
199	1004
200	979
201	1112
202	1086
203	1711
204	1997
205	3610
206	3739
207	5150
208	3488
209	2639
210	2136
211	986
212	834
213	952
214	932
215	942
216	1002
217	1175
218	2531
219	2687
220	4189
221	2691
222	2461
223	1604
224	1521
225	904
226	810
227	866
228	809
229	838
230	850
231	952
232	2510
233	1937
234	5511
235	5480
236	3436
237	1559
238	1364
239	1176
240	941
241	897
242	895
243	912
244	1023
245	1290
246	1547
247	1694
248	1268
249	1622
250	939
251	887
252	755
253	798
254	771
255	682
256	1368
257	796
258	1223
259	2065
260	10110
261	6516
262	26550
263	8862
264	9380
265	3336
266	880
267	796
268	626
269	642
270	619
271	705
272	742
273	873
274	935
275	1533
276	1628
277	2604
278	6581
279	5686
280	16210
281	5806
282	1668
283	730
284	644
285	569
286	576
287	616
288	644
289	684
290	705
291	824
292	1088
293	808
294	605
