60	1.420e3
61	4.310e2
62	2.870e2
63	2.660e2
64	2.340e2
65	2.780e2
66	5.130e2
67	3.675e3
68	5.741e3
69	1.172e4
70	7.912e3
71	1.792e4
72	5.989e3
73	9.030e2
74	4.200e2
75	2.540e2
76	2.360e2
77	2.650e2
78	4.050e2
79	6.770e2
80	2.206e3
81	6.282e3
82	1.167e4
83	1.351e4
84	1.039e4
85	9.243e3
86	1.107e3
87	5.940e2
88	3.010e2
89	2.420e2
90	2.270e2
91	4.350e2
92	5.650e2
93	1.505e3
94	4.797e3
95	7.049e3
96	1.229e4
97	1.563e4
98	3.256e4
99	6.152e3
100	1.005e3
101	5.970e2
102	3.480e2
103	3.110e2
104	3.450e2
105	4.960e2
106	7.770e2
107	1.550e3
108	5.105e3
109	5.777e3
110	9.824e3
111	1.110e4
112	1.120e4
113	3.931e3
114	1.416e3
115	7.180e2
116	1.349e3
117	5.880e2
118	5.820e2
119	1.035e3
120	1.346e3
121	3.508e3
122	5.776e3
123	5.836e3
124	8.461e3
125	6.785e3
126	7.199e3
127	3.839e3
128	1.070e3
129	2.697e3
130	5.520e2
131	5.610e2
132	6.960e2
133	1.464e3
134	2.980e3
135	4.264e3
136	5.867e3
137	6.500e3
138	7.569e3
139	5.981e3
140	3.327e3
141	3.241e3
142	9.390e2
143	8.260e2
144	5.620e2
145	6.190e2
146	7.490e2
147	1.440e3
148	2.979e3
149	3.572e3
150	5.328e3
151	7.732e3
152	8.820e3
153	5.083e3
154	4.734e3
155	4.262e3
156	1.114e3
157	8.720e2
158	6.710e2
159	6.740e2
160	7.790e2
161	1.146e3
162	1.464e3
163	1.746e3
164	4.382e3
165	4.773e3
166	6.533e3
167	4.211e3
168	2.484e3
169	1.389e3
170	8.100e2
171	1.108e3
172	1.029e3
173	7.330e2
174	7.410e2
175	1.068e3
176	1.239e3
177	1.511e3
178	3.151e3
179	2.933e3
180	3.871e3
181	2.439e3
182	1.453e3
183	1.168e3
184	9.310e2
185	2.087e3
186	1.075e3
187	7.170e2
188	7.040e2
189	9.710e2
190	1.018e3
191	1.293e3
192	1.996e3
193	2.124e3
194	2.875e3
195	1.273e3
196	1.226e3
197	7.770e2
198	6.960e2
199	8.900e2
200	6.980e2
201	6.380e2
202	6.500e2
203	8.110e2
204	8.340e2
205	9.970e2
206	1.586e3
207	6.502e3
208	3.532e3
209	2.140e3
210	1.035e3
211	6.930e2
212	6.100e2
213	7.750e2
214	6.790e2
215	5.600e2
216	5.950e2
217	6.650e2
218	7.560e2
219	8.930e2
220	2.406e3
221	1.942e3
222	2.363e3
223	1.000e3
224	7.030e2
225	5.960e2
226	5.890e2
227	6.440e2
228	5.890e2
229	5.280e2
230	5.220e2
231	5.420e2
232	6.240e2
233	6.530e2
234	1.078e3
235	1.304e3
236	3.267e3
237	1.119e3
238	9.710e2
239	8.530e2
240	7.770e2
241	6.450e2
242	6.720e2
243	4.880e2
244	4.750e2
245	5.530e2
246	1.169e3
247	6.770e2
248	6.590e2
249	8.460e2
250	5.960e2
251	6.030e2
252	5.310e2
253	6.070e2
254	5.040e2
255	4.580e2
256	8.940e2
257	4.830e2
258	4.260e2
259	4.480e2
260	6.300e2
261	6.720e2
262	9.685e3
263	4.440e3
264	2.095e4
265	6.862e3
266	7.180e2
267	7.990e2
268	4.850e2
269	4.050e2
270	3.780e2
271	3.560e2
272	3.550e2
273	3.680e2
274	3.870e2
275	4.800e2
276	4.290e2
277	5.980e2
278	6.380e2
279	1.409e3
280	1.555e3
281	3.388e3
282	1.728e3
283	6.610e2
284	4.730e2
285	3.640e2
286	3.000e2
287	2.930e2
288	3.120e2
289	2.860e2
290	3.420e2
291	3.110e2
292	3.780e2
293	3.400e2
294	3.490e2
295	3.650e2
296	2.990e2
297	2.880e2
298	2.590e2
299	2.130e2
300	2.340e2
301	2.220e2
302	2.320e2
303	2.350e2
304	2.330e2
305	2.320e2
306	2.400e2
307	2.440e2
308	2.210e2
309	2.240e2
310	2.250e2
311	2.280e2
312	2.150e2
313	4.850e2
314	3.870e2
315	2.310e2
316	2.030e2
317	1.960e2
318	2.640e2
319	2.270e2
320	2.800e2
321	2.670e2
