60	1.887e3
61	4.560e2
62	3.200e2
63	2.940e2
64	2.680e2
65	3.960e2
66	7.050e2
67	5.923e3
68	6.059e3
69	1.279e4
70	6.828e3
71	1.320e4
72	5.267e3
73	1.340e3
74	4.840e2
75	2.970e2
76	2.630e2
77	4.220e2
78	5.980e2
79	2.026e3
80	4.289e3
81	7.839e3
82	1.058e4
83	1.186e4
84	8.160e3
85	6.734e3
86	1.522e3
87	6.670e2
88	3.450e2
89	2.830e2
90	2.790e2
91	6.490e2
92	8.100e2
93	3.663e3
94	5.548e3
95	7.912e3
96	1.193e4
97	1.281e4
98	2.068e4
99	4.740e3
100	1.484e3
101	6.790e2
102	3.890e2
103	3.770e2
104	4.600e2
105	7.230e2
106	1.252e3
107	2.902e3
108	4.842e3
109	5.978e3
110	9.630e3
111	1.023e4
112	8.459e3
113	3.436e3
114	2.046e3
115	7.890e2
116	1.130e3
117	7.170e2
118	8.330e2
119	1.703e3
120	2.663e3
121	4.185e3
122	5.693e3
123	5.956e3
124	8.025e3
125	6.157e3
126	5.683e3
127	3.208e3
128	1.351e3
129	2.237e3
130	6.330e2
131	8.590e2
132	9.510e2
133	2.669e3
134	3.687e3
135	4.951e3
136	6.032e3
137	6.723e3
138	6.751e3
139	5.896e3
140	3.073e3
141	2.726e3
142	1.277e3
143	8.840e2
144	7.290e2
145	8.970e2
146	1.091e3
147	2.402e3
148	3.735e3
149	4.332e3
150	6.043e3
151	7.106e3
152	7.777e3
153	4.345e3
154	4.042e3
155	3.424e3
156	1.397e3
157	1.009e3
158	8.460e2
159	9.450e2
160	1.085e3
161	2.036e3
162	2.740e3
163	3.339e3
164	5.216e3
165	4.929e3
166	5.625e3
167	3.707e3
168	2.687e3
169	1.749e3
170	9.830e2
171	1.363e3
172	1.297e3
173	1.073e3
174	1.086e3
175	1.811e3
176	2.332e3
177	2.728e3
178	4.230e3
179	3.357e3
180	3.737e3
181	2.620e3
182	2.278e3
183	1.514e3
184	1.424e3
185	2.261e3
186	1.455e3
187	1.038e3
188	1.031e3
189	1.545e3
190	2.089e3
191	2.534e3
192	2.958e3
193	2.841e3
194	3.167e3
195	2.019e3
196	1.948e3
197	1.186e3
198	9.940e2
199	1.188e3
200	9.490e2
201	9.200e2
202	9.530e2
203	1.354e3
204	1.673e3
205	2.227e3
206	2.772e3
207	3.932e3
208	3.262e3
209	2.420e3
210	1.570e3
211	1.034e3
212	8.230e2
213	1.034e3
214	9.360e2
215	8.430e2
216	9.240e2
217	1.019e3
218	1.750e3
219	2.126e3
220	3.744e3
221	2.939e3
222	3.090e3
223	1.782e3
224	1.298e3
225	8.810e2
226	9.240e2
227	9.470e2
228	8.270e2
229	8.040e2
230	8.050e2
231	8.990e2
232	1.463e3
233	1.406e3
234	3.197e3
235	3.370e3
236	3.775e3
237	2.437e3
238	1.968e3
239	1.453e3
240	1.203e3
241	9.790e2
242	1.159e3
243	8.600e2
244	1.077e3
245	1.211e3
246	2.494e3
247	2.079e3
248	1.614e3
249	2.007e3
250	1.355e3
251	1.255e3
252	9.860e2
253	1.024e3
254	8.660e2
255	7.120e2
256	1.469e3
257	7.900e2
258	8.440e2
259	1.630e3
260	4.258e3
261	4.206e3
262	2.601e4
263	9.923e3
264	1.887e4
265	7.497e3
266	2.105e3
267	1.175e3
268	7.090e2
269	6.510e2
270	6.930e2
271	6.910e2
272	7.860e2
273	8.500e2
274	9.810e2
275	1.338e3
276	1.249e3
277	2.274e3
278	2.399e3
279	4.259e3
280	5.534e3
281	5.565e3
282	3.730e3
