60	1.325e3
61	4.730e2
62	3.150e2
63	2.930e2
64	2.610e2
65	3.100e2
66	5.820e2
67	5.264e3
68	6.756e3
69	1.244e4
70	8.876e3
71	1.859e4
72	6.063e3
73	8.690e2
74	4.580e2
75	2.790e2
76	2.580e2
77	2.870e2
78	4.580e2
79	7.940e2
80	3.699e3
81	7.147e3
82	1.309e4
83	1.458e4
84	1.174e4
85	9.880e3
86	1.093e3
87	6.430e2
88	3.340e2
89	2.700e2
90	2.510e2
91	4.850e2
92	6.580e2
93	2.154e3
94	5.830e3
95	8.186e3
96	1.378e4
97	1.680e4
98	3.728e4
99	6.925e3
100	9.970e2
101	6.520e2
102	3.800e2
103	3.510e2
104	3.920e2
105	5.800e2
106	9.150e2
107	2.074e3
108	6.107e3
109	6.644e3
110	1.087e4
111	1.184e4
112	1.207e4
113	4.707e3
114	1.523e3
115	7.460e2
116	1.435e3
117	6.720e2
118	7.100e2
119	1.138e3
120	1.443e3
121	4.476e3
122	6.381e3
123	6.585e3
124	9.238e3
125	7.391e3
126	7.740e3
127	4.758e3
128	9.640e2
129	3.940e3
130	6.370e2
131	6.610e2
132	8.520e2
133	1.941e3
134	4.333e3
135	5.122e3
136	6.379e3
137	7.179e3
138	8.281e3
139	6.433e3
140	4.048e3
141	4.146e3
142	9.450e2
143	8.780e2
144	6.840e2
145	7.690e2
146	9.240e2
147	1.983e3
148	4.106e3
149	4.333e3
150	5.920e3
151	8.652e3
152	9.674e3
153	5.536e3
154	5.185e3
155	4.776e3
156	1.112e3
157	8.990e2
158	8.110e2
159	8.370e2
160	9.600e2
161	1.249e3
162	1.992e3
163	2.845e3
164	4.922e3
165	5.408e3
166	7.274e3
167	4.741e3
168	2.950e3
169	1.553e3
170	9.000e2
171	1.178e3
172	1.105e3
173	8.780e2
174	8.990e2
175	1.148e3
176	1.264e3
177	1.757e3
178	3.807e3
179	3.685e3
180	4.605e3
181	2.860e3
182	1.598e3
183	1.256e3
184	9.560e2
185	3.262e3
186	1.140e3
187	8.430e2
188	8.290e2
189	1.037e3
190	1.053e3
191	1.265e3
192	2.333e3
193	2.630e3
194	3.529e3
195	1.370e3
196	1.340e3
197	8.610e2
198	7.890e2
199	9.140e2
200	8.180e2
201	7.470e2
202	7.460e2
203	8.950e2
204	8.940e2
205	9.670e2
206	1.493e3
207	6.848e3
208	4.437e3
209	2.247e3
210	9.980e2
211	7.810e2
212	6.910e2
213	8.100e2
214	7.820e2
215	6.410e2
216	6.570e2
217	7.290e2
218	7.810e2
219	9.110e2
220	2.075e3
221	2.063e3
222	2.372e3
223	9.080e2
224	7.670e2
225	6.620e2
226	6.420e2
227	7.150e2
228	6.620e2
229	5.790e2
230	5.750e2
231	5.900e2
232	6.480e2
233	6.740e2
234	8.440e2
235	9.880e2
236	3.033e3
237	8.630e2
238	7.940e2
239	7.570e2
240	7.730e2
241	6.930e2
242	6.880e2
243	5.140e2
244	5.050e2
245	5.750e2
246	9.360e2
247	6.780e2
248	6.590e2
249	7.630e2
250	6.180e2
251	6.120e2
252	5.590e2
253	6.220e2
254	5.370e2
255	4.790e2
256	7.510e2
257	4.990e2
258	4.420e2
259	4.440e2
260	6.050e2
261	6.140e2
262	8.420e3
263	2.262e3
264	2.080e4
265	3.869e3
266	7.650e2
267	8.300e2
268	5.320e2
269	4.400e2
270	3.960e2
271	3.780e2
272	3.690e2
273	3.850e2
274	4.000e2
275	4.890e2
276	4.490e2
277	5.820e2
278	6.790e2
279	9.820e2
280	1.572e3
281	2.249e3
282	1.762e3
283	7.340e2
284	4.960e2
285	3.880e2
286	3.110e2
287	3.060e2
288	3.260e2
289	3.060e2
290	3.540e2
291	3.330e2
292	3.830e2
293	3.730e2
294	3.610e2
295	3.910e2
296	3.240e2
297	3.040e2
298	2.750e2
299	2.240e2
300	2.450e2
301	2.390e2
302	2.490e2
303	2.560e2
304	2.480e2
305	2.530e2
306	2.580e2
307	2.570e2
308	2.400e2
309	2.380e2
310	2.400e2
311	2.400e2
312	2.320e2
313	4.420e2
314	4.190e2
315	2.490e2
316	2.200e2
317	2.110e2
318	2.710e2
319	2.470e2
320	2.830e2
321	2.910e2
322	2.470e2
323	2.990e2
324	2.540e2
325	2.260e2
326	2.180e2
327	2.050e2
328	1.890e2
329	1.730e2
330	1.870e2
331	2.000e2
332	2.100e2
333	2.100e2
334	2.380e2
335	2.610e2
336	4.020e2
337	4.230e2
338	1.176e3
339	1.813e3
340	1.103e3
341	5.770e2
342	3.500e2
343	2.280e2
344	1.870e2
345	1.800e2
346	1.710e2
347	1.920e2
348	1.960e2
349	1.960e2
350	1.830e2
351	1.940e2
352	2.030e2
353	2.020e2
354	2.400e2
355	4.690e2
356	3.360e2
357	3.300e2
358	2.420e2
359	1.840e2
360	1.740e2
361	1.680e2
362	1.750e2
363	1.710e2
364	1.670e2
365	1.830e2
366	1.840e2
367	2.280e2
368	2.320e2
369	1.870e2
370	1.990e2
371	1.570e2
372	1.490e2
373	1.540e2
374	1.570e2
375	1.590e2
376	1.730e2
377	1.840e2
378	1.690e2
379	1.740e2
380	2.490e2
381	3.080e2
382	2.950e2
383	2.190e2
384	1.870e2
385	1.570e2
386	1.540e2
387	1.680e2
388	1.560e2
389	1.610e2
390	1.720e2
391	1.870e2
392	1.790e2
393	3.260e2
394	4.170e2
395	2.690e2
396	2.240e2
397	2.830e2
398	2.140e2
399	1.670e2
400	1.690e2
401	1.800e2
402	1.750e2
403	1.790e2
404	1.910e2
405	1.860e2
406	1.850e2
407	1.990e2
408	2.020e2
409	2.240e2
410	2.510e2
411	2.630e2
412	1.960e2
413	2.120e2
414	1.690e2
415	2.170e2
416	1.820e2
417	1.860e2
418	1.780e2
419	1.850e2
420	1.760e2
421	2.020e2
422	2.460e2
423	2.530e2
424	3.020e2
425	2.440e2
426	1.780e2
427	1.600e2
428	1.530e2
429	2.480e2
430	2.100e2
431	2.540e2
432	1.890e2
433	1.840e2
434	1.980e2
435	2.090e2
436	2.570e2
437	2.940e2
438	2.420e2
439	2.200e2
440	1.990e2
441	1.600e2
442	1.430e2
443	1.510e2
444	1.440e2
445	1.460e2
446	1.600e2
447	2.250e2
448	3.410e2
449	3.520e2
450	5.950e2
451	3.400e2
452	2.730e2
453	2.310e2
454	1.660e2
455	1.480e2
456	1.380e2
457	1.340e2
458	1.340e2
459	1.390e2
460	1.400e2
461	1.580e2
462	1.900e2
463	2.770e2
464	2.830e2
465	3.300e2
466	3.100e2
467	2.580e2
468	1.850e2
469	1.470e2
470	1.410e2
471	1.270e2
472	1.370e2
473	1.350e2
474	1.450e2
475	1.860e2
476	2.400e2
477	3.460e2
478	3.360e2
479	3.580e2
480	3.410e2
481	4.490e2
482	2.390e2
483	1.610e2
484	1.370e2
485	1.380e2
486	1.360e2
487	1.350e2
488	1.540e2
489	1.890e2
490	2.720e2
491	3.530e2
492	3.330e2
493	3.810e2
494	2.970e2
495	3.930e2
496	2.400e2
497	1.710e2
498	1.500e2
499	1.490e2
500	1.400e2
501	1.640e2
502	1.860e2
503	2.530e2
504	3.170e2
505	3.740e2
506	4.230e2
507	8.580e2
508	4.650e2
509	3.320e2
510	2.100e2
511	1.570e2
512	1.470e2
513	1.440e2
514	1.370e2
515	1.340e2
516	1.420e2
517	1.540e2
518	1.910e2
519	2.510e2
520	2.790e2
521	6.810e2
522	4.040e2
523	3.110e2
524	2.200e2
525	1.730e2
526	1.410e2
527	1.490e2
528	1.480e2
529	1.920e2
530	2.180e2
531	1.770e2
532	1.780e2
533	2.050e2
534	2.520e2
535	2.990e2
536	2.260e2
537	1.890e2
538	1.480e2
539	1.370e2
540	1.280e2
541	1.310e2
542	1.300e2
543	1.380e2
544	1.450e2
545	1.530e2
546	1.720e2
547	2.100e2
548	1.970e2
549	2.590e2
550	2.550e2
551	2.700e2
552	6.190e2
553	3.150e2
554	1.650e2
555	1.230e2
556	1.210e2
557	1.150e2
558	1.220e2
559	1.320e2
560	1.810e2
561	1.680e2
562	1.700e2
563	1.660e2
564	1.980e2
565	1.660e2
566	1.360e2
567	1.230e2
568	1.130e2
569	1.120e2
570	1.390e2
571	1.470e2
572	1.590e2
573	2.220e2
574	2.730e2
575	1.242e3
576	1.119e3
577	4.809e3
578	5.451e3
579	2.206e3
580	9.000e2
581	3.540e2
582	1.760e2
583	1.290e2
584	1.180e2
585	1.200e2
586	1.150e2
587	1.280e2
588	1.360e2
589	1.920e2
590	2.760e2
591	2.340e2
592	2.120e2
593	1.880e2
594	1.520e2
595	1.870e2
596	1.820e2
597	2.090e2
598	2.020e2
599	3.330e2
600	4.090e2
601	2.378e3
602	2.111e3
603	1.220e4
604	9.844e3
605	4.602e3
606	2.479e3
607	8.520e2
608	3.860e2
609	2.090e2
610	1.450e2
611	1.220e2
612	1.150e2
613	1.120e2
614	1.190e2
615	1.480e2
616	2.070e2
617	3.020e2
618	3.700e2
619	4.410e2
620	3.650e2
621	6.330e2
622	3.470e2
623	1.740e2
624	1.180e2
625	9.800e1
626	9.100e1
627	8.300e1
628	9.300e1
629	1.030e2
630	1.070e2
631	1.940e2
632	1.850e2
633	2.320e2
634	2.300e2
635	1.590e2
636	1.240e2
637	1.080e2
638	9.500e1
639	8.700e1
640	7.700e1
641	8.000e1
642	7.800e1
643	8.400e1
644	8.500e1
645	1.090e2
646	1.090e2
647	1.240e2
648	1.210e2
649	1.210e2
650	1.080e2
651	9.000e1
652	8.300e1
653	7.900e1
654	8.200e1
655	7.900e1
656	8.400e1
657	8.600e1
658	9.400e1
