60	672
61	363
62	270
63	260
64	229
65	317
66	623
67	7077
68	7860
69	23860
70	7922
71	11910
72	2022
73	604
74	376
75	246
76	233
77	341
78	724
79	1689
80	6348
81	9955
82	13820
83	10630
84	6987
85	7408
86	848
87	521
88	300
89	255
90	254
91	602
92	762
93	3999
94	6652
95	9655
96	13750
97	10840
98	12560
99	4582
100	809
101	493
102	314
103	302
104	400
105	655
106	1093
107	2688
108	5635
109	7295
110	11090
111	13390
112	6401
113	3807
114	2084
115	544
116	607
117	620
118	666
119	1050
120	1446
121	4191
122	5596
123	6698
124	8552
125	7214
126	3389
127	1146
128	633
129	919
130	510
131	708
132	834
133	1575
134	3595
135	5946
136	6201
137	7323
138	6575
139	10410
140	3074
141	991
142	596
143	612
144	577
145	738
146	890
147	2090
148	3983
149	5874
150	8839
151	7388
152	7669
153	3617
154	2304
155	983
156	630
157	652
158	660
159	849
160	984
161	1717
162	2942
163	4376
164	6167
165	5481
166	4620
167	2391
168	1896
169	820
170	683
171	831
172	850
173	979
174	988
175	1666
176	2340
177	2918
178	4746
179	3038
180	2626
181	1888
182	1995
183	841
184	772
185	1103
186	870
187	954
188	937
189	1307
190	1837
191	2749
192	2546
193	2112
194	2300
195	1194
196	1759
197	771
198	676
199	774
200	783
201	871
202	872
203	1045
204	1135
205	1926
206	2278
207	4552
208	2279
209	1675
210	1306
211	774
212	657
213	742
214	732
215	742
216	788
217	852
218	1513
219	1490
220	2641
221	1592
222	1399
223	986
224	948
225	699
226	635
227	685
228	642
229	666
230	681
231	734
232	1644
233	1132
234	3847
235	3800
236	2319
237	933
238	862
239	799
240	708
241	685
242	695
243	701
244	753
245	844
246	935
247	987
248	856
249	1035
250	733
251	701
252	597
253	640
254	591
255	534
256	918
257	594
258	844
259	996
260	7757
261	3712
262	18000
263	5883
264	5738
265	1745
266	670
267	620
268	490
269	499
270	480
271	535
272	544
273	668
274	688
275	975
276	1040
277	1665
278	4944
279	3558
280	11170
281	3500
282	921
283	594
