60	822
61	370
62	259
63	252
64	273
65	300
66	923
67	11340
68	9635
69	29130
70	7880
71	11670
72	5379
73	750
74	403
75	281
76	254
77	338
78	1276
79	5749
80	11810
81	10020
82	13400
83	12380
84	8021
85	5327
86	847
87	561
88	329
89	255
90	248
91	856
92	1591
93	7856
94	12660
95	12500
96	11750
97	14280
98	15900
99	3261
100	738
101	528
102	327
103	364
104	559
105	1256
106	4252
107	7862
108	26040
109	14220
110	10810
111	8810
112	6881
113	1525
114	849
115	585
116	750
117	1107
118	1367
119	4756
120	6222
121	8253
122	10370
123	9239
124	7552
125	5231
126	3511
127	1170
128	690
129	1587
130	731
131	1393
132	2647
133	6410
134	7001
135	9493
136	8623
137	7842
138	6011
139	5691
140	1443
141	912
142	656
143	842
144	931
145	1760
146	3092
147	5539
148	6788
149	7640
150	8114
151	6296
152	6457
153	2742
154	1646
155	1288
156	766
157	900
158	1037
159	1720
160	2549
161	4376
162	4892
163	5635
164	5624
165	4209
166	3955
167	1569
168	1308
169	916
170	897
171	1283
172	1345
173	1742
174	1647
175	3176
176	3749
177	3480
178	4272
179	2276
180	1748
181	1296
182	1357
183	922
184	954
185	1750
186	1245
187	1393
188	1389
189	2536
190	3688
191	3471
192	2840
193	1560
194	1474
195	1088
196	1275
197	871
198	869
199	1047
200	973
201	1062
202	1284
203	2491
204	2802
205	1776
206	2128
207	13110
208	4660
209	3766
210	1337
211	889
212	791
213	918
214	908
215	892
216	1216
217	1388
218	1527
219	1293
220	1894
221	1440
222	2985
223	1247
224	1038
225	766
226	744
227	797
228	843
229	849
230	1225
231	1293
232	3525
233	1577
234	2022
235	1322
236	1476
237	855
238	831
239	795
240	746
241	823
242	814
243	880
244	735
245	913
246	1128
247	1221
248	903
249	1079
250	687
251	650
252	606
253	647
254	644
255	660
256	1142
257	1380
258	1377
259	1734
260	3964
261	1669
262	4782
263	1710
264	5145
265	1453
266	683
267	745
268	577
269	588
270	607
271	620
272	681
273	837
274	774
275	1423
276	2731
277	1509
278	4317
279	1863
280	3132
281	4546
282	1241
283	901
284	621
285	510
286	523
287	524
288	526
289	530
290	529
291	596
292	524
293	439
294	422
295	415
296	390
297	368
298	344
299	286
300	317
301	332
302	317
303	370
304	320
305	358
306	327
307	290
308	271
309	267
310	258
311	259
312	272
313	340
314	295
315	272
316	358
317	298
318	347
319	287
320	317
321	261
322	243
323	238
324	216
325	229
326	212
327	233
328	205
329	224
330	295
331	274
332	699
333	462
334	1179
335	537
336	630
337	406
338	455
339	472
340	297
341	573
342	317
343	279
344	205
345	239
346	193
347	262
348	204
349	245
350	222
351	236
352	234
353	198
354	197
355	1146
356	511
357	411
358	235
359	185
360	168
361	161
362	153
363	149
364	150
365	156
366	152
367	157
368	147
369	152
370	161
371	145
372	139
373	139
374	137
375	143
376	149
377	145
378	151
379	155
380	173
381	158
382	168
383	156
384	140
385	132
386	129
387	131
388	131
389	134
390	130
391	139
392	138
393	168
394	170
395	163
396	175
397	187
398	155
399	131
400	129
401	158
402	144
403	130
404	132
405	125
406	125
407	140
408	158
409	159
410	156
411	138
412	134
413	128
414	124
415	297
416	208
417	194
418	146
419	128
420	126
421	126
422	133
423	141
424	139
425	134
426	127
427	121
428	117
429	576
430	319
431	268
432	168
433	143
434	129
435	119
436	118
437	119
438	117
439	120
440	115
441	108
442	107
443	115
444	112
445	122
446	156
447	150
448	131
449	135
450	136
451	122
452	121
453	110
454	106
455	107
456	105
457	105
458	109
459	111
460	109
461	120
462	119
463	128
464	130
465	127
466	118
467	113
468	107
469	109
470	111
471	108
472	120
473	118
474	114
475	147
476	137
477	137
478	131
479	132
480	123
481	112
482	106
483	108
484	112
485	121
486	132
487	132
488	129
489	216
490	185
491	178
492	153
493	134
494	120
495	129
496	115
497	121
498	119
499	132
500	136
501	138
502	179
503	270
504	228
505	211
506	165
507	152
508	127
509	122
510	116
511	114
512	126
513	117
514	125
515	121
516	131
517	130
518	134
519	141
520	137
521	133
522	122
523	123
524	129
525	147
526	183
527	154
528	147
529	133
530	148
531	138
532	133
533	122
534	116
535	119
536	104
537	108
538	117
539	117
540	127
541	122
542	136
543	141
544	182
545	150
546	144
547	120
548	114
549	122
550	115
551	116
552	131
553	117
554	114
555	109
556	129
557	122
558	123
559	116
560	115
561	112
562	107
563	149
564	138
565	154
566	132
567	110
568	109
569	113
570	130
571	131
572	170
573	246
574	217
575	262
576	227
577	302
578	359
579	203
580	145
581	111
582	104
583	97
584	113
585	106
586	114
587	113
588	130
589	139
590	166
591	177
592	163
593	182
594	274
595	577
596	517
597	571
598	596
599	821
600	602
601	729
602	555
603	717
604	704
605	428
606	330
607	185
608	152
609	132
610	194
611	226
612	369
613	497
614	401
615	440
616	417
617	464
618	295
619	225
620	147
621	119
622	103
623	95
624	99
625	92
626	105
627	95
628	109
629	96
630	99
631	95
632	95
633	89
634	87
635	78
636	78
637	99
638	101
639	95
640	93
641	94
642	90
643	85
644	86
645	91
646	85
647	83
648	82
649	79
650	77
651	81
652	86
653	89
654	91
655	98
656	97
657	104
658	94
659	102
660	95
661	89
662	83
663	86
664	84
665	77
666	84
667	85
668	85
669	89
670	86
671	86
672	87
673	91
674	85
675	82
676	77
677	75
678	76
679	73
680	75
681	80
682	92
683	87
684	90
685	88
686	87
687	89
688	81
689	82
690	75
691	74
692	76
693	73
694	82
695	88
696	90
697	96
698	92
699	96
700	88
701	89
702	76
703	75
704	71
705	70
706	72
707	72
708	87
709	92
710	97
711	99
712	101
713	102
714	94
715	89
716	77
717	74
718	73
719	69
720	74
721	80
722	88
723	97
724	92
725	98
726	97
727	99
728	98
729	96
730	79
731	79
732	73
733	72
734	79
735	84
736	98
737	97
738	100
739	105
740	109
741	109
742	106
743	111
744	95
745	87
746	81
747	79
748	89
749	96
750	117
751	124
752	127
753	126
754	131
755	141
756	117
757	107
758	90
759	91
760	81
761	77
762	96
763	106
764	161
765	166
766	165
767	157
768	173
769	166
770	139
771	121
772	98
773	90
774	86
775	82
776	105
777	116
778	136
779	135
780	146
781	146
782	184
783	170
784	143
785	123
786	101
787	94
788	91
789	93
790	136
791	141
792	143
793	136
794	149
795	156
796	142
797	127
798	107
799	102
800	90
801	83
802	94
803	124
804	383
805	290
806	307
807	226
808	304
809	230
810	214
811	155
812	131
813	103
814	91
815	84
816	97
817	134
818	142
819	137
820	128
821	144
822	132
823	135
824	111
825	112
826	98
827	88
828	79
829	83
830	108
831	99
832	100
833	91
834	95
835	93
836	88
837	88
838	129
839	82
840	73
841	72
842	68
843	68
844	103
845	109
846	108
847	100
848	109
849	123
850	130
851	427
852	325
853	367
854	256
855	342
856	244
857	177
858	118
859	107
860	88
861	79
862	74
863	81
864	82
865	85
866	87
867	84
868	81
869	80
870	76
871	111
872	156
873	954
874	730
875	988
876	678
877	1261
878	879
879	1011
880	658
881	881
882	527
883	441
884	269
885	208
886	145
887	99
888	98
889	81
890	84
891	72
892	80
893	71
894	73
895	64
896	65
897	58
898	56
899	53
900	52
901	50
902	50
903	50
904	51
905	55
906	52
907	58
908	49
909	50
910	52
911	49
912	48
913	45
914	44
915	48
916	45
917	44
918	44
919	44
920	43
921	46
922	46
923	45
924	45
925	43
926	43
927	43
928	43
929	43
930	41
931	43
932	45
933	44
934	45
935	44
936	44
937	44
938	46
939	46
940	43
941	45
942	43
943	44
944	42
945	41
946	43
947	42
948	44
949	44
950	43
951	44
952	43
953	44
954	43
955	41
956	40
957	42
958	42
959	43
960	42
961	42
962	42
963	43
964	42
965	42
966	42
967	42
968	44
969	43
970	42
971	43
972	39
973	43
974	41
975	39
976	40
977	42
978	39
979	42
980	41
981	40
982	43
983	43
984	43
985	39
986	38
987	42
988	42
989	43
990	38
991	39
992	41
993	42
994	43
995	43
996	42
997	43
998	41
999	40
