60	6975
61	793
62	476
63	439
64	361
65	479
66	2245
67	15500
68	18820
69	65940
70	19450
71	34930
72	11490
73	3755
74	878
75	524
76	378
77	538
78	2622
79	5686
80	15650
81	24840
82	38380
83	29060
84	20990
85	18720
86	5857
87	2012
88	615
89	454
90	412
91	1822
92	3073
93	10260
94	16670
95	24980
96	44700
97	33600
98	50830
99	13310
100	5323
101	2199
102	661
103	618
104	852
105	2119
106	5797
107	8386
108	13440
109	17670
110	35330
111	44130
112	20250
113	10630
114	8438
115	2681
116	3485
117	2596
118	2392
119	5423
120	7501
121	10740
122	14440
123	17460
124	27190
125	18320
126	12580
127	7028
128	4290
129	6250
130	1647
131	2470
132	3377
133	6492
134	9886
135	14910
136	16480
137	21310
138	18780
139	25950
140	9269
141	5677
142	2831
143	2466
144	1764
145	2428
146	3893
147	6321
148	9965
149	14690
150	26450
151	22880
152	25250
153	11300
154	8391
155	5981
156	3086
157	2447
158	2187
159	3104
160	4112
161	5681
162	8063
163	10870
164	16340
165	14860
166	13850
167	8357
168	6929
169	4163
170	2993
171	3641
172	3709
173	4005
174	4106
175	5567
176	7108
177	8318
178	12350
179	8873
180	8590
181	6639
182	6379
183	3953
184	3436
185	5173
186	4278
187	3917
188	3965
189	4971
190	5933
191	7983
192	7857
193	6626
194	7962
195	5292
196	5696
197	3500
198	2367
199	2995
200	3149
201	3408
202	3724
203	4411
204	5327
205	6692
206	7279
207	30200
208	11340
209	8416
210	5312
211	3246
212	2182
213	2557
214	2407
215	2499
216	3449
217	3558
218	5407
219	5468
220	8357
221	6354
222	6135
223	4909
224	4019
225	2436
226	2082
227	2259
228	2047
229	2241
230	2500
231	3075
232	4976
233	4891
234	10980
235	14320
236	8968
237	5415
238	4491
239	3526
240	2784
241	2466
242	2807
243	3242
244	3299
245	3742
246	4428
247	4824
248	4119
249	5555
250	3875
251	3300
252	2248
253	2326
254	2083
255	1808
256	3447
257	2329
258	2945
259	5093
260	22360
261	12500
262	71180
263	19280
264	27290
265	9010
266	3376
267	3294
268	1606
269	1478
270	1380
271	1783
272	2537
273	2746
274	3061
275	4902
276	4398
277	7969
278	11620
279	14250
280	38730
281	18710
282	8735
283	4561
284	3298
285	1637
286	1434
287	1535
288	1980
289	1956
290	2556
291	2557
292	4934
293	3162
294	2210
295	1750
296	939
297	1352
298	848
299	797
300	901
301	878
302	892
303	928
304	1101
305	1501
306	1273
307	851
308	754
309	711
310	675
311	697
312	708
313	1834
314	853
315	695
316	1422
317	846
318	2259
319	1241
320	1899
321	1128
322	1323
323	1710
324	717
325	913
326	547
327	565
328	608
329	571
330	535
331	637
332	1014
333	1491
334	3152
335	1859
336	11110
337	4313
338	3891
339	5085
340	1663
341	2660
342	830
343	670
344	503
345	538
346	484
347	729
348	527
349	885
350	576
351	1050
352	690
353	590
354	791
355	6928
356	3360
357	2273
358	789
359	558
360	471
361	448
362	456
363	398
364	422
365	438
366	455
367	477
368	520
369	438
370	430
371	395
372	337
373	348
374	334
375	343
376	383
377	351
378	562
379	454
380	722
381	569
382	537
383	407
384	366
385	316
386	427
387	368
388	331
389	323
390	327
391	393
392	380
393	593
394	505
395	464
396	664
397	584
398	412
399	355
400	336
401	408
402	369
403	352
404	319
405	335
406	342
407	352
408	443
409	467
410	530
411	380
412	419
413	334
414	423
415	866
416	534
417	449
418	350
419	321
420	326
421	353
422	344
423	366
424	307
425	321
426	315
427	286
428	333
429	3894
430	3328
431	1937
432	724
433	464
434	377
435	348
436	345
437	291
438	284
439	264
440	255
441	259
442	235
443	275
444	245
445	282
446	363
447	415
448	363
449	442
450	346
451	319
452	274
453	235
454	208
455	210
456	202
457	241
458	222
459	235
460	261
461	282
462	380
463	383
464	366
465	369
466	293
467	245
468	200
469	212
470	198
471	280
472	235
473	273
474	287
475	359
476	430
477	423
478	374
479	327
480	296
481	256
482	212
483	227
484	213
485	326
486	288
487	318
488	356
489	662
490	567
491	565
492	440
493	349
494	296
495	239
496	215
497	242
498	275
499	379
500	338
501	350
502	525
503	1317
504	949
505	853
506	592
507	453
508	327
509	256
510	207
511	264
512	238
513	338
514	308
515	282
516	298
517	310
518	372
519	372
520	394
521	316
522	274
523	260
524	243
525	317
526	277
527	357
528	306
529	283
530	281
531	347
532	339
533	326
534	279
535	254
536	224
537	199
538	188
539	230
540	211
541	240
542	250
543	248
544	265
545	323
546	332
547	331
548	272
549	265
550	225
551	265
552	278
553	226
554	190
555	213
556	206
557	218
558	233
559	243
560	269
561	258
562	236
563	438
564	314
565	274
566	212
567	185
568	177
569	191
570	210
571	233
572	388
573	418
574	1568
575	1630
576	1325
577	1996
578	1449
579	820
580	447
581	269
582	197
583	178
584	181
585	217
586	251
587	262
588	281
589	321
590	357
591	310
592	299
593	253
594	242
595	270
596	703
597	1001
598	4082
599	3529
600	5950
601	5453
602	5154
603	5067
604	3532
605	2141
606	1289
607	623
608	353
609	246
610	224
611	229
612	255
613	488
614	677
615	1157
616	2329
617	2072
618	1456
619	997
620	581
621	367
622	235
623	193
624	181
625	183
626	184
627	187
628	226
629	230
630	254
631	275
632	274
633	241
634	224
635	180
636	166
637	261
638	213
639	205
640	179
641	167
642	179
643	191
644	232
645	249
646	224
647	210
648	173
649	160
650	155
651	185
652	182
653	194
654	201
655	208
656	248
657	275
658	342
659	409
660	318
661	306
662	292
663	232
664	182
665	161
666	157
667	166
668	163
669	188
670	216
671	232
672	225
673	235
674	242
675	237
676	206
677	220
678	178
679	159
680	135
681	142
682	156
683	177
684	215
685	241
686	221
687	222
688	211
689	254
690	216
691	170
692	142
693	124
694	152
695	143
696	168
697	195
698	221
699	233
700	209
701	207
702	181
703	160
704	146
705	134
706	123
707	123
708	125
709	140
710	163
711	230
712	236
713	260
714	240
715	219
716	200
717	174
718	152
719	144
720	132
721	124
722	130
723	131
724	157
725	193
726	255
727	275
728	266
729	265
730	237
731	230
732	183
733	160
734	129
735	122
736	130
737	143
738	175
739	213
740	306
741	361
742	359
743	407
744	361
745	305
746	205
747	166
748	135
749	123
750	127
751	151
752	199
753	307
754	539
755	569
756	524
757	491
758	374
759	330
760	227
761	172
762	146
763	134
764	141
765	172
766	271
767	445
768	715
769	708
770	670
771	548
772	393
773	319
774	212
775	179
776	151
777	135
778	131
779	174
780	335
781	421
782	494
783	569
784	527
785	461
786	369
787	303
788	215
789	173
790	136
791	127
792	126
793	225
794	444
795	481
796	505
797	503
798	413
799	342
800	260
801	211
802	158
803	140
804	124
805	128
806	151
807	271
808	505
809	475
810	477
811	431
812	367
813	291
814	210
815	167
816	144
817	129
818	142
819	161
820	172
821	202
822	329
823	310
824	295
825	280
826	246
827	275
828	209
829	201
830	168
831	186
832	157
833	150
834	129
835	141
836	185
837	214
838	204
839	232
840	204
841	212
842	174
843	151
844	137
845	132
846	138
847	129
848	117
849	126
850	152
851	229
852	240
853	420
854	945
855	2272
856	1695
857	1298
858	734
859	483
860	299
861	249
862	194
863	237
864	200
865	271
866	234
867	275
868	237
869	234
870	247
871	222
872	217
873	183
874	168
875	146
876	195
877	460
878	2556
879	5547
880	6035
881	7274
882	4717
883	4269
884	2538
885	1599
886	945
887	506
888	279
889	175
890	143
891	135
892	170
893	192
894	292
895	280
896	303
897	254
898	229
899	158
900	133
901	95
902	77
903	69
904	60
905	63
906	62
907	67
908	72
909	124
910	108
911	167
912	126
913	110
914	79
915	65
916	59
917	51
918	51
919	57
920	55
921	56
922	51
923	54
924	53
925	52
926	54
927	49
928	48
929	48
930	45
931	45
932	46
933	47
934	49
935	52
936	53
937	53
938	66
939	170
940	133
941	110
942	81
943	65
944	54
945	48
946	49
947	47
948	49
949	49
950	47
951	49
952	50
953	51
954	49
955	48
956	48
957	45
958	45
959	44
960	44
961	43
962	44
963	44
964	45
965	47
966	50
967	71
968	64
969	57
970	46
971	47
972	41
973	42
974	43
975	40
976	44
977	41
978	42
979	43
980	42
981	41
982	41
983	41
984	43
985	38
986	42
987	40
988	41
989	42
990	38
991	40
992	42
993	44
994	46
995	44
996	46
997	40
998	42
999	40
