60	13030
61	2624
62	432
63	368
64	329
65	442
66	800
67	8170
68	10770
69	17370
70	15130
71	30310
72	13350
73	8826
74	1459
75	393
76	302
77	407
78	600
79	1736
80	6500
81	10640
82	17800
83	22190
84	42330
85	18370
86	5575
87	4059
88	625
89	381
90	307
91	582
92	937
93	5851
94	8936
95	12790
96	18270
97	27030
98	211100
99	19820
100	5324
101	4520
102	1299
103	570
104	601
105	860
106	1664
107	5143
108	7909
109	10230
110	15690
111	18550
112	49120
113	8827
114	4361
115	4278
116	9113
117	2527
118	1289
119	4319
120	4761
121	6311
122	8218
123	8347
124	12140
125	9399
126	13670
127	11710
128	4120
129	9989
130	1563
131	992
132	1362
133	4359
134	5566
135	6744
136	8219
137	8585
138	10010
139	8762
140	6463
141	5484
142	2389
143	3588
144	1531
145	1357
146	3168
147	4216
148	4802
149	5706
150	6730
151	8355
152	9702
153	5704
154	6887
155	9038
156	2929
157	4458
158	4142
159	2236
160	3013
161	3657
162	4296
163	4585
164	5763
165	6033
166	6491
167	5086
168	4138
169	3844
170	2330
171	5060
172	3265
173	2320
174	2206
175	2893
176	3412
177	3360
178	4605
179	3721
180	6095
181	3760
182	6601
183	46100
184	7560
185	5833
186	2820
187	1967
188	1287
189	2171
190	2621
191	3203
192	3449
193	4246
194	3470
195	4534
196	3230
197	5147
198	2412
199	4373
200	5810
201	4526
202	1726
203	1188
204	1515
205	1804
206	2899
207	4845
208	4244
209	2902
210	3579
211	8721
212	2702
213	2272
214	1566
215	1324
216	918
217	978
218	1052
219	1827
220	2561
221	2491
222	2116
223	1782
224	1931
225	2317
226	999
227	3004
228	3083
229	2328
230	830
231	767
232	823
233	767
234	1125
235	1502
236	2476
237	1086
238	2067
239	3382
240	1380
241	1262
242	2529
243	2662
244	713
245	714
246	814
247	778
248	713
249	860
250	707
251	732
252	776
253	933
254	710
255	3461
256	3139
257	7284
258	1676
259	702
260	713
261	937
262	3714
263	3026
264	9127
265	2622
266	810
267	779
268	559
269	676
270	1329
271	965
272	508
273	501
274	509
275	638
276	516
277	604
278	605
279	1088
280	915
281	2229
282	814
283	1603
284	903
285	1651
286	542
287	391
288	412
289	378
290	413
291	354
292	377
293	348
294	394
295	413
296	382
297	472
298	4387
299	3274
300	568
301	394
302	327
303	323
304	291
305	278
306	279
307	278
308	315
309	318
310	302
311	1850
312	907
313	509
314	375
315	278
316	275
317	339
318	306
319	260
320	280
321	272
322	272
323	285
324	309
325	449
326	1489
327	980
328	414
329	272
330	255
331	224
332	222
333	243
334	280
335	281
336	431
337	438
338	627
339	1551
340	865
341	539
342	358
343	256
344	221
345	248
346	222
347	224
348	223
349	208
350	231
351	245
352	264
353	464
354	1073
355	1545
356	799
357	390
358	277
359	219
360	191
361	183
362	191
363	193
364	223
365	288
366	280
367	1204
368	1122
369	1374
370	809
371	380
372	342
373	227
374	230
375	202
376	185
377	186
378	211
379	237
380	294
381	510
382	2288
383	5099
384	2938
385	992
386	451
387	325
388	217
389	189
390	181
391	191
392	206
393	299
394	312
395	643
396	874
397	904
398	608
399	346
400	234
401	326
402	381
403	235
404	187
405	170
406	188
407	211
408	251
409	415
410	1721
411	3846
412	2384
413	922
414	413
415	317
416	217
417	185
418	167
419	175
420	175
421	203
422	209
423	338
424	582
425	1053
426	964
427	493
428	266
429	316
430	382
431	286
432	186
433	166
434	191
435	220
436	233
437	406
438	2302
439	5622
440	4046
441	1398
442	602
443	333
444	201
445	161
446	242
447	255
448	214
449	210
450	246
451	233
452	439
453	766
454	749
455	404
456	229
457	240
458	399
459	208
460	144
461	143
462	174
463	247
464	283
465	713
466	1605
467	3398
468	2984
469	1105
470	424
471	348
472	185
473	138
474	127
475	134
476	140
477	162
478	171
479	188
480	339
481	686
482	607
483	321
484	213
485	194
486	282
487	161
488	127
489	126
490	155
491	192
492	206
493	469
494	588
495	1736
496	1546
497	706
498	300
499	375
500	201
501	141
502	150
503	158
504	151
505	155
506	169
507	230
508	285
509	579
510	435
511	239
512	173
513	154
514	182
515	128
516	112
517	112
518	148
519	318
520	418
521	1369
522	1002
523	1048
524	876
525	402
526	192
527	337
528	180
529	120
530	107
531	104
532	104
533	131
534	129
535	142
536	170
537	435
538	303
539	179
540	133
541	137
542	122
543	107
544	99
545	102
546	111
547	215
548	197
549	616
550	440
551	403
552	399
553	198
554	124
555	228
556	133
557	107
558	88
559	101
560	101
561	111
562	102
563	117
564	140
565	325
566	245
567	150
568	113
569	111
570	94
571	82
572	83
573	87
574	104
575	273
576	240
577	765
578	647
579	362
580	212
581	130
582	101
583	166
584	106
585	83
586	76
587	80
588	78
589	100
590	101
591	106
592	109
593	263
594	193
595	128
596	100
597	114
598	98
599	135
600	147
601	511
602	414
603	1483
604	1259
605	698
606	376
607	216
608	128
609	100
610	87
611	135
612	97
613	80
614	79
615	79
616	92
617	109
618	111
619	125
620	120
621	280
622	188
623	113
624	87
625	86
626	73
627	67
628	66
629	70
630	68
631	76
632	78
633	82
634	81
635	92
636	82
637	83
638	80
639	122
640	89
641	67
642	65
643	65
644	67
645	71
646	77
647	93
648	92
649	173
650	130
651	97
652	81
653	77
654	72
655	67
656	64
657	61
658	68
659	67
660	68
661	74
662	75
663	95
664	76
665	100
666	80
667	103
668	81
669	64
670	65
671	61
672	61
673	68
674	66
675	83
676	80
677	123
678	97
679	78
680	66
681	68
682	63
683	59
684	60
685	60
686	64
687	65
688	65
689	71
690	71
691	75
692	72
693	82
694	71
695	81
696	76
697	59
698	59
699	59
700	60
701	65
702	67
703	83
704	76
705	92
706	79
707	68
708	61
709	61
710	62
711	56
712	58
713	59
714	61
715	64
716	67
717	73
718	71
719	78
720	75
721	79
722	74
723	69
724	63
725	60
726	56
727	59
728	65
729	71
730	67
731	83
732	74
733	76
734	69
735	62
736	57
737	53
738	56
739	57
740	58
741	58
742	61
743	66
744	71
745	88
746	79
747	88
748	76
749	76
750	66
751	61
752	55
753	58
754	62
755	61
756	64
757	69
758	73
759	87
760	79
761	68
762	65
763	59
764	61
765	54
766	57
767	55
768	56
769	61
770	66
771	69
772	71
773	82
774	77
775	76
776	65
777	63
778	61
779	54
780	57
781	57
782	58
783	55
784	68
785	67
786	72
787	78
788	65
789	62
790	58
791	58
792	54
793	56
794	56
795	59
796	59
797	56
798	61
799	69
800	65
801	78
802	73
803	78
804	72
805	64
806	57
807	56
808	55
809	52
810	56
811	54
812	59
813	64
814	62
815	58
816	59
817	54
818	58
819	57
820	54
821	56
822	49
823	50
824	53
825	55
826	57
827	59
828	62
829	67
830	63
831	66
832	63
833	59
834	58
835	54
836	50
837	50
838	52
839	54
840	57
841	65
842	66
843	58
844	53
845	54
846	53
847	55
848	52
849	53
850	50
851	50
852	51
853	54
854	57
855	73
856	77
857	86
858	88
859	101
860	92
861	72
862	56
863	50
864	51
865	58
866	62
867	79
868	85
869	67
870	63
871	61
872	57
873	51
874	55
875	52
876	51
877	55
878	59
879	72
880	82
881	113
882	118
883	176
884	183
885	259
886	252
887	173
888	96
889	72
890	56
891	53
892	52
893	51
894	50
895	54
896	52
897	52
898	50
899	50
900	52
901	52
902	52
903	47
904	46
905	48
906	46
907	47
908	48
909	51
910	51
911	51
912	51
913	52
914	51
915	47
916	50
917	51
918	51
919	50
920	49
921	47
922	50
923	49
924	52
925	47
926	52
927	51
928	50
929	48
930	46
931	48
932	47
933	50
934	49
935	46
936	49
937	49
938	49
939	49
940	46
941	48
942	47
943	50
944	51
945	45
946	51
947	49
948	50
949	49
950	48
951	49
952	46
953	50
954	51
955	47
956	49
957	46
958	51
959	49
960	47
961	50
962	46
963	49
964	47
965	47
966	48
967	47
968	49
969	45
970	46
971	46
972	44
973	49
974	47
975	43
976	50
977	47
978	48
979	45
980	46
981	45
982	47
983	45
984	45
985	49
986	47
987	50
988	49
989	49
990	43
991	44
992	45
993	45
994	44
995	43
996	44
