60	1.604e3
61	4.960e2
62	3.270e2
63	3.110e2
64	2.720e2
65	3.560e2
66	7.710e2
67	8.362e3
68	1.088e4
69	3.071e4
70	1.204e4
71	1.967e4
72	6.988e3
73	1.066e3
74	5.890e2
75	3.720e2
76	2.870e2
77	3.640e2
78	8.500e2
79	2.117e3
80	8.226e3
81	1.226e4
82	2.105e4
83	1.628e4
84	1.134e4
85	1.149e4
86	2.881e3
87	8.270e2
88	4.530e2
89	3.170e2
90	2.890e2
91	6.310e2
92	9.490e2
93	5.880e3
94	9.275e3
95	1.236e4
96	2.018e4
97	1.716e4
98	1.945e4
99	7.825e3
100	2.070e3
101	8.060e2
102	4.290e2
103	3.880e2
104	5.220e2
105	7.560e2
106	2.376e3
107	5.003e3
108	7.858e3
109	9.772e3
110	1.649e4
111	2.028e4
112	1.036e4
113	6.930e3
114	4.877e3
115	8.770e2
116	8.730e2
117	8.040e2
118	9.020e2
119	2.233e3
120	4.490e3
121	6.085e3
122	8.154e3
123	9.205e3
124	1.276e4
125	1.135e4
126	7.071e3
127	4.282e3
128	1.117e3
129	2.062e3
130	6.980e2
131	9.140e2
132	1.183e3
133	3.820e3
134	5.651e3
135	7.928e3
136	8.502e3
137	1.036e4
138	9.821e3
139	1.848e4
140	5.825e3
141	3.159e3
142	9.700e2
143	9.050e2
144	7.950e2
145	9.900e2
146	1.703e3
147	3.851e3
148	5.572e3
149	7.621e3
150	1.191e4
151	1.007e4
152	1.108e4
153	6.091e3
154	4.508e3
155	2.575e3
156	1.002e3
157	9.460e2
158	9.150e2
159	1.253e3
160	1.995e3
161	3.458e3
162	4.692e3
163	5.783e3
164	7.993e3
165	7.148e3
166	6.726e3
167	4.466e3
168	3.085e3
169	1.517e3
170	1.005e3
171	1.208e3
172	1.357e3
173	1.662e3
174	1.949e3
175	3.281e3
176	4.150e3
177	4.601e3
178	6.137e3
179	4.627e3
180	4.475e3
181	3.437e3
182	2.817e3
183	1.360e3
184	1.102e3
185	2.213e3
186	1.549e3
187	1.647e3
188	1.800e3
189	2.697e3
190	3.620e3
191	4.224e3
192	4.281e3
193	3.766e3
194	3.913e3
195	2.362e3
196	2.402e3
197	1.032e3
198	9.610e2
199	1.288e3
200	1.229e3
201	1.430e3
202	1.660e3
203	2.163e3
204	2.795e3
205	3.830e3
206	3.991e3
207	2.374e4
208	7.165e3
209	5.147e3
210	2.615e3
211	1.196e3
212	9.320e2
213	1.031e3
214	1.024e3
215	1.052e3
216	1.391e3
217	1.569e3
218	2.761e3
219	3.064e3
220	4.164e3
221	3.097e3
222	2.930e3
223	2.180e3
224	1.629e3
225	9.470e2
226	8.950e2
227	9.520e2
228	9.370e2
229	9.700e2
230	1.034e3
231	1.111e3
232	2.497e3
233	2.118e3
234	5.354e3
235	4.737e3
236	4.191e3
237	2.142e3
238	1.869e3
239	1.194e3
240	9.940e2
241	9.650e2
242	1.011e3
243	9.830e2
244	1.228e3
245	1.516e3
246	2.042e3
247	2.184e3
248	1.776e3
249	2.536e3
250	1.488e3
251	1.262e3
252	9.210e2
253	1.003e3
254	8.690e2
255	8.100e2
256	1.790e3
257	9.390e2
258	1.205e3
259	2.058e3
260	6.957e3
261	5.259e3
262	2.208e4
263	7.376e3
264	9.328e3
265	3.562e3
266	1.142e3
267	1.248e3
268	7.900e2
269	7.640e2
270	7.530e2
271	8.220e2
272	9.310e2
273	1.005e3
274	1.084e3
275	2.447e3
