60	2843
61	464
62	278
63	264
64	244
65	334
66	658
67	8084
68	9450
69	17230
70	9853
71	17820
72	7955
73	1675
74	437
75	264
76	243
77	353
78	615
79	2115
80	7242
81	10570
82	16460
83	15840
84	13660
85	9908
86	1329
87	678
88	318
89	263
90	239
91	597
92	875
93	6073
94	9265
95	11060
96	19280
97	18010
98	60710
99	8941
100	1823
101	674
102	381
103	378
104	474
105	764
106	1954
107	4579
108	8135
109	8870
110	15680
111	14790
112	16620
113	4917
114	2079
115	732
116	2360
117	976
118	1009
119	2363
120	4055
121	6186
122	9370
123	9025
124	12210
125	8382
126	8222
127	2467
128	784
129	3893
130	694
131	823
132	1032
133	2786
134	5430
135	7416
136	9081
137	9935
138	9497
139	8061
140	2437
141	1388
142	653
143	764
144	694
145	888
146	991
147	2160
148	3364
149	5706
150	8823
151	10630
152	10290
153	3042
154	2889
155	2272
156	603
157	647
158	677
159	773
160	808
161	1077
162	1898
163	2196
164	3631
165	3844
166	3676
167	1381
168	786
169	705
170	607
171	761
172	777
173	709
174	696
175	809
176	790
177	1035
178	2076
179	1085
180	1267
181	630
182	664
183	566
184	615
185	1432
186	680
187	559
188	567
189	591
190	666
191	759
192	741
193	719
194	672
195	629
196	591
197	546
198	494
199	540
200	508
201	464
202	482
203	493
204	566
205	638
206	689
207	6077
208	999
209	816
210	611
211	521
212	444
213	450
214	449
215	409
216	445
217	482
218	510
219	635
220	706
221	773
222	725
223	670
224	551
225	508
226	453
227	430
228	452
229	433
230	412
231	436
232	509
233	569
234	659
235	1269
236	1204
237	1229
238	676
239	722
240	634
241	480
242	447
243	459
244	454
245	484
246	643
247	818
248	728
249	746
250	805
251	597
252	649
253	545
254	572
255	480
256	502
257	850
258	542
259	644
260	1724
261	1792
262	5459
263	5208
264	6448
265	5335
266	2243
267	1182
268	559
269	453
270	439
271	475
272	501
273	615
274	702
275	817
276	879
277	948
278	1694
279	1850
280	3257
281	3629
282	2796
283	1671
284	820
285	675
286	522
287	473
288	558
289	553
290	571
291	618
292	647
293	928
294	620
295	631
296	556
297	418
298	391
299	352
300	373
301	381
302	377
303	368
304	389
305	401
306	422
307	421
308	455
309	381
310	437
311	345
312	337
313	423
314	555
315	370
316	310
317	345
318	357
319	509
320	390
321	531
322	403
323	455
324	432
325	306
326	288
327	259
328	248
329	242
330	257
331	264
332	298
333	381
334	408
335	745
336	668
337	1947
338	1148
339	2016
340	1292
341	588
342	410
343	263
344	231
345	235
346	240
347	255
348	330
349	279
350	380
351	308
352	344
353	273
354	269
355	318
356	347
357	287
358	253
359	223
360	216
361	221
362	220
363	228
364	239
365	226
366	257
367	291
368	292
369	246
370	230
371	199
372	207
373	194
374	200
375	207
376	214
377	213
378	214
379	244
380	228
381	346
382	292
383	334
384	242
385	195
386	184
387	188
388	189
389	195
390	191
391	200
392	218
393	222
394	344
395	287
396	263
397	407
398	308
399	216
400	181
401	194
402	192
403	202
404	202
405	194
406	193
407	187
408	207
409	220
410	229
411	272
412	208
413	252
414	192
415	213
416	212
417	237
418	194
419	184
420	170
421	165
422	199
423	192
424	234
425	203
426	182
427	153
428	154
429	178
430	262
431	235
432	194
433	166
434	173
435	170
436	172
437	212
438	179
439	176
440	154
441	139
442	138
443	134
444	132
445	138
446	145
447	202
448	257
449	214
450	359
451	220
452	189
453	158
454	139
455	126
456	119
457	122
458	125
459	125
460	121
461	136
462	154
463	180
464	186
465	200
466	188
467	161
468	136
469	122
470	113
471	118
472	120
473	131
474	133
475	159
476	168
477	212
478	213
479	210
480	198
481	226
482	153
483	131
484	117
485	119
486	124
487	122
488	149
489	151
490	194
491	225
492	213
493	223
494	170
495	193
496	140
497	129
498	122
499	145
500	145
501	196
502	173
503	219
504	236
505	248
506	255
507	389
508	221
509	178
510	133
511	118
512	121
513	116
514	135
515	122
516	130
517	134
518	150
519	173
520	175
521	280
522	198
523	163
524	126
525	124
526	114
527	127
528	137
529	135
530	140
531	136
532	134
533	142
534	153
535	163
536	130
537	129
538	114
539	110
540	110
541	119
542	119
543	120
544	119
545	123
546	131
547	135
548	128
549	129
550	131
551	141
552	275
553	171
554	111
555	102
556	96
557	103
558	101
559	108
560	122
561	116
562	118
563	115
564	122
565	114
566	105
567	93
568	153
569	92
570	89
571	97
572	106
573	162
574	171
575	993
576	694
577	1451
578	1809
579	888
580	383
581	189
582	114
583	96
584	88
585	89
586	94
587	104
588	112
589	124
590	147
591	144
592	135
593	115
594	99
595	109
596	112
597	151
598	181
599	635
600	578
601	2553
602	1761
603	3859
604	3791
605	2012
606	1053
607	427
608	223
609	133
610	101
611	91
612	96
613	94
614	116
615	126
616	201
617	233
618	258
619	244
620	183
621	178
622	140
623	93
624	82
625	75
626	77
627	80
628	83
629	128
630	131
631	200
632	213
633	207
634	206
635	156
636	129
637	102
638	86
639	76
640	70
641	66
642	72
643	73
644	80
645	87
646	84
647	93
648	85
649	84
650	77
651	76
652	74
653	73
654	76
655	75
656	71
657	81
658	86
659	144
660	140
661	172
662	215
663	181
664	123
665	95
666	74
667	67
668	66
669	65
670	71
671	70
672	73
673	79
674	82
675	85
676	79
677	76
678	73
679	66
680	65
681	63
682	64
683	63
684	68
685	75
686	78
687	91
688	98
689	104
690	114
691	109
692	83
693	70
694	66
695	65
696	62
697	63
698	65
699	72
700	69
701	77
702	82
703	77
704	75
705	69
706	70
707	64
708	61
709	61
710	63
711	59
712	70
713	70
714	78
715	86
716	85
717	87
718	82
719	78
720	75
721	65
722	65
723	57
724	56
725	65
726	66
727	70
728	83
729	87
730	91
731	90
732	89
733	92
734	81
735	64
736	62
737	60
738	63
739	64
740	67
741	76
742	83
743	99
744	108
745	112
746	107
747	92
748	81
749	74
750	66
751	60
752	65
753	65
754	78
755	84
756	105
757	121
758	126
759	130
760	131
761	102
762	84
763	73
764	65
765	64
766	65
767	70
768	84
769	99
770	123
771	145
772	144
773	126
774	128
775	98
776	81
777	72
778	66
779	59
780	63
781	71
782	78
783	94
784	114
785	130
786	130
787	118
788	107
789	87
790	74
791	67
792	65
793	64
794	68
795	74
796	81
797	102
798	106
799	111
800	101
801	93
802	92
803	77
804	74
805	70
806	63
807	60
808	68
809	83
810	86
811	95
812	94
813	105
814	91
815	86
816	87
817	71
818	65
819	64
820	64
821	64
822	65
823	67
824	68
825	73
826	78
827	83
828	84
829	88
830	86
831	77
832	77
833	68
834	70
835	59
836	61
837	63
838	68
839	74
840	93
841	97
842	132
843	94
844	80
845	69
846	62
847	61
848	63
849	62
850	62
851	65
852	68
853	80
854	128
855	175
856	412
857	334
858	455
859	310
860	289
861	174
862	104
863	71
864	72
865	75
866	112
867	113
868	166
869	125
870	114
871	92
872	84
873	76
874	73
875	71
876	71
877	77
878	124
879	146
880	355
881	456
882	889
883	798
884	939
885	726
886	710
887	467
888	241
889	133
890	80
891	68
892	58
893	65
894	65
895	71
896	78
897	77
898	78
899	78
900	69
901	71
902	60
903	53
904	49
905	51
906	49
907	47
908	51
909	55
910	93
911	86
912	129
913	106
914	113
915	87
916	77
917	65
918	58
919	53
920	51
921	51
922	50
923	53
924	53
925	55
926	57
927	56
928	50
929	49
930	51
931	47
932	46
933	47
934	45
935	47
936	48
937	50
938	52
939	55
940	92
941	83
942	91
943	76
944	70
945	63
946	53
947	49
948	48
949	45
950	48
951	44
952	46
953	47
954	47
955	51
956	48
957	47
958	47
959	45
960	47
961	44
962	44
963	44
964	43
965	48
966	45
967	50
968	59
969	54
970	62
971	56
972	52
973	49
974	47
975	45
976	47
977	46
978	47
979	44
980	46
981	46
982	48
983	45
984	43
985	46
986	46
987	45
988	46
989	44
990	42
991	42
992	44
993	44
994	41
995	42
996	44
997	43
998	44
999	44
