60	826
61	389
62	276
63	262
64	268
65	308
66	951
67	10770
68	9691
69	28680
70	7606
71	11520
72	5320
73	728
74	409
75	266
76	249
77	333
78	1636
79	6177
80	11450
81	9533
82	13330
83	12430
84	7995
85	5302
86	823
87	556
88	317
89	251
90	242
91	932
92	1878
93	7472
94	12500
95	12280
96	11460
97	14010
98	15590
99	2700
100	722
101	506
102	318
103	349
104	541
105	1488
106	3859
107	7451
108	25780
109	14050
110	10540
111	8636
112	6299
113	1756
114	817
115	568
116	718
117	1426
118	1697
119	4110
120	5754
121	7788
122	9847
123	9264
124	7302
125	4965
126	3636
127	1308
128	658
129	1777
130	718
131	1645
132	2663
133	6137
134	6616
135	9373
136	8126
137	7595
138	5458
139	5415
140	1574
141	1093
142	629
143	806
144	918
145	2049
146	2772
147	5293
148	6407
149	7287
150	7831
151	6074
152	5896
153	2248
154	1823
155	1399
156	726
157	858
158	1049
159	1961
160	2539
161	3963
162	4554
163	5193
164	5076
165	4079
166	3910
167	1727
168	1457
169	879
170	845
171	1392
172	1498
173	1981
174	1848
175	2798
176	3588
177	3437
178	4085
179	1996
180	1835
181	1423
182	1530
183	896
184	908
185	1839
186	1427
187	1542
188	1526
189	2142
190	3416
191	3336
192	2241
193	1608
194	1579
195	1193
196	1426
197	842
198	830
199	976
200	956
201	1098
202	1320
203	2099
204	2191
205	1743
206	1896
207	9869
208	4085
209	3564
210	1504
211	853
212	751
213	874
214	879
215	862
216	1072
217	1463
218	1553
219	1411
220	1806
221	1547
222	2911
223	1386
224	1140
225	741
226	718
227	764
228	812
229	797
230	1249
231	1391
232	3013
233	1597
234	1787
235	1476
236	1529
237	809
238	786
239	749
240	705
241	775
242	764
243	820
244	689
245	850
246	1214
247	1294
248	801
249	1159
250	654
251	617
252	580
253	605
254	604
255	600
256	1183
257	1215
258	1494
259	1596
260	3385
261	1697
262	4449
263	1691
264	5030
265	1616
266	640
267	697
268	536
269	556
270	555
271	591
272	607
273	779
274	761
275	1502
276	2773
277	1720
278	4713
279	1990
280	2847
281	3835
282	1164
283	799
284	578
285	480
286	493
287	515
288	497
289	543
290	505
291	597
292	487
293	426
294	399
295	394
296	374
297	355
298	330
299	273
300	305
301	317
302	304
303	352
304	308
305	331
306	308
307	275
308	260
309	250
310	247
311	244
312	255
313	314
314	279
315	260
316	330
317	278
318	321
319	268
320	293
321	241
322	224
323	222
324	206
325	212
326	203
327	220
328	197
329	211
330	284
331	257
332	588
333	419
334	1241
335	491
336	545
337	368
338	404
339	421
340	272
341	487
342	284
343	257
344	194
345	229
346	182
347	248
348	195
349	227
350	210
351	223
352	221
353	188
354	187
355	1012
356	480
357	379
358	222
359	173
360	158
361	152
362	143
363	141
364	137
365	146
366	139
367	147
368	140
369	142
370	150
371	141
372	131
373	132
374	128
375	133
376	141
377	135
378	139
379	146
380	160
381	147
382	159
383	152
384	136
385	126
386	121
387	123
388	124
389	127
390	124
391	131
392	131
393	157
394	162
395	155
396	168
397	185
398	149
399	123
400	122
401	146
402	134
403	122
404	123
405	116
406	118
407	132
408	149
409	150
410	147
411	132
412	124
413	120
414	117
415	244
416	177
417	169
418	132
419	121
420	118
421	117
422	125
423	134
424	128
425	123
426	113
427	111
428	110
429	499
430	282
431	238
432	155
433	133
434	119
435	113
436	111
437	112
438	109
439	114
440	109
441	103
442	99
443	110
444	106
445	115
446	144
447	142
448	122
449	127
450	128
451	118
452	115
453	106
454	100
455	100
456	101
457	101
458	102
459	105
460	103
461	114
462	112
463	121
464	128
465	123
466	112
467	107
468	101
469	101
470	103
471	102
472	112
473	112
474	105
475	137
476	128
477	128
478	124
479	124
480	116
481	104
482	101
483	100
484	102
485	112
486	120
487	124
488	123
489	190
490	166
491	161
492	140
493	127
494	113
495	122
496	110
497	113
498	114
499	126
500	128
501	130
502	168
503	239
504	211
505	194
506	154
507	141
508	118
509	113
510	111
511	107
512	115
513	110
514	117
515	114
516	121
517	124
518	127
519	133
520	127
521	124
522	114
523	113
524	117
525	134
526	166
527	140
528	136
529	125
530	139
531	129
532	124
533	115
534	109
535	112
536	99
537	101
538	109
539	110
540	120
541	114
542	127
543	132
544	172
545	140
546	135
547	113
548	106
549	112
550	107
551	109
552	120
553	108
554	106
555	99
556	119
557	114
558	116
559	109
560	110
561	104
562	103
563	132
564	125
565	139
566	124
567	101
568	102
569	104
570	119
571	123
572	159
573	231
574	204
575	244
576	210
577	286
578	333
579	189
580	137
581	103
582	98
583	92
584	105
585	100
586	107
587	105
588	118
589	128
590	157
591	166
592	148
593	169
594	245
595	527
596	471
597	530
598	544
599	762
600	554
601	665
602	512
603	668
604	643
605	394
606	299
607	172
608	138
609	121
610	177
611	208
612	333
613	460
614	366
615	407
616	376
617	421
618	269
619	205
620	134
621	112
622	98
623	88
624	92
625	88
626	101
627	90
628	101
629	90
630	92
631	89
632	89
633	83
634	82
635	74
636	73
637	87
638	93
639	87
640	86
641	85
642	83
643	82
644	80
645	85
646	79
647	77
648	78
649	74
650	72
651	75
652	81
653	81
654	82
655	87
656	88
657	93
658	86
659	94
660	88
661	83
662	77
663	79
664	77
665	74
666	77
667	80
668	81
669	83
670	81
671	81
672	81
673	85
674	80
675	80
676	74
677	72
678	70
679	69
680	72
681	75
682	86
683	81
684	83
685	82
686	81
687	83
688	78
689	79
690	72
691	71
692	73
693	70
694	76
695	81
696	83
697	87
698	85
699	88
700	82
701	83
702	72
703	70
704	66
705	64
706	68
707	68
708	82
709	84
710	87
711	91
712	95
713	92
714	88
715	82
716	71
717	68
718	69
719	65
720	70
721	74
722	80
723	88
724	84
725	91
726	89
727	92
728	91
729	89
730	75
731	74
732	68
733	69
734	71
735	79
736	88
737	90
