60	2729
61	446
62	278
63	271
64	248
65	375
66	730
67	7924
68	9604
69	17890
70	11340
71	22530
72	8945
73	1991
74	525
75	294
76	258
77	385
78	568
79	1996
80	6113
81	10800
82	17370
83	20450
84	15470
85	11230
86	2038
87	737
88	353
89	283
90	262
91	607
92	848
93	5456
94	8657
95	11340
96	19140
97	23290
98	68490
99	8728
100	1873
101	763
102	414
103	401
104	476
105	736
106	1273
107	4443
108	7946
109	8618
110	15740
111	15690
112	16520
113	5205
114	2608
115	850
116	2289
117	888
118	987
119	2472
120	4301
121	6146
122	9229
123	8910
124	12740
125	9064
126	10030
127	5084
128	1598
129	4543
130	779
131	848
132	1099
133	4183
134	5681
135	6846
136	8933
137	9982
138	10870
139	8404
140	4741
141	4942
142	1720
143	1251
144	856
145	1017
146	1275
147	3712
148	5254
149	6102
150	8364
151	12330
152	13090
153	6989
154	7137
155	7165
156	1851
157	1048
158	959
159	1028
160	1202
161	2543
162	3846
163	4379
164	6800
165	7387
166	9456
167	5954
168	4261
169	2378
170	1018
171	1692
172	1787
173	1106
174	1112
175	1971
176	2189
177	3520
178	5333
179	4827
180	5749
181	3538
182	2459
183	1783
184	1570
185	3641
186	1696
187	981
188	997
189	1514
190	1765
191	2365
192	3843
193	4039
194	4445
195	2146
196	1905
197	1345
198	917
199	1168
200	958
201	863
202	877
203	1030
204	1173
205	1819
206	2651
207	7530
208	5206
209	3141
210	1700
211	875
212	751
213	840
214	872
215	738
216	788
217	896
218	974
219	1552
220	4780
221	3740
222	4187
223	1707
224	998
225	787
226	782
227	778
228	820
229	719
230	670
231	720
232	818
233	793
234	2189
235	2789
236	4128
237	2121
238	1650
239	1335
240	1372
241	780
242	1036
243	674
244	621
245	752
246	2242
247	1441
248	1003
249	1614
250	833
251	709
252	676
253	681
254	619
255	567
256	796
257	606
258	601
259	717
260	1765
261	2091
262	16630
263	9957
264	34260
265	13530
266	2271
267	1503
268	615
269	512
270	488
271	494
272	495
273	553
274	594
275	671
276	651
277	877
278	1458
279	3191
280	4755
281	6185
282	3801
283	1055
284	685
285	519
286	450
287	395
288	453
289	419
290	498
291	446
292	491
293	469
294	477
295	537
296	404
297	352
298	316
299	308
300	310
301	341
302	318
303	314
304	313
305	329
306	323
307	333
308	313
309	298
310	277
311	264
312	273
313	373
314	362
315	271
316	268
317	258
318	359
319	331
320	391
321	391
322	353
323	398
324	362
325	288
326	252
327	236
328	203
329	201
330	212
331	222
332	244
333	284
334	341
335	379
336	748
337	796
338	2793
339	3892
340	1613
341	871
342	444
343	264
344	203
345	208
346	198
347	241
348	271
349	237
350	242
351	257
352	264
353	240
354	265
355	456
356	339
357	353
358	271
359	207
360	209
361	200
362	204
363	203
364	196
365	207
366	202
367	232
368	209
369	187
370	184
371	179
372	187
373	174
374	183
375	197
376	202
377	208
378	200
379	211
380	282
381	386
382	339
383	293
384	216
385	179
386	173
387	179
388	188
389	196
390	205
391	234
392	212
393	406
394	439
395	284
396	262
397	270
398	212
399	200
400	182
401	205
402	197
403	209
404	235
405	231
406	222
407	216
408	221
409	221
410	246
411	268
