60	1645
61	467
62	303
63	313
64	278
65	440
66	854
67	9712
68	10700
69	23630
70	10290
71	16830
72	6396
73	982
74	507
75	295
76	265
77	451
78	790
79	4183
80	9074
81	12730
82	17950
83	15070
84	11220
85	9933
86	1204
87	726
88	360
89	293
90	278
91	766
92	1058
93	7207
94	9916
95	12400
96	18680
97	15130
98	27200
99	7361
100	1299
101	645
102	385
103	384
104	530
105	890
106	3360
107	5574
108	8160
109	9623
110	15340
111	15500
112	10360
113	5250
114	2446
115	699
116	1332
117	920
118	1073
119	3317
120	5050
121	6463
122	7944
123	8820
124	11460
125	9168
126	5381
127	1412
128	721
129	2486
130	671
131	919
132	1135
133	4257
134	5845
135	8261
136	7895
137	9924
138	8387
139	12140
140	2673
141	803
142	610
143	733
144	716
145	933
146	1061
147	2762
148	4864
149	6785
150	9806
151	8725
152	8606
153	2204
154	1346
155	725
156	528
157	615
158	692
159	852
160	908
161	1172
162	1793
163	2007
164	4849
165	3672
166	1873
167	800
168	745
169	625
170	564
171	716
172	749
173	752
174	756
175	893
176	857
177	953
178	1627
179	777
180	750
181	609
182	675
183	542
184	599
185	807
186	674
187	598
188	610
189	634
190	709
191	776
192	702
193	659
194	591
195	597
196	587
197	528
198	488
199	534
200	536
201	502
202	520
203	510
204	570
205	618
206	628
207	3860
208	853
209	745
210	598
211	519
212	447
213	444
214	440
215	421
216	460
217	482
218	501
219	688
220	625
221	674
222	628
223	620
224	536
225	484
226	444
227	410
228	431
229	427
230	433
231	455
232	537
233	615
234	703
235	1434
236	1111
237	1096
238	631
239	647
240	605
241	447
242	422
243	457
244	475
245	515
246	626
247	741
248	723
249	688
250	776
251	575
252	634
253	519
254	567
255	481
256	478
257	735
258	567
259	657
260	2107
261	2075
262	4633
263	4579
264	3558
265	3141
266	1598
267	794
268	506
269	439
270	441
271	468
272	518
273	605
274	743
275	821
276	1032
277	1082
278	2279
279	2464
280	3534
281	4039
282	2130
283	1353
284	671
285	624
286	529
287	523
288	602
289	649
290	642
291	719
292	740
293	1080
294	819
295	652
296	556
297	465
298	444
299	397
300	440
301	437
302	431
303	419
304	455
305	477
306	506
307	471
308	422
309	377
310	378
311	353
312	372
313	436
314	720
315	447
316	375
317	458
318	424
319	650
320	459
321	553
322	407
323	436
324	436
325	327
326	332
327	301
328	290
329	284
330	304
331	311
332	361
333	528
334	537
335	1103
336	843
337	2575
338	1340
339	1462
340	1258
341	565
342	444
343	304
344	276
345	284
346	302
347	306
348	387
349	323
350	488
351	342
352	410
353	374
354	333
355	418
356	408
357	335
358	293
359	268
360	253
361	268
362	258
363	279
364	254
365	259
366	259
367	266
368	304
369	258
370	245
371	232
372	263
373	224
374	225
375	236
376	240
377	241
378	237
379	311
380	284
381	441
382	357
383	588
384	406
385	260
