293	624
294	450
295	433
296	386
297	387
298	341
299	297
300	327
301	320
302	336
303	350
304	358
305	396
306	353
307	313
308	285
309	280
310	273
311	295
312	282
313	975
314	576
315	365
316	561
317	438
318	752
319	511
320	439
321	403
322	323
323	405
324	323
325	297
326	270
327	267
328	258
329	252
330	284
331	321
332	411
333	638
334	1234
335	813
336	2472
337	1917
338	1528
339	2690
340	1366
341	868
342	501
343	326
344	264
345	268
346	258
347	295
348	274
349	326
350	301
351	451
352	429
353	392
354	395
355	610
356	415
357	386
358	305
359	250
360	245
361	263
362	255
363	232
364	227
365	248
366	250
367	293
368	293
369	254
370	285
371	242
372	225
373	226
374	231
375	241
376	264
377	261
378	272
379	315
380	362
381	376
382	376
383	327
384	299
385	257
386	245
387	270
388	246
389	257
390	255
391	309
392	317
393	404
394	425
395	380
396	377
397	623
398	484
399	310
400	288
401	296
402	290
403	313
404	288
405	260
406	279
407	294
408	291
409	323
410	332
411	320
412	280
413	276
414	264
415	344
416	337
417	503
418	340
419	283
420	279
421	300
422	325
423	314
424	333
425	289
426	252
427	253
428	254
429	385
430	336
431	368
432	312
433	305
434	323
435	343
436	348
437	326
438	309
439	291
440	283
441	250
442	241
443	275
444	283
445	281
446	333
447	379
448	468
449	452
450	523
451	390
452	365
453	312
454	264
455	245
456	247
457	259
458	282
459	275
460	298
461	331
462	375
463	475
464	477
465	456
466	435
467	341
468	285
469	254
470	279
471	287
472	360
473	316
474	355
475	414
476	445
477	532
478	524
479	490
480	434
481	374
482	284
483	272
484	294
485	334
486	455
487	396
488	508
489	550
490	604
491	631
492	657
493	520
494	414
495	377
496	299
497	320
498	352
499	426
500	509
501	472
502	522
503	598
504	691
505	739
506	705
507	661
508	449
509	350
510	312
511	324
512	423
513	388
514	502
515	417
516	423
517	477
518	543
519	656
520	560
521	546
522	410
523	394
524	391
525	454
526	589
527	521
528	676
529	494
530	517
531	489
532	553
533	514
534	447
535	366
536	309
537	279
538	280
539	299
540	410
541	378
542	459
543	446
544	506
545	498
546	681
547	538
548	424
549	347
550	318
551	315
552	480
553	358
554	366
555	314
556	367
557	345
558	395
559	399
560	438
561	412
562	401
563	317
564	300
565	326
566	276
567	256
568	317
569	299
570	373
571	444
572	775
573	1302
574	1220
575	3336
576	2582
577	2494
578	3822
579	1723
580	790
581	395
582	283
583	263
584	318
585	319
586	462
587	440
588	524
589	592
590	895
591	768
592	563
593	479
594	512
595	1007
596	1382
597	3367
598	3609
599	8015
600	5678
601	8777
602	6370
603	6646
604	6362
605	3239
606	2051
607	912
608	480
609	357
610	391
611	475
612	887
613	1121
614	1964
615	2762
616	2960
617	4101
618	2468
619	1647
620	809
621	544
622	341
623	249
624	250
625	261
626	327
627	301
628	340
629	379
630	407
631	411
632	424
633	349
634	305
635	239
636	212
637	197
638	203
639	212
640	226
641	247
642	265
643	316
644	294
645	378
646	313
647	295
648	252
649	223
650	223
651	216
652	235
653	244
654	280
655	306
656	341
657	429
658	387
659	445
660	355
661	299
662	271
663	245
664	224
665	208
666	230
667	223
668	260
669	289
670	330
671	393
672	341
673	356
674	279
675	257
676	211
677	211
678	190
679	177
680	192
681	204
682	252
683	304
684	339
685	374
686	324
687	340
688	257
689	240
690	201
691	179
692	173
693	171
694	194
695	236
696	277
697	319
698	346
699	375
700	320
701	315
702	254
703	228
704	195
705	174
706	168
707	174
708	197
709	221
710	288
711	328
712	354
713	371
714	345
715	339
716	280
717	260
718	200
719	196
720	175
721	177
722	200
723	226
724	290
725	323
726	399
727	437
728	403
729	412
730	355
731	331
732	256
733	221
734	188
735	178
736	213
737	254
738	339
739	385
740	495
741	610
742	579
743	594
744	543
745	433
746	289
747	227
748	201
749	194
750	248
751	289
752	487
753	593
754	812
755	945
756	815
757	733
758	509
759	429
760	298
761	240
762	214
763	211
764	301
765	355
766	699
767	766
768	1180
769	1181
770	1035
771	830
772	565
773	411
774	292
775	234
776	219
777	223
778	316
779	365
780	634
781	714
782	882
783	876
784	901
785	774
786	528
787	380
788	260
789	222
790	224
791	235
792	396
793	446
794	745
795	810
796	777
797	717
798	581
799	467
800	342
801	265
802	215
803	194
804	256
805	284
806	693
807	669
808	1370
809	1165
810	1010
811	767
812	586
813	424
814	290
815	226
816	212
817	213
818	240
819	286
820	402
821	447
822	574
823	537
824	470
825	423
826	350
827	348
828	277
829	286
830	247
831	248
832	241
833	225
834	269
835	275
836	325
837	331
838	391
839	331
840	282
841	262
842	233
843	199
844	185
845	181
846	204
847	216
848	263
849	309
850	335
851	633
852	689
853	2166
854	1947
855	4424
856	3331
857	2134
858	1188
859	687
860	417
861	328
862	274
863	278
864	265
865	303
866	286
867	317
868	325
869	306
870	316
871	289
872	257
873	363
874	424
875	1308
876	1341
877	4658
878	4574
879	13790
880	8737
881	9514
882	6395
883	4534
884	2928
885	1717
886	967
887	526
888	300
889	223
890	200
891	212
892	247
893	282
894	305
895	317
896	272
897	238
898	186
899	156
900	126
901	98
902	84
903	70
904	71
905	81
906	82
907	103
908	117
909	147
910	142
911	125
912	106
913	90
914	75
915	64
916	60
917	55
918	56
919	56
920	59
921	59
922	56
923	58
924	56
925	57
926	56
927	54
928	53
929	51
930	51
931	50
932	52
933	53
934	55
935	50
936	52
937	51
938	52
939	51
940	55
941	52
942	50
943	48
944	48
945	52
946	46
947	46
948	47
949	47
950	52
951	50
952	50
953	48
954	47
955	48
956	44
957	43
958	44
959	45
960	47
961	47
962	46
963	47
964	46
965	48
966	46
967	47
968	47
969	43
970	48
971	45
972	44
973	45
974	42
975	44
976	46
977	44
978	45
979	44
980	42
981	47
982	47
983	46
984	42
985	44
986	45
987	45
988	45
989	40
990	46
991	44
992	43
993	46
994	43
995	43
996	42
997	41
998	41
999	40
