60	9814
61	828
62	418
63	379
64	328
65	536
66	1815
67	15310
68	17190
69	34160
70	19560
71	36070
72	14880
73	5631
74	788
75	442
76	372
77	622
78	1613
79	7603
80	13330
81	21000
82	35930
83	33320
84	28450
85	17980
86	5516
87	2417
88	655
89	502
90	417
91	1745
92	4692
93	11210
94	17270
95	21480
96	44980
97	41420
98	137400
99	16310
100	5655
101	2530
102	774
103	834
104	999
105	4080
106	6972
107	9581
108	15350
109	16910
110	34890
111	31390
112	33180
113	9372
114	6293
115	2606
116	4704
117	3688
118	5095
119	7329
120	8307
121	12110
122	20240
123	18100
124	26270
125	16350
126	17790
127	8687
128	4325
129	7949
130	2213
131	4273
132	5391
133	8262
134	11760
135	14080
136	19870
137	21100
138	20880
139	15540
140	8447
141	7824
142	4556
143	3763
144	3587
145	4570
146	5618
147	7744
148	11160
149	13060
150	18730
151	26080
152	27260
153	12040
154	12460
155	11810
156	5314
157	4169
158	4271
159	4610
160	5409
161	6624
162	9035
163	9932
164	14410
165	15290
166	16550
167	9844
168	8177
169	5927
170	5078
171	4847
172	5066
173	4816
174	5040
175	6133
176	7100
177	7932
178	11740
179	9918
180	10800
181	7162
182	6782
183	5005
184	5099
185	6836
186	5085
187	4408
188	4712
189	5601
190	6155
191	7744
192	8748
193	8452
194	9036
195	5745
196	6204
197	4180
198	4081
199	4219
200	4114
201	3739
202	4267
203	4885
204	5611
205	6682
206	8396
207	12630
208	9432
209	7021
210	6749
211	3963
212	3596
213	3844
214	3856
215	3339
216	3810
217	4056
218	5632
219	6085
220	11620
221	9689
222	9329
223	5584
224	4630
225	3563
226	3232
227	3331
228	3389
229	3029
230	3182
231	3360
232	4985
233	4708
234	8708
235	8570
236	10050
237	5074
238	5541
239	4418
240	3769
241	3602
242	3535
243	3445
244	3340
245	4278
246	7104
247	5930
248	4798
249	5725
250	4131
251	3793
252	3311
253	3222
254	3162
255	2706
256	4641
257	3309
258	3290
259	5992
260	7437
261	10970
262	41620
263	22610
264	68520
265	18280
266	5950
267	3466
268	2448
269	2085
270	2568
271	2794
272	3307
273	3504
274	3833
275	4592
276	4295
277	6512
278	8211
279	11070
280	21980
281	15770
282	11440
283	4339
284	3173
285	1717
286	1730
287	1613
288	2133
289	1605
290	2328
291	1633
292	2275
293	1580
294	1587
295	1573
296	1028
297	906
298	832
299	846
300	833
301	850
302	793
303	776
304	790
305	833
306	787
307	782
308	685
309	681
310	654
311	643
312	682
313	1176
314	731
315	597
316	693
317	626
318	1160
319	705
320	1066
321	683
322	821
323	954
324	639
325	569
326	474
327	481
328	476
329	474
330	495
331	516
332	605
333	669
334	1509
335	1046
336	4753
337	1619
338	5959
339	5128
340	1423
341	925
342	503
343	438
344	409
345	417
346	414
347	544
348	426
349	512
350	418
351	494
352	415
353	413
354	426
355	746
356	543
357	510
358	382
359	346
360	351
361	336
362	344
363	328
364	334
365	346
366	324
367	388
368	352
369	319
370	308
371	309
372	367
373	329
374	324
375	311
376	319
377	332
378	347
379	339
380	508
381	500
382	485
383	388
384	310
385	290
386	279
387	306
388	297
389	305
390	309
391	364
392	340
393	875
394	573
395	445
396	769
397	537
398	399
399	302
400	293
401	302
402	311
403	309
404	300
405	323
406	311
407	320
408	310
409	316
410	365
411	324
412	322
413	286
414	317
415	361
416	312
417	300
418	283
419	286
420	273
421	310
422	293
423	336
424	317
425	275
426	251
427	244
428	237
429	405
430	446
431	391
432	291
433	301
434	269
435	299
436	378
437	340
438	293
439	254
440	226
441	230
442	207
443	230
444	218
445	241
