52	6.17E+02
53	1.73E+03
54	8.57E+03
55	6.47E+04
56	9.48E+04
57	4.87E+04
58	1.42E+05
59	6.58E+04
60	1.81E+05
61	2.68E+04
62	5.40E+03
63	1.74E+03
64	1.12E+03
65	1.41E+03
66	6.23E+03
67	6.53E+04
68	7.79E+04
69	6.94E+04
70	1.50E+05
71	7.24E+04
72	9.78E+04
73	2.53E+04
74	3.90E+04
75	2.87E+03
76	7.30E+02
77	9.11E+02
78	8.38E+03
79	7.04E+03
80	2.33E+04
81	9.28E+04
82	8.21E+04
83	1.33E+05
84	1.54E+05
85	1.12E+05
86	6.99E+04
87	2.48E+04
88	4.23E+03
89	1.64E+04
90	3.67E+03
91	1.48E+04
92	8.44E+04
93	3.05E+04
94	1.04E+05
95	8.80E+04
96	1.36E+05
97	1.11E+05
98	3.36E+05
99	3.88E+04
100	2.71E+04
101	1.19E+04
102	1.87E+04
103	9.71E+03
104	1.29E+04
105	8.47E+03
106	3.22E+04
107	4.51E+04
108	1.26E+05
109	8.90E+04
110	1.28E+05
111	6.92E+04
112	9.36E+04
113	2.48E+04
114	2.89E+04
115	8.79E+03
116	5.78E+03
117	7.71E+04
118	2.07E+04
119	4.57E+04
120	4.23E+04
121	4.05E+04
122	6.86E+04
123	6.76E+04
124	9.35E+04
125	7.04E+04
126	1.39E+05
127	1.80E+04
128	2.55E+04
129	1.44E+04
130	1.33E+04
131	5.57E+04
132	3.22E+04
133	3.50E+04
134	3.86E+04
135	6.61E+04
136	6.24E+04
137	5.49E+04
138	8.49E+04
139	3.99E+04
140	2.75E+04
141	8.20E+03
142	8.43E+03
143	1.74E+04
144	2.24E+04
145	3.95E+04
146	3.49E+04
147	4.43E+04
148	3.88E+04
149	4.57E+04
150	5.67E+04
151	6.27E+04
152	7.53E+04
153	3.98E+04
154	9.55E+04
155	1.22E+04
156	1.39E+04
157	2.07E+04
158	2.23E+04
159	3.38E+04
160	3.31E+04
161	3.66E+04
162	3.71E+04
163	3.29E+04
164	4.48E+04
165	3.80E+04
166	5.50E+04
167	2.23E+04
168	3.27E+04
169	1.36E+04
170	1.46E+04
171	1.86E+04
172	2.15E+04
173	2.81E+04
174	3.18E+04
175	2.77E+04
176	3.70E+04
177	2.45E+04
178	4.38E+04
179	2.42E+04
180	3.57E+04
181	1.88E+04
182	2.66E+04
183	1.82E+04
184	1.66E+04
185	2.39E+04
186	3.55E+04
187	2.50E+04
188	2.80E+04
189	2.80E+04
190	2.92E+04
191	1.91E+04
192	4.38E+04
193	2.24E+04
194	3.94E+04
195	2.06E+04
196	1.92E+04
