52	5.420e2
53	8.320e2
54	4.859e3
55	1.017e4
56	2.009e4
57	1.492e4
58	2.220e4
59	1.721e4
60	8.869e4
61	1.147e4
62	3.178e3
63	6.530e2
64	1.407e3
65	6.150e2
66	4.531e3
67	3.044e4
68	2.245e4
69	2.818e4
70	7.426e4
71	3.833e4
72	2.248e4
73	1.998e4
74	1.452e4
75	2.117e3
76	9.210e2
77	1.565e3
78	3.944e3
79	3.627e3
80	8.953e3
81	3.056e4
82	3.899e4
83	7.143e4
84	1.181e5
85	7.676e4
86	2.886e4
87	9.950e3
88	4.647e3
89	4.589e3
90	7.130e3
91	1.219e4
92	3.500e4
93	1.161e4
94	4.518e4
95	3.413e4
96	4.373e4
97	4.362e4
98	1.014e5
99	1.506e4
100	1.171e4
101	8.137e3
102	2.945e4
103	1.448e4
104	9.018e3
105	3.805e3
106	1.235e4
107	1.703e4
108	5.872e4
109	3.853e4
110	6.747e4
111	3.144e4
112	3.091e4
113	1.786e4
114	1.554e4
115	1.499e4
116	8.158e3
117	3.635e4
118	9.510e3
119	2.051e4
120	1.816e4
121	1.476e4
122	2.355e4
123	2.560e4
124	3.601e4
125	3.019e4
126	1.338e5
127	1.269e4
128	1.553e4
129	8.229e3
130	6.816e3
131	2.241e4
132	1.335e4
133	1.595e4
134	1.580e4
135	3.180e4
136	2.793e4
137	2.077e4
138	3.398e4
139	1.840e4
140	1.454e4
141	6.100e3
142	6.851e3
143	1.057e4
144	2.401e4
145	1.543e4
146	1.257e4
147	1.573e4
148	1.648e4
149	1.889e4
150	2.687e4
151	2.254e4
152	3.268e4
153	1.869e4
154	3.688e4
155	9.122e3
156	7.061e3
157	9.392e3
158	1.038e4
159	1.141e4
160	1.171e4
161	1.287e4
162	1.497e4
163	1.635e4
164	1.909e4
165	1.526e4
166	2.219e4
167	1.367e4
168	1.719e4
169	8.312e3
170	7.599e3
171	8.089e3
172	8.495e3
173	1.037e4
174	1.270e4
175	1.166e4
176	1.492e4
177	1.155e4
178	1.717e4
179	1.266e4
180	1.490e4
181	1.256e4
182	1.344e4
183	1.039e4
184	9.038e3
185	1.115e4
186	1.370e4
187	1.107e4
188	1.166e4
189	1.278e4
190	1.458e4
191	1.091e4
192	1.807e4
193	1.305e4
194	1.474e4
195	1.264e4
196	1.137e4
197	9.261e3
198	8.316e3
199	1.259e4
200	1.311e4
201	1.157e4
202	1.182e4
203	1.006e4
204	9.712e3
205	8.150e3
206	1.033e4
207	1.010e4
208	1.876e4
209	1.273e4
210	8.605e3
211	7.879e3
212	7.467e3
213	7.669e3
214	7.761e3
215	1.061e4
216	1.132e4
217	8.570e3
218	6.969e3
219	6.335e3
220	6.497e3
221	5.937e3
222	5.700e3
223	6.357e3
224	7.245e3
225	7.542e3
226	1.152e4
227	8.863e3
228	8.998e3
229	7.656e3
230	6.719e3
231	5.670e3
232	7.673e3
233	7.607e3
234	6.549e3
235	5.342e3
236	5.093e3
237	4.664e3
238	5.556e3
239	6.024e3
240	6.204e3
241	4.952e3
242	7.997e3
243	7.153e3
244	9.278e3
245	6.899e3
246	4.987e3
247	4.650e3
248	4.123e3
249	5.858e3
250	5.167e3
251	4.563e3
252	4.059e3
253	3.782e3
254	4.390e3
255	3.853e3
256	4.259e3
257	3.568e3
258	4.427e3
259	5.792e3
260	5.504e3
261	5.132e3
262	3.485e3
263	3.382e3
264	3.413e3
265	3.498e3
266	3.338e3
267	3.538e3
268	3.170e3
269	2.858e3
270	2.553e3
271	2.647e3
272	2.266e3
273	2.496e3
274	2.311e3
275	2.571e3
276	3.444e3
277	3.166e3
278	2.798e3
279	2.531e3
280	2.649e3
281	3.121e3
282	4.161e3
283	3.348e3
284	2.459e3
285	2.128e3
286	2.011e3
287	1.931e3
288	1.946e3
289	2.347e3
290	2.139e3
291	1.862e3
292	2.241e3
293	3.035e3
294	2.174e3
295	2.141e3
296	2.034e3
297	2.065e3
298	1.821e3
299	1.794e3
300	1.501e3
301	1.753e3
302	1.634e3
303	1.340e3
304	1.417e3
305	1.533e3
306	1.581e3
307	1.359e3
308	1.409e3
309	1.378e3
310	1.461e3
311	1.373e3
312	1.281e3
313	1.274e3
314	1.230e3
315	1.171e3
316	1.174e3
317	1.128e3
318	1.138e3
319	1.128e3
320	1.060e3
321	1.205e3
322	1.106e3
323	1.239e3
324	1.316e3
325	1.041e3
326	8.230e2
327	9.680e2
328	7.990e2
329	8.070e2
330	8.030e2
331	8.210e2
332	8.130e2
333	7.640e2
334	9.120e2
335	7.820e2
336	7.420e2
337	7.480e2
338	7.510e2
339	8.310e2
340	7.280e2
341	7.030e2
342	6.840e2
343	6.630e2
344	6.140e2
345	6.350e2
346	5.890e2
347	6.180e2
348	5.730e2
349	5.940e2
350	6.310e2
351	5.950e2
352	5.740e2
353	5.780e2
354	5.420e2
355	5.420e2
356	5.380e2
357	5.470e2
358	6.280e2
359	7.420e2
360	6.840e2
361	8.120e2
362	7.130e2
363	8.970e2
364	6.330e2
365	5.820e2
366	5.000e2
367	5.130e2
368	4.560e2
369	4.500e2
370	4.210e2
371	3.970e2
372	4.290e2
373	4.210e2
374	4.460e2
375	4.990e2
