60	1.456e3
61	4.020e2
62	2.900e2
63	2.710e2
64	2.520e2
65	3.490e2
66	6.640e2
67	4.911e3
68	6.142e3
69	1.039e4
70	6.151e3
71	9.945e3
72	4.535e3
73	9.830e2
74	4.150e2
75	2.660e2
76	2.420e2
77	3.520e2
78	5.970e2
79	1.915e3
80	4.487e3
81	6.817e3
82	1.064e4
83	9.963e3
84	7.934e3
85	5.293e3
86	1.095e3
87	5.720e2
88	3.090e2
89	2.570e2
90	2.640e2
91	6.150e2
92	9.480e2
93	4.000e3
94	6.210e3
95	7.447e3
96	1.176e4
97	1.105e4
98	2.267e4
99	4.489e3
100	1.182e3
101	5.910e2
102	3.540e2
103	3.930e2
104	5.210e2
105	8.270e2
106	2.164e3
107	3.367e3
108	5.236e3
109	5.767e3
110	9.646e3
111	8.398e3
112	8.392e3
113	3.051e3
114	1.487e3
115	7.240e2
116	1.104e3
117	8.740e2
118	1.115e3
119	2.890e3
120	3.184e3
121	4.269e3
122	6.300e3
123	5.820e3
124	7.639e3
125	5.178e3
126	5.500e3
127	2.697e3
128	1.036e3
129	2.521e3
130	7.200e2
131	1.033e3
132	1.229e3
133	3.080e3
134	4.124e3
135	5.004e3
136	6.259e3
137	6.618e3
138	6.442e3
139	5.084e3
140	2.783e3
141	2.542e3
142	1.122e3
143	1.026e3
144	9.260e2
145	1.201e3
146	1.686e3
147	2.779e3
148	3.888e3
149	4.386e3
150	5.911e3
151	7.278e3
152	7.418e3
153	3.767e3
154	3.803e3
155	3.489e3
156	1.217e3
157	1.045e3
158	1.004e3
159	1.195e3
160	1.689e3
161	2.419e3
162	2.944e3
163	3.381e3
164	4.721e3
165	4.665e3
166	5.086e3
167	3.137e3
168	2.544e3
169	1.798e3
170	1.173e3
171	1.421e3
172	1.628e3
173	1.386e3
174	1.480e3
175	2.220e3
176	2.493e3
177	2.788e3
178	3.803e3
179	3.188e3
180	3.401e3
181	2.367e3
182	2.129e3
183	1.481e3
184	1.392e3
185	2.439e3
186	1.524e3
187	1.228e3
188	1.264e3
189	2.023e3
190	2.227e3
191	2.658e3
192	2.921e3
193	2.706e3
194	2.904e3
195	1.915e3
196	1.863e3
197	1.098e3
198	1.054e3
199	1.165e3
200	1.079e3
201	1.039e3
202	1.102e3
203	1.638e3
204	1.958e3
205	2.255e3
206	2.698e3
207	4.560e3
208	3.126e3
209	2.402e3
210	1.544e3
211	1.011e3
212	8.700e2
213	1.035e3
214	1.050e3
215	9.280e2
216	1.035e3
217	1.147e3
