60	9571
61	937
62	404
63	342
64	308
65	357
66	585
67	5311
68	7945
69	10760
70	11390
71	16660
72	9723
73	5479
74	640
75	294
76	250
77	310
78	442
79	975
80	2763
81	6502
82	12210
83	15220
84	29930
85	10510
86	3859
87	2498
88	429
89	290
90	249
91	385
92	721
93	3482
94	6479
95	7963
96	12860
97	20470
98	161900
99	13820
100	3889
101	3115
102	642
103	432
104	481
105	635
106	969
107	2054
108	5319
109	6529
110	11390
111	13810
112	36500
113	5900
114	2797
115	2605
116	5147
117	819
118	1016
119	1856
120	3460
121	4279
122	5525
123	5198
124	8606
125	6868
126	8126
127	4984
128	2576
129	5047
130	703
131	704
132	1025
133	2265
134	3696
135	4549
136	5155
137	5507
138	6513
139	5957
140	3752
141	3182
142	909
143	1857
144	904
145	996
146	1235
147	1851
148	2767
149	3461
150	4105
151	4217
152	5457
153	3373
154	3426
155	3419
156	1041
157	2455
158	1626
159	1023
160	1147
161	1330
162	2425
163	2709
164	3242
165	3347
166	3189
167	2924
168	1502
169	2649
170	1061
171	2332
172	1109
173	980
174	1053
175	1036
176	1238
177	1137
178	2265
179	1139
180	3651
181	1041
182	3129
183	10060
184	2778
185	2231
186	930
187	889
188	889
189	962
190	1021
191	1206
192	1076
193	2790
194	1033
195	4039
196	1028
197	5218
198	1031
199	2134
200	3127
201	1805
202	798
203	713
204	810
205	741
206	911
207	3050
208	1752
209	853
210	1193
211	2704
212	711
213	703
214	611
215	592
216	551
217	574
218	590
219	795
220	654
221	717
222	593
223	846
224	632
225	1017
226	566
227	770
228	765
229	616
230	442
231	411
232	445
233	395
234	477
235	471
236	523
237	490
238	546
239	592
240	451
241	434
242	604
243	585
244	335
245	336
246	335
247	340
248	331
249	379
250	330
251	368
252	344
253	532
254	346
255	630
256	549
257	1388
258	383
259	313
260	301
261	377
262	382
263	457
264	599
265	360
266	303
267	285
268	244
269	269
270	325
271	287
272	233
273	219
274	234
275	243
276	223
277	234
278	228
279	285
280	254
281	519
282	305
283	357
284	287
285	302
286	223
287	184
288	184
289	175
290	182
291	165
292	164
293	158
294	169
295	176
296	171
297	198
298	566
299	451
300	252
301	176
302	156
303	157
304	151
305	143
306	137
307	135
308	146
309	152
310	149
311	314
312	263
313	185
314	165
315	142
316	139
317	151
318	148
319	132
320	136
321	137
322	136
323	137
324	143
325	176
326	249
327	259
328	174
329	131
330	133
331	119
332	118
333	129
334	135
335	129
336	159
337	166
338	179
339	293
340	234
341	203
342	161
343	132
344	119
345	126
346	122
347	121
348	119
349	111
350	120
351	125
352	128
353	166
354	251
355	456
356	339
357	193
358	141
359	122
360	108
361	108
362	110
363	109
364	114
365	129
366	126
367	217
368	240
369	230
370	268
371	152
372	145
373	116
374	118
375	114
376	106
377	108
378	112
379	119
380	129
381	174
382	374
383	1257
384	1030
385	375
386	176
387	133
388	109
389	103
390	99
391	105
392	105
393	124
394	127
395	196
396	250
397	258
398	244
399	150
400	113
401	142
402	165
403	117
404	103
405	95
406	101
407	104
408	118
409	159
410	311
411	993
412	825
413	365
414	174
415	154
416	115
417	97
418	93
419	94
420	92
421	96
422	97
423	124
424	180
425	257
426	407
427	189
428	121
429	163
430	171
431	124
432	97
433	93
434	97
435	98
436	100
437	139
438	323
439	1402
440	1163
441	484
442	186
443	137
444	99
445	84
446	112
447	115
448	94
449	89
450	88
451	92
452	139
453	224
454	284
455	149
456	105
457	103
458	149
459	96
460	80
461	83
462	83
463	93
464	99
465	188
466	255
467	878
468	852
469	339
470	143
471	138
472	92
473	80
474	78
475	78
476	76
477	78
478	80
479	84
480	110
481	234
482	194
483	124
484	95
485	89
486	108
487	83
488	76
489	72
490	79
491	81
492	79
493	117
494	131
495	454
496	427
497	190
498	103
499	138
500	94
501	80
502	106
503	94
504	88
505	76
506	79
507	76
508	95
509	185
510	148
511	98
512	82
513	79
514	82
515	73
516	66
517	68
518	70
519	93
520	104
521	324
522	202
523	231
524	198
525	110
526	80
527	118
528	83
529	72
530	70
531	65
532	65
533	66
534	69
535	68
536	72
537	130
538	111
539	85
540	70
541	73
542	66
543	66
544	66
545	67
546	65
547	75
548	71
549	128
550	101
551	104
552	99
553	78
554	65
555	91
556	70
557	71
558	66
559	65
560	66
561	61
562	62
563	68
564	74
565	112
566	101
567	77
568	68
569	66
570	64
571	62
572	62
573	59
574	63
575	75
576	71
577	112
578	97
579	88
580	73
581	67
582	63
583	78
584	69
585	61
586	59
587	60
588	57
589	60
590	58
591	63
592	61
593	100
594	83
595	68
596	65
597	63
598	60
599	65
600	61
601	72
602	65
603	94
604	78
605	76
606	67
607	67
608	60
609	62
610	59
611	72
612	65
613	64
614	61
615	58
616	56
617	59
618	57
619	60
620	59
621	92
622	76
623	62
624	60
625	60
626	59
627	57
628	58
629	58
630	58
631	57
632	58
633	57
634	56
635	61
636	59
637	58
638	60
639	75
640	62
641	57
642	56
643	59
644	60
645	56
646	59
647	60
648	61
649	77
650	68
651	65
652	64
653	58
654	59
655	59
656	57
657	55
658	57
659	55
660	53
661	57
662	58
663	57
664	55
665	60
666	57
667	62
668	60
669	57
670	59
671	56
672	55
673	56
674	54
675	59
676	58
677	65
678	59
679	59
680	53
681	58
682	51
683	55
684	54
685	56
686	57
687	55
688	56
689	57
690	54
691	52
692	56
693	58
694	56
695	59
696	57
697	53
698	54
699	53
700	51
701	56
702	57
703	57
704	55
705	60
706	57
707	56
708	51
709	56
710	54
711	52
712	55
713	53
714	53
715	53
716	57
717	53
718	58
719	52
720	56
721	55
722	57
723	53
724	54
725	53
726	51
727	51
728	57
729	56
730	52
731	53
732	53
733	55
734	54
735	52
736	50
737	49
738	50
739	54
740	52
741	55
742	53
743	53
744	51
745	51
746	54
747	53
748	52
749	55
750	55
751	54
752	51
753	53
754	56
755	53
756	52
757	53
758	51
759	52
760	52
761	50
762	53
763	52
764	55
765	50
766	53
767	49
768	52
769	51
770	51
771	54
772	52
773	50
774	51
775	56
776	52
777	52
778	53
779	49
780	53
781	52
782	54
783	49
784	53
785	50
786	53
787	55
788	48
789	49
790	51
791	52
792	50
793	52
794	52
795	52
796	52
797	51
798	53
799	50
800	52
801	50
802	52
803	52
804	53
805	51
806	50
807	51
808	48
809	49
810	53
811	46
812	52
813	53
814	53
815	48
816	49
817	47
818	51
819	54
820	49
821	54
822	47
823	49
824	49
825	49
826	50
827	48
828	52
829	51
830	51
831	50
832	53
833	50
834	50
835	50
836	47
837	46
838	48
839	47
840	52
841	52
842	53
843	48
844	48
845	48
846	48
847	50
848	49
849	52
850	47
851	48
852	49
853	49
854	50
855	50
856	50
857	50
858	51
859	53
860	52
861	52
862	48
863	46
864	47
865	50
866	51
867	50
868	53
869	45
870	50
871	50
872	47
873	46
874	47
875	46
876	48
877	50
878	52
879	49
880	55
881	51
882	49
883	54
884	47
885	53
886	47
887	52
888	48
889	51
890	47
891	49
892	48
893	49
894	48
895	51
896	50
897	47
898	48
899	43
900	48
901	46
902	51
903	46
904	43
905	49
906	45
907	47
908	47
909	50
910	47
911	49
912	49
913	47
914	49
915	45
916	47
917	50
918	49
919	51
920	48
921	49
922	49
923	49
924	51
925	49
926	50
927	49
928	49
929	47
930	45
931	46
932	45
933	50
934	49
935	48
936	47
937	48
938	46
939	46
940	46
941	48
942	46
943	48
944	49
945	46
946	49
947	45
948	48
949	48
950	47
951	49
952	47
953	49
954	49
955	46
956	50
957	47
958	48
959	47
960	46
961	50
962	45
963	49
964	45
965	45
966	47
967	49
968	48
969	45
970	44
971	46
972	44
973	47
974	47
975	44
976	47
977	49
978	48
979	44
980	46
981	45
982	46
983	45
984	45
985	45
986	47
987	48
988	46
989	50
990	44
991	44
992	45
993	44
994	44
995	43
996	43
997	43
998	43
999	42
