635	143
636	130
637	91
638	73
639	66
640	62
641	60
642	65
643	71
644	73
645	86
646	83
647	93
648	82
649	81
650	71
651	68
652	67
653	66
654	66
655	67
656	64
657	79
658	81
659	171
660	136
661	207
662	227
663	154
664	108
665	82
666	63
667	59
668	57
669	59
670	66
671	66
672	70
673	77
674	77
675	81
676	73
677	71
678	66
679	59
680	57
681	58
682	59
683	59
684	59
685	71
686	72
687	100
688	91
689	110
690	110
691	92
692	69
693	62
694	57
695	59
696	57
697	59
698	62
699	69
700	66
701	74
702	74
703	75
704	70
705	65
706	64
707	57
708	54
709	55
710	56
711	53
712	65
713	68
714	71
715	85
716	78
717	83
718	75
719	72
720	64
721	57
722	58
723	54
724	52
725	60
726	60
727	69
728	78
729	89
730	90
731	95
732	82
733	85
734	71
735	57
736	55
737	55
738	54
739	57
740	64
741	76
742	84
743	98
744	106
745	117
746	93
747	86
748	72
749	62
750	56
751	55
752	59
753	61
754	76
755	85
756	109
757	124
758	118
759	140
760	108
761	89
762	71
763	63
764	55
765	58
766	62
767	65
768	89
769	99
770	136
771	137
772	129
773	123
774	107
775	85
776	71
777	65
778	57
779	56
780	61
781	67
782	80
783	90
784	117
785	122
786	116
787	114
788	91
789	75
790	63
791	56
792	59
793	57
794	66
795	66
796	82
797	95
798	103
799	102
800	90
801	87
802	74
803	65
804	65
805	62
806	58
807	55
808	67
809	73
810	87
811	89
812	89
813	91
814	80
815	78
816	73
817	62
818	56
819	55
820	56
821	59
822	60
823	62
824	63
825	68
826	71
827	78
828	71
829	81
830	73
831	71
832	65
833	58
834	59
835	53
836	55
837	59
838	60
839	76
840	83
841	92
842	114
843	78
844	67
845	60
846	56
847	55
848	56
849	55
850	53
851	62
852	62
853	93
854	112
855	286
856	324
857	366
858	340
859	265
860	209
861	124
862	77
863	64
864	62
865	83
866	93
867	124
868	135
869	101
870	94
871	77
872	75
873	65
874	65
875	67
876	62
877	89
878	105
879	228
880	280
881	741
882	729
883	942
884	780
885	755
886	542
887	325
888	166
889	99
890	63
891	59
892	51
893	57
894	59
895	65
896	72
897	66
898	72
899	67
900	62
901	60
902	53
903	46
904	44
905	46
906	41
907	43
908	46
909	65
910	80
911	90
912	103
913	95
914	88
915	72
916	61
917	54
918	50
919	45
920	47
921	46
922	45
923	47
924	47
925	49
926	52
927	49
928	46
929	44
930	43
931	43
932	42
933	41
934	41
935	41
936	43
937	44
938	48
939	59
940	81
941	74
942	74
943	63
944	58
945	52
946	46
947	43
948	42
949	39
950	42
951	40
952	40
953	40
954	42
955	46
956	43
957	42
958	43
959	40
960	41
961	40
962	39
963	39
964	37
965	42
966	41
967	46
968	53
969	47
970	51
971	47
972	44
973	44
974	41
975	39
976	42
977	40
978	43
979	38
980	41
981	42
982	41
983	41
984	38
985	41
986	40
987	39
988	41
989	38
990	37
991	37
992	37
993	39
994	36
995	38
996	38
997	37
998	37
999	39
