343	149
344	130
345	145
346	135
347	133
348	129
349	123
350	133
351	139
352	145
353	227
354	341
355	557
356	380
357	217
358	157
359	132
360	117
361	118
362	117
363	117
364	126
365	149
366	145
367	341
368	342
369	312
370	299
371	169
372	169
373	126
374	129
375	123
376	114
377	116
378	124
379	136
380	150
381	229
382	867
383	1912
384	1203
385	453
386	204
387	152
388	120
389	112
390	107
391	113
392	117
393	150
394	152
395	280
396	371
397	351
398	290
399	169
400	130
401	161
402	179
403	125
404	110
405	103
406	110
407	117
408	139
409	209
410	579
411	1441
412	1002
413	459
414	202
415	166
416	125
417	107
418	99
419	101
420	102
421	111
422	112
423	162
424	257
425	332
426	463
427	219
428	137
429	200
430	197
431	139
432	109
433	99
434	106
435	111
436	118
437	179
438	762
439	1997
440	1541
441	604
442	240
443	151
444	110
445	93
446	117
447	119
448	102
449	100
450	101
451	109
452	187
453	284
454	359
455	182
456	119
457	119
458	171
459	108
460	86
461	87
462	93
463	112
464	126
465	280
466	419
467	1199
468	1077
469	455
470	184
471	154
472	98
473	84
474	83
475	84
476	80
477	85
478	88
479	91
480	146
481	306
482	249
483	146
484	108
485	101
486	125
487	88
488	79
489	78
490	82
491	90
492	92
493	162
494	193
495	632
496	576
497	273
498	130
499	159
500	104
501	83
502	106
503	100
504	95
505	82
506	87
507	83
508	116
509	253
510	181
511	111
512	94
513	87
514	89
515	78
516	71
517	72
518	79
519	116
520	141
521	475
522	305
523	349
524	290
525	143
526	94
527	137
528	95
529	74
530	67
531	65
532	67
533	68
534	70
535	69
536	82
537	173
538	133
539	93
540	77
541	77
542	69
543	70
544	64
545	67
546	67
547	88
548	81
549	179
550	133
551	134
552	124
553	88
554	71
555	104
556	74
557	72
558	65
559	66
560	66
561	60
562	62
563	69
564	78
565	130
566	116
567	83
568	72
569	68
570	66
571	60
572	64
573	62
574	65
575	86
576	81
577	149
578	122
579	105
580	83
581	71
582	67
583	85
584	70
585	62
586	60
587	61
588	58
589	62
590	58
591	62
592	65
593	116
594	94
595	76
596	66
597	68
598	63
599	68
600	66
601	86
602	74
603	120
604	97
605	83
606	74
607	76
608	63
609	63
610	60
611	76
612	67
613	63
614	61
615	56
616	59
617	60
618	58
619	60
620	66
621	106
622	87
623	67
624	60
625	62
626	58
627	56
628	56
629	56
630	57
631	58
632	59
633	60
634	58
635	65
636	60
637	61
638	62
639	75
640	65
641	57
642	58
643	59
644	60
645	57
646	58
647	62
648	62
649	88
650	76
651	65
652	66
653	62
654	60
655	59
656	57
657	54
658	58
659	58
660	55
661	56
662	58
663	61
664	56
665	67
666	61
667	64
668	61
669	57
670	58
671	56
672	53
673	56
674	55
675	61
676	57
677	69
678	61
679	60
680	54
681	56
682	52
683	53
684	55
685	53
686	57
687	56
688	57
689	57
690	57
691	57
692	57
693	61
694	58
695	59
696	59
697	52
698	57
699	55
700	53
701	54
702	57
703	60
704	55
705	61
706	58
707	58
708	51
709	56
710	53
711	52
712	53
713	53
714	54
715	55
716	54
717	55
718	57
719	55
720	59
721	56
722	56
723	53
724	53
725	53
726	53
727	52
728	57
729	58
730	52
731	55
732	53
733	56
734	54
735	54
736	49
737	49
738	50
739	52
740	53
741	54
742	52
743	50
744	52
745	52
746	54
747	53
748	53
749	57
750	56
751	55
752	50
753	54
754	54
755	53
756	50
757	54
758	52
759	52
760	52
761	52
762	54
763	52
764	53
765	50
766	53
767	51
768	50
769	52
770	51
771	52
772	52
773	52
774	51
775	54
776	51
777	52
778	52
779	48
780	53
781	50
782	53
783	49
784	52
785	50
786	53
787	55
788	46
789	50
790	50
791	55
792	48
793	52
794	51
795	53
796	53
797	51
798	53
799	51
800	50
801	52
802	51
803	53
804	54
805	53
806	51
807	50
808	49
809	48
810	52
811	45
812	49
813	52
814	51
815	47
816	50
817	49
818	51
819	54
820	48
821	53
822	46
823	46
824	49
825	50
826	49
827	50
828	50
829	51
830	52
831	50
832	51
833	50
834	52
835	50
836	48
837	47
838	49
839	48
840	49
841	51
842	51
843	47
844	47
845	48
846	50
847	51
848	48
849	51
850	48
851	49
852	49
853	48
854	48
855	50
856	51
857	50
858	53
859	53
860	53
861	50
862	47
863	46
864	46
865	52
866	52
867	49
868	50
869	45
870	50
871	50
872	46
873	48
874	49
875	49
876	45
877	51
878	52
879	49
880	55
881	51
882	50
883	52
884	49
885	53
886	46
887	51
888	49
889	50
890	49
891	49
892	49
893	48
894	47
895	50
896	48
897	46
898	47
899	42
900	46
901	49
902	49
903	45
904	44
905	49
906	45
907	47
908	46
909	51
910	48
911	47
912	49
913	47
914	47
915	45
916	49
917	51
918	50
919	50
920	45
921	48
922	49
923	48
924	50
925	49
926	51
927	49
928	48
929	48
930	45
931	46
932	46
933	48
934	50
935	43
936	48
937	46
938	48
939	48
940	45
941	48
942	46
943	48
944	48
945	46
946	48
947	48
948	49
949	48
950	47
951	48
952	47
953	50
954	49
955	46
956	49
957	47
958	48
959	47
960	45
961	48
962	48
963	47
964	48
965	47
966	46
967	46
968	49
969	44
970	43
971	47
972	44
973	46
974	48
975	43
976	48
977	49
978	47
979	44
980	45
981	46
982	48
983	44
984	44
985	46
986	48
987	49
988	46
989	48
990	44
991	44
992	46
993	44
994	45
995	43
996	42
997	43
998	45
999	42
