60	2715
61	473
62	304
63	286
64	260
65	373
66	698
67	7552
68	8995
69	16640
70	10860
71	21600
72	9238
73	1430
74	519
75	284
76	263
77	371
78	531
79	1146
80	5664
81	9886
82	16170
83	18390
84	14240
85	10980
86	1603
87	717
88	343
89	274
90	254
91	554
92	759
93	5031
94	7892
95	10620
96	17380
97	20020
98	58450
99	8153
100	1444
101	724
102	392
103	378
104	433
105	653
106	1106
107	4090
108	7314
109	8227
110	14680
111	14560
112	15200
113	5144
114	2385
115	827
116	1752
117	823
118	872
119	1726
120	3697
121	5599
122	8519
123	8316
124	11980
125	8673
126	9583
127	4890
128	1162
129	4169
130	720
131	787
132	973
133	3669
134	5123
135	6325
136	8348
137	9276
138	10260
139	8128
140	4693
141	4848
142	1357
143	937
144	773
145	902
146	1117
147	2914
148	4840
149	5641
150	7872
151	11280
152	12310
153	6771
154	6908
155	6642
156	1629
157	877
158	850
159	927
160	1097
161	1808
162	3559
163	4218
164	6502
165	6945
166	8757
167	5661
168	4148
169	2075
170	934
171	1099
172	1203
173	999
174	1025
175	1426
176	1822
177	3335
178	5193
179	4534
180	5557
181	3453
182	2059
183	1438
184	1049
185	3017
186	1177
187	905
188	922
189	1126
190	1256
191	1977
192	3819
193	3877
194	4288
195	1874
196	1461
197	941
198	846
199	947
200	872
201	798
202	826
203	979
204	1047
205	1417
206	2362
207	6860
208	4974
209	2665
210	1123
211	809
212	689
213	765
214	805
215	694
216	749
217	847
218	923
219	1110
220	4562
221	3148
222	3475
223	1108
224	856
225	720
226	724
227	713
228	748
229	673
230	624
231	685
232	778
233	760
234	1820
235	2288
236	3510
237	1643
238	933
239	872
240	890
241	707
242	772
243	621
244	575
245	703
246	1764
247	892
248	820
249	1026
250	778
251	671
252	631
253	646
254	570
255	529
256	682
257	564
258	557
259	673
260	1168
261	1662
262	11900
263	8674
264	27640
265	10850
266	1009
267	1061
268	576
269	478
270	459
271	459
272	467
273	508
274	569
275	631
276	618
277	855
278	886
279	2789
280	4113
281	6308
282	3413
283	958
284	653
285	505
286	428
287	374
288	432
289	399
290	485
291	429
292	474
293	452
294	476
295	514
296	383
297	331
298	298
299	298
300	297
301	320
302	304
303	307
304	308
305	311
306	313
307	323
308	303
309	285
310	258
311	249
312	261
313	328
314	327
315	258
316	256
317	252
318	335
319	315
320	357
321	368
322	330
323	364
324	341
325	268
326	239
327	221
328	198
329	195
330	204
331	212
332	234
333	275
334	320
335	356
336	600
337	670
338	2076
339	2999
340	1339
341	664
342	391
343	246
344	194
345	199
346	196
347	230
348	264
349	224
350	236
351	244
352	255
353	227
354	248
355	430
356	323
357	326
358	249
359	203
360	200
361	187
362	193
363	191
364	185
365	191
366	190
367	211
368	194
369	176
370	176
371	175
372	179
373	166
374	174
375	187
376	186
377	194
378	184
379	194
380	247
381	343
382	307
383	274
384	207
385	172
386	165
387	173
388	177
389	181
390	187
391	214
392	195
393	335
394	382
395	247
396	231
397	251
398	204
399	187
400	172
401	192
402	184
403	196
404	216
405	214
406	207
407	195
408	206
409	204
410	229
411	252
412	220
413	297
414	211
415	239
416	215
417	209
418	199
419	205
420	187
421	189
422	211
423	208
424	238
425	214
426	186
427	156
428	160
429	259
430	255
431	349
432	234
433	209
434	211
435	220
436	264
437	318
438	228
439	212
440	163
441	150
442	148
443	145
444	150
445	152
446	183
447	287
448	378
449	419
450	651
451	348
452	255
453	197
454	160
455	141
456	136
457	137
458	142
459	140
460	144
461	170
462	207
463	287
464	283
465	306
466	273
467	215
468	171
469	140
470	135
471	137
472	136
473	147
474	171
475	205
476	254
