498	194
499	225
500	227
501	309
502	405
503	462
504	434
505	493
506	767
507	1096
508	573
509	411
510	263
511	217
512	213
513	201
514	219
515	204
516	231
517	236
518	291
519	346
520	485
521	892
522	582
523	419
524	277
525	235
526	209
527	237
528	247
529	309
530	343
531	268
532	273
533	303
534	330
535	435
536	291
537	247
538	206
539	211
540	204
541	251
542	227
543	294
544	259
545	249
546	261
547	292
548	251
549	246
550	234
551	222
552	306
553	214
554	168
555	166
556	159
557	177
558	171
559	207
560	281
561	231
562	218
563	216
564	218
565	184
566	165
567	153
568	193
569	135
570	143
571	154
572	182
573	240
574	317
575	902
576	1114
577	2492
578	2875
579	1310
580	648
581	291
582	169
583	145
584	135
585	146
586	148
587	169
588	195
589	266
590	387
591	291
592	233
593	185
594	150
595	183
596	203
597	306
598	389
599	930
600	1627
601	3698
602	6341
603	32050
604	22230
605	6925
606	3567
607	1389
608	560
609	284
610	186
611	162
612	154
613	156
614	186
615	221
616	340
617	440
618	572
619	565
620	483
621	743
622	464
623	218
624	136
625	108
626	101
627	99
628	105
629	132
630	139
631	217
632	219
633	215
634	196
635	143
636	115
637	101
638	96
639	93
640	89
641	85
642	92
643	104
644	112
645	147
646	144
647	157
648	142
649	130
650	108
651	96
652	93
653	93
654	97
655	100
656	102
657	110
658	126
659	152
660	138
661	158
662	142
663	162
664	115
665	99
666	85
667	83
668	86
669	87
670	93
671	103
672	107
673	133
674	127
675	140
676	123
677	112
678	95
679	85
680	76
681	80
682	76
683	82
684	87
685	103
686	113
687	132
688	122
689	130
690	113
691	100
692	89
693	80
694	76
695	75
696	79
697	82
698	98
699	113
700	108
701	141
702	132
703	139
704	117
705	108
706	90
707	81
708	71
709	76
710	78
711	80
712	93
713	118
714	127
715	163
716	156
717	178
718	141
719	124
720	104
721	79
722	78
723	73
724	77
725	83
726	91
727	127
728	148
729	199
730	197
731	267
732	195
733	173
734	119
735	89
736	76
737	73
738	79
739	87
740	104
741	153
742	177
743	226
744	256
745	393
746	270
747	212
748	140
749	104
750	85
751	80
752	83
753	95
754	137
755	183
756	243
757	289
758	318
759	548
760	363
761	237
762	147
763	104
764	91
765	86
766	98
767	105
768	152
769	196
770	312
771	327
772	350
773	500
774	345
775	224
776	143
777	109
778	98
779	86
780	102
781	108
782	137
783	161
784	247
785	268
786	293
787	415
788	275
789	198
790	134
791	107
792	90
793	88
794	107
795	114
796	138
797	153
798	195
799	203
800	205
801	255
802	192
803	148
804	114
805	100
806	86
807	86
808	109
809	113
810	141
811	139
812	174
813	172
814	155
815	166
816	136
817	103
818	86
819	86
820	77
821	84
822	87
823	91
824	101
825	109
826	126
827	131
828	126
829	138
830	110
831	95
832	87
833	79
834	78
835	74
836	76
837	81
838	88
839	123
840	133
841	222
842	235
843	147
844	107
845	87
846	81
847	76
848	74
849	76
850	72
851	83
852	88
853	141
854	164
855	471
856	414
857	559
858	441
859	599
860	450
861	238
862	127
863	96
864	94
865	204
866	241
867	676
868	634
869	382
870	258
871	180
872	138
873	113
874	115
875	113
876	106
877	170
878	196
879	585
880	575
881	1216
882	1072
883	2127
884	1822
885	3418
886	2406
887	1365
888	620
889	300
890	150
891	110
892	91
893	86
894	88
895	95
896	106
897	101
898	131
899	119
900	141
901	126
902	90
903	63
904	52
905	52
906	47
907	50
908	50
909	61
910	61
911	67
912	68
913	74
914	71
915	58
916	55
917	52
918	50
919	48
920	46
921	46
922	46
923	47
924	48
925	47
926	49
927	48
928	47
929	44
930	43
931	43
932	44
933	45
934	45
935	43
936	45
937	45
938	46
939	45
940	44
941	45
942	44
943	47
944	46
945	44
946	45
947	43
948	45
949	43
950	42
951	44
952	43
953	45
954	45
955	43
956	45
957	43
958	45
959	41
960	40
961	42
962	42
963	44
964	43
965	43
966	43
967	45
968	44
969	42
970	42
971	42
972	40
973	43
974	43
975	40
976	42
977	43
978	42
979	40
980	42
981	41
982	42
983	41
984	41
985	41
986	43
987	44
988	45
989	43
990	41
991	40
992	40
993	41
994	41
995	40
996	39
997	41
998	40
999	38
