52	2.310e2
53	6.530e2
54	3.274e3
55	6.552e3
56	4.504e4
57	1.005e4
58	2.809e4
59	3.565e4
60	4.194e4
61	4.990e3
62	2.378e3
63	4.730e2
64	2.572e3
65	4.090e2
66	3.993e3
67	3.442e4
68	1.967e4
69	2.094e4
70	2.517e4
71	5.029e4
72	1.445e4
73	5.548e3
74	1.165e4
75	1.217e3
76	4.840e2
77	3.850e2
78	3.649e3
79	3.426e3
80	6.847e3
81	2.865e4
82	3.447e4
83	5.701e4
84	2.039e4
85	6.903e4
86	1.593e4
87	5.277e3
88	2.134e3
89	4.675e3
90	1.285e3
91	2.044e3
92	4.408e4
93	1.235e4
94	4.933e4
95	3.346e4
96	4.642e4
97	3.675e4
98	1.228e5
99	1.320e4
100	9.144e3
101	3.540e3
102	2.921e4
103	4.811e3
104	6.386e3
105	3.174e3
106	1.170e4
107	1.482e4
108	6.630e4
109	3.484e4
110	4.109e4
111	1.763e4
112	2.138e4
113	6.054e3
114	6.962e3
115	3.552e3
116	5.867e3
117	4.023e4
118	7.991e3
119	2.521e4
120	1.594e4
121	1.291e4
122	2.063e4
123	1.824e4
124	1.623e4
125	1.276e4
126	5.154e4
127	5.902e3
128	8.132e3
129	4.929e3
130	4.398e3
131	2.638e4
132	1.016e4
133	9.674e3
134	1.025e4
135	1.356e4
136	1.216e4
137	1.531e4
138	1.381e4
139	9.574e3
140	5.125e3
141	2.639e3
142	3.557e3
143	5.878e3
144	1.395e4
145	1.110e4
146	8.546e3
147	8.173e3
148	7.762e3
149	9.942e3
150	9.032e3
151	1.241e4
152	1.035e4
153	8.715e3
154	4.562e3
155	2.394e3
156	3.261e3
157	6.123e3
158	5.306e3
159	6.171e3
160	6.046e3
161	5.172e3
162	7.958e3
163	6.275e3
164	6.365e3
165	7.984e3
166	7.207e3
167	7.692e3
168	4.440e3
169	2.960e3
170	2.861e3
171	3.985e3
172	3.338e3
173	4.302e3
174	4.335e3
175	3.327e3
176	4.114e3
177	3.162e3
178	4.679e3
179	3.605e3
180	4.140e3
181	4.090e3
182	3.367e3
183	2.918e3
184	2.369e3
185	5.306e3
186	3.416e3
187	2.917e3
188	2.781e3
189	2.415e3
190	2.496e3
191	2.015e3
192	3.570e3
193	2.315e3
194	3.042e3
195	9.187e3
196	3.039e3
197	1.890e3
198	1.805e3
199	4.979e3
200	2.415e3
201	2.335e3
202	1.588e3
203	1.219e3
204	1.388e3
205	9.840e2
206	1.441e3
207	1.201e3
208	1.672e3
209	3.847e3
210	1.752e3
211	9.640e2
212	9.290e2
213	1.194e3
214	9.290e2
215	8.120e2
216	8.130e2
217	6.930e2
218	8.000e2
219	6.120e2
220	8.330e2
221	5.460e2
222	7.810e2
223	5.390e2
224	6.280e2
225	5.300e2
226	8.040e2
227	6.460e2
228	6.360e2
229	9.730e2
230	5.580e2
231	3.890e2
232	4.700e2
233	4.460e2
234	5.100e2
235	3.350e2
236	5.750e2
237	3.060e2
238	4.570e2
239	3.140e2
240	3.720e2
241	2.570e2
242	4.010e2
243	6.740e2
244	4.120e2
245	2.630e2
246	3.080e2
247	2.310e2
248	3.100e2
249	2.850e2
250	3.590e2
251	2.100e2
252	2.630e2
253	1.850e2
254	2.850e2
255	1.700e2
256	2.580e2
257	1.570e2
258	2.350e2
259	1.860e2
260	2.250e2
261	1.940e2
262	2.430e2
263	1.530e2
264	2.670e2
265	1.510e2
266	2.120e2
267	1.310e2
268	2.470e2
269	1.300e2
270	2.270e2
271	1.140e2
272	3.270e2
273	1.490e2
274	1.960e2
275	1.310e2
276	1.720e2
277	1.280e2
278	2.280e2
279	1.220e2
280	2.070e2
281	1.300e2
282	2.430e2
283	1.160e2
284	1.870e2
285	9.900e1
286	1.650e2
287	9.600e1
288	1.640e2
289	1.110e2
290	1.520e2
291	8.800e1
292	1.700e2
293	1.050e2
294	1.790e2
295	9.700e1
296	2.010e2
297	1.060e2
298	1.580e2
299	8.500e1
300	1.450e2
301	8.100e1
302	1.470e2
303	8.500e1
304	1.300e2
305	7.800e1
306	1.420e2
307	7.400e1
308	1.540e2
309	8.000e1
310	1.550e2
311	7.400e1
312	1.330e2
313	7.800e1
314	1.250e2
315	7.100e1
316	1.330e2
317	6.600e1
318	1.090e2
319	6.500e1
320	1.150e2
321	6.000e1
322	1.200e2
323	7.000e1
324	1.180e2
325	6.700e1
326	1.010e2
327	5.300e1
328	9.800e1
329	5.700e1
330	1.040e2
331	6.400e1
332	9.900e1
333	5.400e1
334	9.700e1
335	5.900e1
336	8.100e1
337	5.900e1
338	7.900e1
339	5.600e1
340	7.700e1
341	5.800e1
342	6.900e1
343	4.600e1
344	6.800e1
345	5.100e1
346	6.300e1
347	4.600e1
348	6.000e1
349	4.500e1
350	6.600e1
351	4.800e1
352	5.000e1
353	4.300e1
354	5.200e1
355	6.300e1
356	6.300e1
357	4.500e1
358	5.300e1
359	4.600e1
360	5.000e1
361	4.100e1
362	4.900e1
363	3.800e1
364	4.800e1
365	4.400e1
366	4.600e1
367	3.700e1
368	5.000e1
369	3.800e1
370	4.600e1
371	3.600e1
372	4.600e1
373	3.700e1
374	4.000e1
375	3.400e1
376	3.800e1
377	3.800e1
378	4.500e1
379	3.900e1
380	4.400e1
381	3.300e1
382	3.500e1
383	3.200e1
384	3.500e1
385	3.000e1
386	4.000e1
387	2.900e1
388	3.400e1
389	3.100e1
390	3.200e1
391	3.600e1
392	3.300e1
393	3.500e1
394	3.400e1
395	3.400e1
396	3.500e1
397	3.100e1
398	3.100e1
399	2.900e1
400	2.800e1
401	2.900e1
402	3.300e1
403	2.700e1
404	2.800e1
405	3.000e1
406	3.100e1
407	2.700e1
408	4.700e1
409	3.000e1
410	4.000e1
411	3.400e1
412	3.100e1
413	2.600e1
414	2.500e1
415	2.500e1
